,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
310,EVOS_IuBichTuyen,11,1,1,4,37.93495,0,8,0,0,0,0,0,0,0.0,0,0,0,0,770.073,0,0
311,EVOS_KillerPan,11,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,432.477,0,0
312,EVOS_YeuKieuOanh,11,0,0,0,29.4,0,1,0,0,0,0,0,0,0.0,0,0,0,0,418.543,0,0
313,EVOS_baoben,11,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,459.152,0,0
314,QG_Anis,9,0,0,2,0.0,0,10,0,0,0,0,0,0,0.0,0,0,0,0,790.148,0,0
315,QG_PaxPHam,9,0,0,0,0.0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,786.64,0,0
316,QG_leonidas,9,0,0,1,0.0,0,5,0,0,0,0,0,0,0.0,0,0,0,0,787.572,0,0
317,QG_ADI,9,0,0,3,0.0,0,7,0,0,0,0,0,0,0.0,0,0,0,0,817.347,0,0
318,SGD_Annonymous,8,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,733.988,0,0
319,SGD_MVP,8,0,0,2,130.244385,0,0,0,0,0,0,0,0,0.0,0,0,0,0,749.099,0,0
320,SGD_BC10,8,0,0,4,28.1948452,0,3,0,0,0,0,0,0,0.0,0,0,0,0,818.843,0,0
321,SGD_LongK,8,0,0,3,76.91396,0,1,0,0,0,0,0,0,0.0,0,0,1,0,782.115,0,0
322,Paradise_Hazard,6,1,1,2,185.277023,0,0,0,0,1,1,0,0,22.6553249,0,0,2,0,965.662,0,0
323,Paradise_NamChi,6,2,0,7,361.626678,0,2,0,0,1,2,0,0,50.6545219,0,0,0,0,1105.68,0,0
324,Paradise_TheCong,6,0,1,3,70.37595,0,6,0,0,0,0,0,0,0.0,0,0,0,0,941.559,0,0
325,Paradise_Jindo,6,0,1,0,39.105,0,0,0,0,0,0,0,0,0.0,0,0,0,0,307.259,0,0
326,RM5SD_TikBuonNgu,12,1,0,1,86.0,0,9,0,0,1,1,0,0,122.121063,0,0,0,0,756.506,0,0
327,RM5SD_MaO,12,0,0,1,36.16099,0,0,0,0,0,0,0,0,0.0,0,0,0,0,520.905,0,0
328,RM5SD_Bynne,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,539.273,0,0
329,RM5SD_OcTinhTao,12,0,0,1,39.105,0,1,0,0,1,1,0,0,38.9251862,0,0,1,0,756.502,0,0
330,YT_LeeThuu,10,0,0,4,251.229492,0,4,0,0,0,0,0,0,0.0,0,0,0,0,803.32,0,0
331,SLOWLY,10,0,2,4,138.282043,0,2,0,0,1,1,0,0,212.463562,0,0,0,0,739.292,0,0
332,KOW_BOTGIANG,10,3,0,2,193.882065,0,1,0,0,1,2,0,0,231.64711,0,0,0,0,713.215,0,0
333,NickJayyy-isme,10,1,1,1,263.925568,0,3,0,0,0,0,0,0,0.0,0,0,0,0,799.615,0,0
334,GAM_BIN,5,2,0,5,250.325745,0,4,0,0,1,1,0,0,84.02457,0,0,0,0,1184.227,0,0
335,GAM_Siro,5,0,1,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1076.61,0,0
336,GAM_Haisaki,5,2,1,2,619.8318,1,2,0,0,1,3,0,0,265.954742,0,0,0,0,1184.231,0,0
337,GAM_Nhim4u,5,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1184.234,0,0
338,JEE_Kaa,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,100.04,0,0
339,Endee_milocuto,13,1,0,1,100.0,0,0,0,0,1,1,0,0,73.0378647,0,0,0,0,528.102,0,0
340,JEE_Yunaa,13,0,0,0,33.11,0,0,0,0,0,0,0,0,0.0,0,0,0,0,443.666,0,0
341,JEE_Jangbii,13,0,1,0,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,724.906,0,0
342,FFQ_Wesneys,3,9,0,8,1039.101,2,5,0,0,2,8,0,0,249.460159,0,0,0,0,1368.562,0,0
343,FFQ_Cyrus,3,0,3,7,252.77562,0,1,0,0,1,1,0,0,14.0904512,0,0,0,0,1368.558,0,0
344,FFQ_Dyann,3,3,2,5,453.693451,2,6,0,0,2,5,0,0,77.70353,0,0,1,0,1201.542,0,0
345,FFQ_Louxi,3,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,683.245,0,0
346,MDG_Kuma2K,2,1,0,6,29.7680836,1,10,0,0,1,1,0,0,25.0066757,0,0,1,0,1386.944,0,0
347,MDG_NoKill,2,2,1,4,296.4965,0,7,0,0,1,2,0,0,78.3906,0,0,1,0,989.627,0,0
348,MDG_JackMarin,2,1,1,2,130.135132,0,11,0,0,1,1,0,0,84.67823,0,0,0,0,1384.822,0,0
349,MDG_NoLove,2,1,1,5,270.558777,1,14,0,0,2,2,0,0,38.8638573,0,0,0,0,1386.941,0,0
350,VirusX_Taikonn,4,4,1,6,643.792969,0,1,0,0,2,3,0,0,34.8603172,0,0,0,0,1039.48,0,0
351,VirusX_Hiroo,4,2,0,5,122.6,1,1,0,0,1,2,0,0,159.489929,0,0,0,0,1155.48,0,0
352,VirusX_CvD,4,3,0,4,463.111023,0,0,0,0,1,3,0,0,43.67017,0,0,0,0,1238.039,0,0
353,VirusX_Saladass,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,512.162,0,0
354,VR_Zee,15,0,0,0,68.44348,0,0,0,0,0,0,0,0,0.0,0,0,0,0,359.96,0,0
355,VR_HipZ,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,359.969,0,0
356,VR_CowTV,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,349.167,0,0
357,VR_HoangQuan,15,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,359.963,0,0
358,Vgsetup_KaiO,1,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,172.983,0,0
359,Vgsetup_Kross,1,3,0,7,373.706,1,2,0,0,2,4,0,0,91.0427246,0,0,0,0,1386.972,0,0
360,Vgsetup_lynklynk,1,3,0,0,395.699554,2,2,0,0,2,4,0,0,133.933517,0,0,0,0,1386.972,0,0
361,Vgsetup_ACE,1,2,2,1,321.4503,0,0,0,0,1,2,0,0,100.037041,0,0,3,0,1386.972,0,0
