,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
357,P1E_Lampalot,6,0,0,4,50.1537552,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1228.247,0.0,0.0
358,P1E_Uadavidx,6,0,0,3,241.829926,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1376.593,0.0,0.0
359,P1E_DTreats,6,4,0,2,468.682678,0,2,0.0,0.0,1,5,0.0,0.0,393.420654,0.0,0.0,2,0,1453.238,0.0,0.0
360,RT_GregShotGG,5,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,332.365,0.0,0.0
361,RT_Cillo,5,0,0,2,75.4907761,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1575.939,0.0,0.0
362,RT_SteeZybb,5,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,755.635,0.0,0.0
363,RT_Grisly,5,1,0,1,135.333817,0,1,0.0,0.0,1,1,0.0,0.0,47.1535263,0.0,0.0,0,0,859.504,0.0,0.0
364,SIM_Czechshooter,12,1,0,4,42.3588,1,2,0.0,0.0,1,1,0.0,0.0,32.96453,0.0,0.0,0,0,1198.316,0.0,0.0
365,SIM_pentalol,12,0,0,3,63.0585327,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1223.426,0.0,0.0
366,SIM_Linksy,12,0,1,2,133.047379,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1208.899,0.0,0.0
367,SIM_Woo1y,12,0,0,3,104.809128,0,9,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1223.433,0.0,0.0
368,NV_Venerated,10,2,0,3,230.150726,0,3,0.0,0.0,1,1,0.0,0.0,100.015213,0.0,0.0,0,0,1283.364,0.0,0.0
369,NV_PAT_KAPS,10,1,0,0,159.355,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,521.076,0.0,0.0
370,NV_CAD3N,10,1,1,4,172.151321,0,9,0.0,0.0,1,2,0.0,0.0,330.0084,0.0,0.0,1,0,1291.471,0.0,0.0
371,NV_Interrogate,10,2,0,4,210.577621,1,5,0.0,0.0,1,2,0.0,0.0,254.515,0.0,0.0,0,0,1313.202,0.0,0.0
372,WC_toumai,4,0,0,3,119.883865,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1047.803,0.0,0.0
373,WC_Xtreme,4,0,0,4,86.11,0,3,0.0,0.0,1,2,0.0,0.0,237.824768,0.0,0.0,0,0,1690.574,0.0,0.0
374,WC_Sharpshot,4,3,0,3,376.081482,1,6,0.0,0.0,1,1,0.0,0.0,38.84479,0.0,0.0,1,0,1661.497,0.0,0.0
375,WC_pride,4,1,1,2,312.838928,0,0,0.0,0.0,1,1,0.0,0.0,44.1955528,0.0,0.0,0,0,1407.632,0.0,0.0
376,C9_Kaymind,15,1,0,0,48.7423553,0,1,0.0,0.0,1,1,0.0,0.0,56.4464226,0.0,0.0,0,0,478.233,0.0,0.0
