,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
18,THC_Lush,1,3,1,2,413.364624,1,2,0,0,2,3,0,0,198.09967,0,0,0,0,1723.67,0,0
19,THC_doon,1,0,4,2,510.5676,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1723.67,0,0
20,VG_Phozhu,11,1,1,0,138.700012,0,0,0,0,1,1,0,0,4.348885,0,0,0,0,729.6,0,0
21,VG_f1nna,11,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,656.24,0,0
22,VG_frankdatank,11,1,1,2,187.075012,0,2,0,0,1,1,0,0,20.3633881,0,0,0,0,1172.396,0,0
23,VG_Reno,11,1,0,6,229.095383,0,0,0,0,2,2,0,0,118.513367,0,0,1,0,1173.956,0,0
24,AM_evasionyx,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,684.739,0,0
25,AM_M1ME,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,130.31,0,0
26,AM_Tanaka,14,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,792.341,0,0
27,AM_Yusougle,14,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,872.433,0,0
28,SIM_pentalol,2,1,2,2,399.167664,0,4,0,0,2,2,0,0,50.77684,0,0,1,0,1376.103,0,0
29,SIM_CherryPoppin,2,1,2,5,202.197983,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1709.837,0,0
30,SIM_Czechshooter,2,0,1,4,372.0711,0,3,0,0,1,1,0,0,68.06035,0,0,0,0,1723.621,0,0
31,SIM_Lobes,2,2,3,7,337.842743,0,4,0,0,1,1,0,0,65.64717,0,0,0,0,1720.31,0,0
32,TS_Zanpah,10,0,0,3,78.04905,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1206.553,0,0
33,TS_Meluke,10,1,0,2,160.393143,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1086.035,0,0
34,TS_YaBoiDre,10,0,0,2,68.60909,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1206.548,0,0
35,TS_sharky,10,0,0,2,123.305069,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1087.509,0,0
36,LZR_PurdyKurty,12,0,0,1,70.11885,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1034.51,0,0
37,LZR_Uncivil,12,1,2,1,52.96886,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1103.012,0,0
