,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
2824,ATC_Aghila,12,2,0,3,205.15259,1,3,2,2,4.833668,1,0,863.127
2825,ATC_Marcelek,12,0,1,2,30.015404,0,6,0,0,0.0,1,0,1030.844
2826,ATC_maaro,12,0,0,4,94.09499,0,8,0,0,0.0,0,0,863.431
2827,RAD_LosHD,11,2,0,6,226.20143,1,4,1,1,283.2916,0,0,1078.795
2828,RAD_Waldoe,11,2,0,3,99.46363,0,0,1,2,213.75049,0,0,1024.591
2829,RAD_Miccoy,11,2,1,1,284.07565,0,1,0,0,0.0,0,0,1007.588
2830,RAD_Baddylul,11,1,1,2,305.85962,1,3,1,1,119.88174,0,0,1012.609
2831,CG_Ripp3r,9,1,0,6,191.8743,0,0,0,0,0.0,0,0,1149.952
2832,CG_Delta,9,0,0,3,138.79025,0,0,1,1,97.05633,0,0,863.855
2833,CG_Maji,9,0,0,3,0.0,0,0,0,0,0.0,0,0,862.53
2834,CG_ZrayGOD,9,0,0,3,139.29729,0,0,0,0,0.0,0,0,867.364
2835,DUEL_Lampalot,15,0,0,1,0.0,0,0,0,0,0.0,0,0,818.972
2836,DUEL_TonyV,15,0,0,1,0.0,0,1,0,0,0.0,0,0,834.449
2837,DUEL_Cherry,15,0,0,2,0.0,0,1,0,0,0.0,0,0,818.961
2838,DUEL_Woo1y,15,0,0,0,0.0,0,0,0,0,0.0,0,0,505.576
2839,LVD_Fudgexo,8,3,1,3,562.3714,0,2,1,1,7.996224,1,0,1030.891
2840,LVD_decipLe,8,0,0,1,72.94415,0,0,0,0,0.0,0,0,855.112
2841,LVD_CAD3N,8,2,2,6,406.08844,4,7,1,4,128.65839,1,0,1339.229
2842,LVD_Soup,8,0,0,1,0.0,0,0,0,0,0.0,0,0,918.545
2843,TC_Nitrogen,13,1,0,3,210.02542,1,2,1,1,72.13899,0,0,929.82
2844,TC_p4tr1c,13,1,0,2,248.65718,0,3,0,0,0.0,0,0,981.088
2845,TC_20fps,13,1,1,2,80.16284,0,2,1,1,186.30397,0,0,949.362
2846,TC_NHS,13,2,1,2,231.01944,1,6,1,1,7.7528725,0,0,981.079
2847,ZEN_Mystery,2,1,0,0,29.311117,0,0,0,0,0.0,1,0,764.559
2848,ZEN_Lataa,2,1,1,1,157.91515,0,3,1,2,7.8448243,0,0,1434.982
2849,ZEN_Kickstart,2,1,0,0,284.67123,0,0,0,0,0.0,0,0,765.973
2850,ZEN_Roth,2,2,2,5,450.99936,2,3,1,2,57.98249,0,0,1880.823
2851,OATH_Balefrost,6,2,2,4,444.28995,0,4,1,3,40.184917,0,0,1263.194
2852,OATH_Snakers,6,2,2,5,939.0008,1,2,2,4,402.2906,0,0,1547.989
2853,OATH_Relo,6,0,1,7,180.28561,0,10,0,0,0.0,0,0,1484.985
2854,OATH_wo1f,6,4,3,2,303.22772,1,5,1,2,61.728355,3,0,1251.997
2855,COM_Subzero,7,0,1,3,250.72896,0,1,0,0,0.0,1,0,1321.729
2856,COM_Victxr,7,3,4,5,396.09882,1,4,1,1,22.251284,0,0,1327.205
2857,COM_Yaxley,7,1,0,2,107.24872,1,2,1,2,82.993996,0,0,1290.542
2858,COM_DTreats,7,1,1,3,318.7943,0,4,1,2,26.283262,1,0,1319.671
2859,EXO_TaylorJay,11,1,0,2,235.91699,0,2,1,1,56.047157,0,0,1126.711
2860,EXO_PATKAPS,11,1,0,0,205.47696,0,2,1,1,34.690353,0,0,1165.847
2861,EXO_DrasseL,11,3,0,2,232.79286,0,1,0,0,0.0,0,0,1201.566
2862,EXO_Poonage,11,0,0,2,174.20502,0,1,1,1,37.27223,2,0,1136.966
2863,CG_Maji,6,1,1,4,223.5666,0,3,0,0,0.0,1,0,1209.157
2864,CG_Ripp3r,6,1,2,6,351.4006,0,1,2,2,6.4043126,1,0,1320.734
2865,CG_Delta,6,0,0,5,31.573353,0,2,0,0,0.0,0,0,1212.283
2866,CG_ZrayGOD,6,4,1,9,255.75388,0,8,3,6,67.71155,1,0,1413.218
2867,SNO_Crawfresh,15,0,1,1,108.90439,0,2,0,0,0.0,0,0,1016.214
2868,SNO_SneakAttack,15,1,1,3,185.55319,0,1,1,1,15.522179,0,0,1016.223
2869,SNO_Mitchieboi,15,0,0,3,0.0,0,1,0,0,0.0,0,0,1016.195
2870,SNO_Cobalt,15,0,1,3,104.29976,0,1,0,0,0.0,0,0,1016.205
2871,LVD_Fudgexo,5,0,2,6,226.25813,0,4,0,0,0.0,1,1,1295.555
2872,LVD_CAD3N,5,2,1,5,426.48682,0,7,1,1,20.41441,3,0,1478.849
2873,LVD_Soup,5,0,0,6,21.549255,0,10,0,0,0.0,2,1,1294.537
2874,LVD_decipLe,5,0,1,5,110.126175,0,2,0,0,0.0,2,0,1448.182
2875,ATH_Lister,12,0,0,2,70.98143,0,0,1,1,201.84761,0,0,1053.266
2876,ATH_Stylez,12,2,0,3,160.55078,0,4,1,2,180.5733,0,0,1170.176
2877,ATH_Mardones,12,2,0,2,241.03516,0,1,0,0,0.0,0,0,1169.726
2878,ATH_Darth,12,0,0,1,21.85,0,1,0,0,0.0,0,0,1170.186
2879,DGE_Reno,10,0,0,3,37.79706,0,1,0,0,0.0,2,0,1232.811
2880,DGE_f1nna,10,0,0,6,145.96667,0,4,0,0,0.0,0,0,1238.983
2881,DGE_Kropp,10,0,0,3,24.053398,0,0,0,0,0.0,1,0,1076.224
2882,DGE_Monte,10,1,0,5,237.28693,0,1,1,1,36.684887,0,0,1191.455
2883,RAD_Waldoe,8,1,1,3,97.88633,0,0,0,0,0.0,0,0,1217.695
2884,RAD_Baddylul,8,4,0,5,490.94977,0,2,2,3,128.08284,0,0,1227.778
2885,RAD_LosHD,8,2,1,7,398.19086,1,0,1,1,92.61387,0,0,1266.076
2886,RAD_Miccoy,8,1,1,0,294.69287,0,0,0,0,0.0,0,0,1228.649
2887,DUEL_Woo1y,4,0,0,3,142.01724,1,12,1,2,147.8228,0,0,1500.7
2888,DUEL_Cherry,4,0,2,4,75.645004,0,2,0,0,0.0,0,0,1500.69
2889,DUEL_TonyV,4,1,2,6,67.33083,0,4,0,0,0.0,1,0,1495.747
2890,DUEL_Lampalot,4,3,0,3,376.26987,0,3,1,3,152.06499,0,0,1498.807
2891,SQ_Shrimzy,16,1,0,1,131.059,0,2,0,0,0.0,0,0,1006.403
2892,SQ_hwinn,16,1,0,2,223.68594,0,0,0,0,0.0,0,0,1011.686
2893,SQ_Pr0phie,16,0,0,4,0.0,0,2,0,0,0.0,0,0,1011.675
2894,SQ_M1ME,16,0,0,2,17.774784,0,1,0,0,0.0,0,0,1011.665
2895,HARD_Chubba,14,0,0,0,0.0,0,2,0,0,0.0,0,0,968.109
2896,HARD_Jsank,14,0,0,1,0.0,0,2,0,0,0.0,0,1,991.319
2897,HARD_Meluke,14,0,0,0,0.0,0,0,0,0,0.0,0,0,389.309
2898,HARD_Lobes,14,2,0,5,145.78757,0,6,0,0,0.0,0,0,1049.654
2899,ATC_Marcelek,3,3,1,5,602.42883,0,1,2,4,216.61356,1,0,1510.477
2900,ATC_maaro,3,1,1,5,283.8039,0,5,0,0,0.0,0,0,1423.253
2901,ATC_Winny,3,2,0,2,368.20306,0,2,1,2,282.50787,0,0,1544.905
2902,ATC_Aghila,3,1,1,1,216.74101,1,4,1,1,315.02924,0,0,1445.997
2903,OATH_wo1f,1,1,0,2,230.95274,0,2,1,1,216.19328,0,0,1569.123
2904,OATH_Relo,1,4,0,0,610.49194,0,1,1,3,291.34473,0,0,1569.123
2905,OATH_Balefrost,1,3,4,4,740.1879,0,3,2,4,269.43158,0,0,1569.123
2906,OATH_Snakers,1,3,3,2,718.95056,1,1,1,2,207.4084,2,0,1569.123
2907,TC_NHS,9,0,0,0,0.0,0,0,0,0,0.0,0,0,87.273
2908,TC_20fps,9,0,1,5,127.14378,0,9,0,0,0.0,0,0,1250.511
2909,TC_Nitrogen,9,1,1,3,274.7511,0,2,0,0,0.0,0,0,1247.889
