,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
315,VSG_Foxy,2,3,1,5,349.10904,0,5,0,3,86.01695,1,0,1547.523
316,Tian_LinShuNN,6,0,0,2,0.0,0,0,0,0,0.0,0,0,500.282
317,Tian_T1antian,6,0,0,4,240.9731,0,2,0,0,0.0,0,0,1476.514
318,Tian_LuRenA,6,2,0,3,465.23917,0,0,0,1,267.25928,0,0,1567.542
319,Tian_M200,6,0,0,0,0.0,0,0,0,0,0.0,0,0,277.473
320,CRS_SoMeTh1nG,12,1,2,4,188.76375,0,2,0,1,64.02935,0,0,1005.565
321,CRS_dA,12,0,0,3,0.0,0,0,0,0,0.0,0,0,854.958
322,CRS_MartianChun,12,0,0,3,73.56986,0,0,0,0,0.0,0,0,950.673
323,CRS_PH111,12,1,1,3,116.439995,0,1,0,2,126.00759,1,0,1051.837
324,QDR_Yeowook,7,0,1,2,112.58115,0,0,0,0,0.0,0,0,1029.442
325,QDR_Dlaks,7,1,1,5,73.73535,0,2,0,1,22.738771,0,0,1087.659
326,QDR_yacha,7,0,0,2,319.21536,1,3,0,1,7.6240478,1,0,1323.818
327,QDR_Renba,7,3,1,2,256.06903,0,2,0,3,51.865337,0,0,1084.262
328,EM_k1nch,8,0,0,0,0.0,0,0,0,0,0.0,0,0,1277.658
329,EM_Lash,8,0,0,3,0.0,0,0,0,0,0.0,1,0,1277.67
330,EM_Makne,8,0,0,4,27.6,0,2,0,0,0.0,0,0,1266.154
331,EM_KiraV,8,0,0,1,83.8305,0,2,0,0,0.0,0,0,1255.906
332,LS_91Karl,13,0,0,4,28.329733,0,2,0,0,0.0,0,0,1034.294
333,LS_WnnnNB,13,1,0,4,218.92822,0,0,0,1,24.819326,0,0,1043.935
334,LS_Monsters,13,2,0,4,172.80756,0,5,0,0,0.0,0,0,1043.957
335,LS_LongDD,13,0,0,3,85.56,0,4,0,0,0.0,0,0,1043.945
336,VSG_Menteul,10,0,0,2,0.0,0,1,0,0,0.0,0,0,1139.275
337,VSG_Hulk,10,0,0,4,136.9,1,5,0,1,13.347718,1,0,1226.5
338,VSG_Foxy,10,0,0,5,97.94111,0,2,0,0,0.0,0,0,1226.511
339,VSG_WICK2D,10,0,0,1,0.0,0,1,0,0,0.0,0,0,1121.284
340,CGX_Aries,14,0,0,1,0.0,0,2,0,0,0.0,0,0,1009.098
341,CGX_eguto,14,2,0,1,184.95341,0,1,0,0,0.0,0,0,1009.12
342,CGX_Ruytv,14,2,0,3,197.43095,0,1,0,0,0.0,0,0,999.859
343,CGX_Rio01,14,0,0,3,27.6,0,2,0,0,0.0,0,0,1009.11
344,iFTY_Boliang,3,3,0,8,642.7317,0,0,0,3,180.39267,0,0,1711.884
345,iFTY_LongSkr,3,3,0,5,614.5829,0,10,0,3,238.2783,0,0,1755.848
