,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1168,GAS_Adam,4,4,1,6,538.2905,1,3,1,3,215.03587,0,0,1566
1169,GAS_nicoos,4,3,1,4,443.7175,0,3,1,4,203.41937,0,0,1510
1170,GAS_Hikerman,4,0,0,3,102.965706,0,2,0,0,0.0,0,0,1490
1171,GAS_GregShotGG,4,1,0,8,338.88132,0,0,2,3,202.06723,0,0,1510
1172,LBR_Protuhge,13,0,0,2,47.16531,0,0,0,0,0.0,0,0,923
1173,LBR_IceTech,13,1,1,0,174.4,0,0,0,0,0.0,0,0,931
1174,LBR_JSON,13,0,0,1,100.16322,0,0,0,0,0.0,0,0,982
1175,ATC_GRANTLANTIS,7,0,0,4,0.0,0,2,0,0,0.0,0,0,834
1176,ATC_StoneStorm,7,0,0,5,0.0,0,1,0,0,0.0,0,0,833
1177,ATC_Melon,7,0,0,9,100.0,0,1,1,1,11.907375,0,0,1332
1178,ATC_Inn8,7,0,0,0,0.0,0,0,0,0,0.0,0,0,443
1179,CALM_Yusougle,8,2,1,2,339.14355,0,3,1,2,34.38982,1,0,1258
1180,CALM_Nlan,8,1,1,2,170.85248,0,5,0,0,0.0,0,0,841
1181,CALM_Sociopath,8,1,0,0,60.082893,1,0,1,1,9.437008,0,0,867
1182,CALM_HUGHLIGAN,8,0,0,8,236.9119,0,13,1,1,2.8791819,0,0,1324
1183,SF_icyflex,10,1,1,5,20.993774,0,3,1,1,52.587,0,0,1122
1184,SF_PATKAPS,10,0,0,4,0.0,0,1,0,0,0.0,0,0,929
1185,SF_Uncivil,10,1,1,6,144.15714,0,4,1,1,14.311764,0,0,928
1186,SF_Fade4way,10,2,0,8,149.57443,1,7,1,2,45.08871,0,0,1273
1187,DGE_VegasYYDS,14,0,0,1,213.56892,0,0,0,0,0.0,0,0,920
1188,DGE_f1nna,14,2,0,0,200.0,0,0,1,1,27.320818,0,0,902
1189,DGE_gats,14,2,0,2,168.27039,1,0,1,2,236.4411,1,0,920
1190,DGE_Kolten,14,1,2,2,164.18372,0,2,0,0,0.0,0,0,920
1191,OBL_lucidfreak,5,0,0,4,122.76218,0,2,0,0,0.0,0,0,1546
1192,OBL_REFRAY,5,0,0,2,50.053734,0,0,0,0,0.0,0,0,603
1193,OBL_DaSpoon,5,0,0,3,264.82587,0,3,0,0,0.0,1,0,1545
1194,OBL_Duubie,5,0,0,5,291.47296,1,12,1,1,122.16406,0,0,1546
1195,4M_itsZeiko,16,0,0,5,0.0,0,2,0,0,0.0,0,0,802
1196,4M_kojjsa,16,1,0,1,126.02805,0,0,0,0,0.0,0,0,495
1197,4M_Hoshi,16,0,0,2,69.6,0,1,0,0,0.0,0,0,844
1198,4M_Delta,16,0,0,2,0.0,0,0,0,0,0.0,0,0,472
1199,RIP_Fhase-,3,1,0,6,362.8926,0,18,1,1,32.479347,0,0,1470
1200,RIP_beattz-,3,1,1,5,406.96432,0,4,1,3,37.13768,0,0,1896
1201,RIP_sevenbee_,3,4,2,3,493.71466,0,6,1,2,156.60898,2,0,1925
1202,RIP_Theroz-,3,0,1,4,416.48303,0,8,0,0,0.0,1,0,1871
