,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
49,VTR_Chibiritt,1,3,2,5,514.5275,1,11,2,5,106.254814,0,0,1762.85
50,VTR_Tantruum,1,2,1,10,715.743835,2,9,2,7,67.54874,1,0,1762.85
51,VTR_Kamalz,1,1,1,4,183.158768,0,8,1,1,125.085167,0,0,199.71
52,ROYAL_imhppy,13,1,1,1,100.0,0,1,0,0,0.0,0,0,916.344
53,ROYAL_StandIn,13,0,0,0,0.0,0,0,0,0,0.0,0,0,387.494
54,ROYAL_eLcums,13,2,0,6,223.22,1,2,1,2,132.927628,0,0,1153.455
55,MOD-LevitateMV,6,2,0,8,182.82518,0,12,1,1,47.5011177,0,0,1238.358
56,MOD-DemonsMV,6,0,0,1,97.04947,0,1,0,0,0.0,0,0,325.808
57,MOD-BuckyJn,6,2,0,9,326.100555,0,9,0,0,0.0,1,0,1552.486
58,MOD-BLOODS,6,0,0,0,0.0,0,0,0,0,0.0,0,0,304.724
59,ROYAL_Kaisar,14,0,0,2,0.0,0,0,0,0,0.0,0,0,621.65
60,ROYAL_StandIn,14,0,1,3,33.06,0,0,0,0,0.0,1,0,689.626
61,ROYAL_eLcums,14,2,0,0,161.330719,1,1,1,1,17.2651443,0,0,690.912
62,ROYAL_imhppy,14,1,1,0,71.6405945,0,1,0,0,0.0,0,0,690.904
63,FTS_Pyxzor,10,1,0,5,97.52385,0,3,0,0,0.0,0,0,1237.874
64,FTS_dNial,10,0,0,0,0.0,0,0,0,0,0.0,0,0,590.137
65,FTS_AVOCRN,10,0,0,4,0.0,0,2,0,0,0.0,0,0,661.621
66,FTS_Angga1239,10,0,0,4,106.784225,0,1,0,0,0.0,0,0,1237.868
67,GA-G11enFoss,4,2,1,9,302.432343,1,5,2,2,21.35996,0,0,1573.579
68,GA-KaZeeee,4,0,0,6,31.7861958,0,2,0,0,0.0,3,0,1576.328
69,GA-Andrewjr,4,0,2,4,161.3255,0,1,0,0,0.0,1,0,1417.945
70,GA-tRycK,4,2,1,6,203.327484,1,2,1,2,244.035141,2,0,1576.325
71,YBY_itspyder5,13,2,1,2,147.6301,0,1,0,0,0.0,2,0,771.669
72,YBY-T0LEE4U,13,1,1,0,85.59468,0,0,0,0,0.0,0,0,692.076
73,YBY-Okey1Cins,13,1,0,3,237.895248,0,2,1,2,48.66799,0,0,771.665
74,YBY_Asterrr,13,1,0,1,114.197853,0,3,1,1,223.664413,0,0,771.662
75,VTR_Tantruum,6,0,0,3,98.78313,0,0,0,0,0.0,2,0,1062.864
76,VTR_C1moy15G,6,3,1,8,270.592,1,3,1,3,52.26481,0,0,1510.574
77,VTR_Chibiritt,6,1,2,8,170.575882,0,10,1,1,405.806915,0,0,1417.585
78,VTR_Kamalz,6,0,0,2,71.87999,0,0,0,0,0.0,0,0,937.856
79,DZ_Rapshody-,11,0,1,4,72.08882,0,0,0,0,0.0,0,0,1070.839
80,DZ_Nobrainy,11,2,0,0,233.050491,0,0,1,1,241.321869,0,0,984.356
81,DZ_BabyRAGE-,11,0,0,2,100.0,0,0,1,1,85.8977051,0,1,1121.157
82,DZ_Krootchy,11,0,0,3,230.887451,0,0,1,1,127.345795,0,0,1121.153
83,Arks_Wikiezzz,16,0,0,0,0.0,0,0,0,0,0.0,0,0,395.9
84,Arks_SlayerID,16,0,0,0,0.0,0,0,0,0,0.0,0,0,141.526
85,Arks_Deltamix,16,0,0,0,0.0,0,0,0,0,0.0,0,0,141.521
86,Arks_Mentos,16,0,0,0,0.0,0,0,0,0,0.0,0,0,141.574
87,MOD-LevitateMV,5,1,0,0,195.4294,0,0,0,0,0.0,0,0,1572.279
88,MOD-BuckyJn,5,3,0,4,457.478851,0,0,1,1,3.101964,0,0,1572.281
89,MOD-DemonsMV,5,0,0,4,160.0699,0,2,0,0,0.0,0,0,1490.649
90,MOD-BLOODS,5,0,1,4,119.238091,0,6,0,0,0.0,3,0,1572.284
91,HPG_Minerva,12,1,0,3,103.8,0,1,1,1,6.629484,0,0,1062.281
