,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1508,IM_Nick101,3,0,0,2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,652.226,0.0,0.0
1509,GZ_bee2,15,1,1,0,158.5896,0,0,0.0,0.0,1,1,0.0,0.0,88.46459,0.0,0.0,0,0,846.547,0.0,0.0
1510,GZ_Dambroooo,15,0,1,3,202.898636,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,849.28,0.0,0.0
1511,GZ_6RYN,15,1,0,1,64.2784,0,1,0.0,0.0,1,1,0.0,0.0,50.87685,0.0,0.0,0,0,773.696,0.0,0.0
1512,GZ_EndGame,15,2,0,1,177.0,0,1,0.0,0.0,1,1,0.0,0.0,26.055542,0.0,0.0,0,0,849.274,0.0,0.0
1513,INC_Ykikamucow,2,1,0,2,134.781067,0,2,0.0,0.0,1,1,0.0,0.0,41.02101,0.0,0.0,0,0,792.673,0.0,0.0
1514,INC_Ronon,2,1,0,2,187.12384,0,1,0.0,0.0,1,1,0.0,0.0,356.244263,0.0,0.0,0,0,1807.978,0.0,0.0
1515,INC_Insight,2,0,0,1,29.9996548,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,652.962,0.0,0.0
1516,INC_Jouxy,2,3,1,3,469.6193,0,4,0.0,0.0,2,5,0.0,0.0,159.076431,0.0,0.0,0,0,1801.926,0.0,0.0
1517,OTG_RumRage,16,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,256.616,0.0,0.0
1518,OTG_TemPo,16,1,0,0,69.18509,1,1,0.0,0.0,1,1,0.0,0.0,15.1212292,0.0,0.0,0,0,278.371,0.0,0.0
1519,OTG_Asba,16,1,0,0,140.814911,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,300.577,0.0,0.0
1520,OTG_Rain,16,0,0,0,28.5949974,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,310.916,0.0,0.0
1521,PAN_fostRR,7,0,0,2,99.99999,0,1,0.0,0.0,1,1,0.0,0.0,27.2070751,0.0,0.0,0,0,1370.668,0.0,0.0
1522,PAN_hobthehob,7,1,0,1,101.0,0,0,0.0,0.0,1,1,0.0,0.0,68.29172,0.0,0.0,0,0,920.858,0.0,0.0
1523,PAN_Holty,7,0,2,1,158.532745,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1020.975,0.0,0.0
1524,PAN_KTGaming,7,1,0,2,106.310265,0,1,0.0,0.0,1,1,0.0,0.0,162.62323,0.0,0.0,1,0,939.205,0.0,0.0
1525,CGR_Gafft,9,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,601.316,0.0,0.0
1526,CGR_Nomercy,9,5,0,2,605.9586,2,7,0.0,0.0,2,6,0.0,0.0,278.896576,0.0,0.0,0,1,1075.934,0.0,0.0
1527,CGR_KEENx,9,0,0,1,0.0,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,980.691,0.0,0.0
1528,CGR_Suh,9,0,2,2,234.967163,1,1,0.0,0.0,1,1,0.0,0.0,307.3816,0.0,0.0,0,0,1209.549,0.0,0.0
1529,ATH_luke12,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,326.718,0.0,0.0
1530,ATH_Fludd,1,1,2,3,328.1509,2,1,0.0,0.0,1,2,0.0,0.0,156.8137,0.0,0.0,1,0,1808.013,0.0,0.0
1531,ATH_Zoidm8,1,0,4,3,298.649536,1,1,0.0,0.0,1,3,0.0,0.0,325.622,0.0,0.0,1,0,1808.013,0.0,0.0
1532,ATH_HappyNoVitez,1,2,2,3,245.472961,2,4,0.0,0.0,1,3,0.0,0.0,31.6087036,0.0,0.0,0,0,1808.013,0.0,0.0
1533,GZ_bee2,3,1,2,7,367.018158,0,9,0.0,0.0,1,1,0.0,0.0,25.6022968,0.0,0.0,0,0,1604.896,0.0,0.0
1534,GZ_Dambroooo,3,1,5,4,330.482056,0,9,0.0,0.0,1,1,0.0,0.0,281.3609,0.0,0.0,0,0,1606.903,0.0,0.0
1535,GZ_6RYN,3,2,2,4,339.676117,1,5,0.0,0.0,1,4,0.0,0.0,324.072144,0.0,0.0,0,0,1606.906,0.0,0.0
1536,GZ_EndGame,3,3,2,6,313.0725,1,1,0.0,0.0,1,4,0.0,0.0,295.4596,0.0,0.0,2,0,1561.838,0.0,0.0
1537,SYF_Textil3,11,2,0,5,493.047455,0,6,0.0,0.0,1,1,0.0,0.0,56.8795357,0.0,0.0,0,0,1225.473,0.0,0.0
1538,SYF_Spaggy,11,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,639.216,0.0,0.0
1539,SYF_Hawks,11,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,639.207,0.0,0.0
1540,SYF_M3rric,11,0,1,6,346.902618,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1225.477,0.0,0.0
1541,AUX_twerkafish,2,0,1,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,610.228,0.0,0.0
1542,AUX_Acegun77,2,2,3,1,583.506042,0,1,0.0,0.0,1,2,0.0,0.0,153.391586,0.0,0.0,0,0,1719.573,0.0,0.0
1543,AUX_BongSau,2,2,0,3,375.2445,0,1,0.0,0.0,2,3,0.0,0.0,133.904,0.0,0.0,0,0,1531.452,0.0,0.0
1544,AUX_Mrjawz,2,1,2,4,326.825623,0,3,0.0,0.0,1,2,0.0,0.0,122.605751,0.0,0.0,0,0,1719.57,0.0,0.0
1545,AV_ch4rle,14,0,0,1,137.317322,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,940.177,0.0,0.0
1546,AV_nonreg,14,2,0,1,223.344757,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,940.181,0.0,0.0
1547,AV_vasili,14,0,0,2,150.491516,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,913.326,0.0,0.0
1548,AV_Chung1E,14,0,0,2,69.66215,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,904.89,0.0,0.0
1549,OLW_Proficient6,10,1,0,3,376.915466,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1231.041,0.0,0.0
1550,OLW_Ludoteo,10,2,0,4,535.741943,0,10,0.0,0.0,1,1,0.0,0.0,27.9686165,0.0,0.0,0,0,1232.542,0.0,0.0
1551,OLW_Cetericz,10,0,0,1,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,464.743,0.0,0.0
1552,OLW_AC1DMonkeyZ,10,1,0,3,263.142578,0,6,0.0,0.0,1,1,0.0,0.0,3.86805868,0.0,0.0,1,0,1216.093,0.0,0.0
1553,EZ_Gruumpz,4,1,0,1,129.143372,0,0,0.0,0.0,1,1,0.0,0.0,59.40662,0.0,0.0,0,0,396.089,0.0,0.0
1554,EZ_reZ,4,0,1,6,81.58452,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1568.941,0.0,0.0
1555,EZ_Kebab,4,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,394.481,0.0,0.0
1556,EZ_TONY,4,0,0,7,181.2581,0,8,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1267.149,0.0,0.0
1557,INC_Ykikamucow,9,1,0,0,116.46,0,0,0.0,0.0,1,1,0.0,0.0,103.9403,0.0,0.0,1,0,440.912,0.0,0.0
1558,INC_Jouxy,9,0,0,1,91.27757,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,435.442,0.0,0.0
1559,INC_Ronon,9,0,0,4,216.251526,0,8,0.0,0.0,1,1,0.0,0.0,59.3899269,0.0,0.0,0,0,1291.676,0.0,0.0
1560,INC_Insight,9,0,0,5,271.350769,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1264.733,0.0,0.0
1561,OTG_RumRage,13,0,1,0,103.62796,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,807.514,0.0,0.0
1562,OTG_TemPo,13,1,0,2,163.200775,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1210.922,0.0,0.0
1563,OTG_Asba,13,2,0,3,210.607941,0,1,0.0,0.0,2,2,0.0,0.0,17.5495586,0.0,0.0,0,0,1029.539,0.0,0.0
1564,OTG_Rain,13,0,0,1,231.31694,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1203.429,0.0,0.0
1565,AQ_JOHNKAZE,16,1,0,1,100.0,0,4,0.0,0.0,1,1,0.0,0.0,76.1921158,0.0,0.0,0,0,450.509,0.0,0.0
1566,AQ_Strukovskii,16,0,2,0,76.75372,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,427.402,0.0,0.0
1567,AQ_R3PUGNANC3,16,2,1,0,164.0463,0,1,0.0,0.0,1,1,0.0,0.0,3.64429545,0.0,0.0,0,0,499.772,0.0,0.0
1568,AQ_ex,16,1,1,1,154.0353,0,0,0.0,0.0,1,1,0.0,0.0,50.4862976,0.0,0.0,0,0,598.01,0.0,0.0
1569,IM_Sweetsoul,6,0,0,3,365.580261,0,8,0.0,0.0,2,2,0.0,0.0,132.385864,0.0,0.0,1,0,1503.735,0.0,0.0
1570,IM_Cozyy,6,0,0,4,158.232132,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1399.199,0.0,0.0
1571,IM_Nick101,6,2,0,6,355.366364,1,11,0.0,0.0,1,1,0.0,0.0,94.7105255,0.0,0.0,0,0,1503.738,0.0,0.0
1572,IM_BiggyyJ,6,0,1,4,103.6792,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1383.8,0.0,0.0
1573,PAN_fostRR,8,0,0,4,21.1187077,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1406.98,0.0,0.0
1574,PAN_hobthehob,8,0,0,4,50.78369,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1281.569,0.0,0.0
1575,PAN_KTGaming,8,0,0,6,0.0,0,7,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1275.787,0.0,0.0
1576,PAN_Holty,8,0,0,4,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1443.193,0.0,0.0
1577,ATH_luke12,1,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,610.812,0.0,0.0
1578,ATH_Zoidm8,1,3,0,0,589.171448,0,0,0.0,0.0,2,4,0.0,0.0,147.284836,0.0,0.0,0,0,1719.618,0.0,0.0
1579,ATH_Fludd,1,3,1,1,514.726257,0,0,0.0,0.0,1,3,0.0,0.0,205.955612,0.0,0.0,0,0,1719.618,0.0,0.0
1580,ATH_HappyNoVitez,1,3,2,3,544.9184,0,3,0.0,0.0,2,3,0.0,0.0,131.355484,0.0,0.0,0,0,1719.618,0.0,0.0
1581,VIP_fury,12,1,0,2,117.286674,0,4,0.0,0.0,1,1,0.0,0.0,40.6768265,0.0,0.0,0,0,840.513,0.0,0.0
1582,VIP_Toph,12,0,0,0,119.178864,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1219.916,0.0,0.0
1583,VIP_Mishka,12,0,1,1,51.8174973,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,841.42,0.0,0.0
1584,VIP_Macca,12,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1154.929,0.0,0.0
1585,DQG_sSuspekT,15,2,0,4,342.080048,0,3,0.0,0.0,1,2,0.0,0.0,8.561649,0.0,0.0,0,0,903.024,0.0,0.0
1586,DQG_SoloB,15,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,423.757,0.0,0.0
1587,DQG_W0LF,15,1,0,1,148.922943,0,3,0.0,0.0,1,2,0.0,0.0,17.4737072,0.0,0.0,0,0,429.514,0.0,0.0
1588,DQG_Karmzy,15,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,327.348,0.0,0.0
1589,CNG_Sammy_H96,7,0,0,0,0.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1468.877,0.0,0.0
1590,CNG_RabZz,7,0,0,1,36.3476639,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1447.363,0.0,0.0
1591,CNG_Progdogg,7,0,0,1,181.981842,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1468.882,0.0,0.0
1592,CNG_Juiicex,7,2,0,4,197.345688,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1449.072,0.0,0.0
1593,CGR_Nomercy,5,6,2,5,869.650757,1,10,0.0,0.0,2,6,0.0,0.0,127.538795,0.0,0.0,0,0,1489.274,0.0,0.0
1594,CGR_Gafft,5,1,1,4,212.40918,0,3,0.0,0.0,1,2,0.0,0.0,698.315369,0.0,0.0,0,0,1386.729,0.0,0.0
1595,CGR_KEENx,5,0,2,4,130.233017,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1399.234,0.0,0.0
1596,CGR_Suh,5,3,3,5,630.4238,0,9,0.0,0.0,1,3,0.0,0.0,145.43219,0.0,0.0,2,0,1552.876,0.0,0.0
1597,INC_Ykikamucow,1,2,0,1,618.618,2,2,0.0,0.0,1,4,0.0,0.0,431.10144,0.0,0.0,0,0,1756.942,0.0,0.0
1598,INC_Ronon,1,1,1,4,258.464081,2,2,0.0,0.0,1,2,0.0,0.0,18.7398529,0.0,0.0,1,0,1756.942,0.0,0.0
1599,INC_Insight,1,4,2,2,636.799438,1,3,0.0,0.0,2,7,0.0,0.0,155.3994,0.0,0.0,0,0,1756.942,0.0,0.0
1600,INC_Jouxy,1,0,3,3,514.6445,0,3,0.0,0.0,1,1,0.0,0.0,24.5869465,0.0,0.0,0,0,1485.269,0.0,0.0
1601,DQG_SoloB,13,2,1,1,237.185638,0,0,0.0,0.0,1,1,0.0,0.0,21.8365479,0.0,0.0,0,0,995.634,0.0,0.0
1602,DQG_sSuspekT,13,0,0,1,51.07943,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,995.625,0.0,0.0
1603,DQG_Karmzy,13,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,655.766,0.0,0.0
1604,DQG_W0LF,13,0,0,2,88.38899,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,995.631,0.0,0.0
1605,CNG_Sammy_H96,9,4,1,4,451.7857,2,5,0.0,0.0,2,4,0.0,0.0,57.7477036,0.0,0.0,0,0,1205.585,0.0,0.0
1606,CNG_RabZz,9,1,0,2,410.169373,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1037.749,0.0,0.0
1607,CNG_Progdogg,9,0,0,2,37.3400421,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1081.185,0.0,0.0
1608,CNG_Juiicex,9,0,0,2,51.6,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1122.349,0.0,0.0
1609,OLW_Proficient6,4,0,0,0,19.35,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,286.083,0.0,0.0
1610,OLW_Ludoteo,4,1,0,0,75.0,0,0,0.0,0.0,1,1,0.0,0.0,17.5778179,0.0,0.0,0,0,360.84,0.0,0.0
1611,OLW_AC1DMonkeyZ,4,1,2,5,103.0525,0,3,0.0,0.0,1,2,0.0,0.0,50.86249,0.0,0.0,1,0,889.991,0.0,0.0
1612,OLW_Cetericz,4,2,2,5,412.977051,0,8,0.0,0.0,1,2,0.0,0.0,23.2876682,0.0,0.0,0,0,1614.273,0.0,0.0
1613,GZ_bee2,14,0,0,0,48.1386147,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,612.767,0.0,0.0
1614,GZ_Dambroooo,14,1,0,2,56.9222,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,995.618,0.0,0.0
1615,GZ_6RYN,14,0,0,2,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,858.383,0.0,0.0
1616,GZ_EndGame,14,0,0,2,0.0,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,995.613,0.0,0.0
1617,ATH_luke12,7,1,2,3,389.0325,0,1,0.0,0.0,1,1,0.0,0.0,3.74943113,0.0,0.0,0,0,1373.765,0.0,0.0
1618,ATH_Zoidm8,7,2,0,1,84.69921,0,1,0.0,0.0,1,2,0.0,0.0,139.617508,0.0,0.0,0,0,994.87,0.0,0.0
1619,ATH_Fludd,7,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,378.285,0.0,0.0
1620,ATH_HappyNoVitez,7,2,0,0,210.0013,0,1,0.0,0.0,1,1,0.0,0.0,137.422287,0.0,0.0,0,0,993.432,0.0,0.0
1621,AV_Chung1E,2,2,0,0,235.304,1,0,0.0,0.0,1,2,0.0,0.0,220.910522,0.0,0.0,0,0,1158.534,0.0,0.0
1622,AV_ch4rle,2,2,1,7,691.9151,0,8,0.0,0.0,1,3,0.0,0.0,160.788254,0.0,0.0,0,0,1756.906,0.0,0.0
1623,AV_nonreg,2,3,1,4,437.402222,1,8,0.0,0.0,1,3,0.0,0.0,122.3737,0.0,0.0,0,1,1648.98,0.0,0.0
1624,AV_vasili,2,2,3,5,669.329163,1,7,0.0,0.0,1,3,0.0,0.0,146.737457,0.0,0.0,1,0,1756.903,0.0,0.0
1625,EZ_Gruumpz,16,0,0,0,49.02,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,366.221,0.0,0.0
1626,EZ_reZ,16,1,1,0,92.14374,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,373.269,0.0,0.0
1627,EZ_Kebab,16,1,0,0,100.0,1,0,0.0,0.0,1,1,0.0,0.0,15.3152151,0.0,0.0,0,0,312.532,0.0,0.0
1628,EZ_TONY,16,1,1,0,230.89267,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,398.905,0.0,0.0
1629,OTG_TemPo,6,1,0,2,214.917282,0,1,0.0,0.0,1,1,0.0,0.0,179.149048,0.0,0.0,0,0,563.881,0.0,0.0
1630,OTG_Asba,6,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,490.595,0.0,0.0
1631,OTG_Rain,6,0,0,4,193.016968,0,0,0.0,0.0,1,1,0.0,0.0,232.862091,0.0,0.0,0,0,1469.08,0.0,0.0
1632,OTG_RumRage,6,0,1,5,204.909286,0,3,0.0,0.0,1,2,0.0,0.0,503.369049,0.0,0.0,0,0,1468.733,0.0,0.0
1633,SYF_Textil3,3,0,0,1,51.04103,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,864.386,0.0,0.0
1634,SYF_Spaggy,3,1,0,0,155.787918,1,1,0.0,0.0,1,1,0.0,0.0,9.1812315,0.0,0.0,0,0,1227.405,0.0,0.0
1635,SYF_M3rric,3,0,1,7,206.249481,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1206.625,0.0,0.0
1636,SYF_Hawks,3,1,0,1,100.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1651.042,0.0,0.0
1637,AUX_twerkafish,11,0,1,1,38.47464,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1034.364,0.0,0.0
1638,AUX_Acegun77,11,2,1,3,97.03,0,6,0.0,0.0,1,1,0.0,0.0,38.856884,0.0,0.0,0,1,1002.917,0.0,0.0
1639,AUX_BongSau,11,2,0,1,197.793472,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,1,1029.223,0.0,0.0
1640,AUX_Mrjawz,11,1,1,4,158.52713,1,1,0.0,0.0,1,1,0.0,0.0,34.37522,0.0,0.0,0,0,1034.367,0.0,0.0
1641,VIP_fury,12,0,0,4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1023.112,0.0,0.0
1642,VIP_Toph,12,0,0,4,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1013.926,0.0,0.0
1643,VIP_Mishka,12,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,716.092,0.0,0.0
1644,VIP_Macca,12,0,0,0,0.0,0,6,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,712.742,0.0,0.0
1645,CGR_Nomercy,8,0,1,2,173.842224,0,0,0.0,0.0,1,1,0.0,0.0,3.241046,0.0,0.0,0,0,1207.087,0.0,0.0
1646,CGR_Gafft,8,2,0,1,251.632385,0,4,0.0,0.0,2,3,0.0,0.0,64.00105,0.0,0.0,0,0,1189.213,0.0,0.0
1647,CGR_KEENx,8,0,0,1,30.5704,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,837.519,0.0,0.0
1648,CGR_Suh,8,2,2,3,264.341125,0,5,0.0,0.0,1,1,0.0,0.0,84.0069,0.0,0.0,0,0,1201.013,0.0,0.0
1649,PAN_fostRR,15,1,0,2,119.35,1,0,0.0,0.0,1,1,0.0,0.0,22.85144,0.0,0.0,0,0,809.443,0.0,0.0
1650,PAN_KTGaming,15,0,0,0,22.586956,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,872.06,0.0,0.0
1651,PAN_hobthehob,15,0,0,3,94.48064,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,949.568,0.0,0.0
1652,PAN_Holty,15,0,0,2,0.0,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,949.564,0.0,0.0
1653,AQ_Mantic,10,0,0,0,18.0400486,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1014.699,0.0,0.0
1654,AQ_JOHNKAZE,10,0,0,2,147.143646,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1151.259,0.0,0.0
1655,AQ_ex,10,0,0,0,182.98822,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,536.839,0.0,0.0
1656,AQ_R3PUGNANC3,10,1,0,1,172.7276,1,1,0.0,0.0,1,1,0.0,0.0,34.38829,0.0,0.0,0,1,1151.007,0.0,0.0
1657,IM_Sweetsoul,5,1,0,5,280.53302,1,3,0.0,0.0,1,1,0.0,0.0,4.980751,0.0,0.0,1,0,1494.461,0.0,0.0
1658,IM_Cozyy,5,0,1,2,255.446213,1,1,0.0,0.0,1,1,0.0,0.0,34.2204742,0.0,0.0,0,0,1322.582,0.0,0.0
1659,IM_Nick101,5,1,0,5,142.375244,0,1,0.0,0.0,1,1,0.0,0.0,51.05792,0.0,0.0,0,0,1574.888,0.0,0.0
1660,IM_BiggyyJ,5,1,0,4,212.096161,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1557.985,0.0,0.0
1661,SYF_Textil3,3,1,0,2,255.262756,0,1,0.0,0.0,1,1,0.0,0.0,98.7861557,0.0,0.0,0,0,1652.203,0.0,0.0
1662,SYF_Spaggy,3,2,0,1,261.335815,0,2,0.0,0.0,1,1,0.0,0.0,136.724487,0.0,0.0,0,0,1330.575,0.0,0.0
1663,SYF_Hawks,3,2,1,2,458.927643,0,4,0.0,0.0,1,2,0.0,0.0,158.667114,0.0,0.0,0,0,1712.775,0.0,0.0
1664,SYF_M3rric,3,3,0,1,327.796631,0,2,0.0,0.0,2,3,0.0,0.0,60.6687469,0.0,0.0,0,0,1398.467,0.0,0.0
1665,AQ_JOHNKAZE,11,5,0,7,494.432739,0,4,0.0,0.0,2,4,0.0,0.0,237.528259,0.0,0.0,0,0,1254.318,0.0,0.0
1666,AQ_Mantic,11,0,0,1,52.3149338,0,1,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,704.209,0.0,0.0
1667,AQ_ex,11,0,2,4,126.731514,0,4,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1246.012,0.0,0.0
1668,AQ_Strukovskii,11,0,1,4,173.103729,0,10,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1248.646,0.0,0.0
1669,PAN_fostRR,7,1,0,1,139.47,1,0,0.0,0.0,1,1,0.0,0.0,30.3698635,0.0,0.0,0,0,1379.76,0.0,0.0
1670,PAN_hobthehob,7,0,0,1,231.29277,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,2,0,1379.755,0.0,0.0
1671,PAN_Holty,7,1,0,2,137.050522,0,4,0.0,0.0,1,1,0.0,0.0,29.7309513,0.0,0.0,0,0,1379.757,0.0,0.0
1672,PAN_Speedy,7,0,0,1,0.0,0,5,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,802.16,0.0,0.0
1673,CGR_Nomercy,14,1,1,1,82.84147,0,0,0.0,0.0,1,1,0.0,0.0,19.04937,0.0,0.0,0,0,1034.61,0.0,0.0
1674,CGR_Gafft,14,1,1,1,119.38,1,1,0.0,0.0,1,1,0.0,0.0,19.0475578,0.0,0.0,0,0,1020.735,0.0,0.0
1675,CGR_Suh,14,1,0,0,147.793671,1,2,0.0,0.0,1,2,0.0,0.0,26.63719,0.0,0.0,0,0,1075.295,0.0,0.0
1676,CGR_KEENx,14,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1006.065,0.0,0.0
1677,OLW_Proficient6,12,0,0,4,315.871674,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1179.846,0.0,0.0
1678,OLW_Ludoteo,12,1,0,3,148.51,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1173.131,0.0,0.0
1679,OLW_AC1DMonkeyZ,12,1,0,4,82.0,0,3,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1151.066,0.0,0.0
1680,OLW_Cetericz,12,2,0,2,274.33,0,3,0.0,0.0,1,2,0.0,0.0,19.1836128,0.0,0.0,0,0,1179.849,0.0,0.0
1681,DQG_sSuspekT,13,0,0,2,127.332436,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,1,0,1125.48,0.0,0.0
1682,DQG_SoloB,13,0,0,1,77.74188,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,976.052,0.0,0.0
1683,DQG_Karmzy,13,1,0,2,251.992859,0,2,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,1125.484,0.0,0.0
