,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
611,SiG_Koogkeng,16,0,0,2,107.31,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1353.818,0,0
612,SiG_Vpz-m-,16,1,0,2,77.0,0,2,0,0,1,1,0,0,30.98849,0,0,0,0,744.707,0,0
613,Lucid_Ner0s,12,0,0,2,38.7,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1105.301,0,0
614,Lucid_ThanatOng,12,0,0,0,172.86,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1104.109,0,0
615,Lucid_Moszykrab,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,741.694,0,0
616,Lucid_PczBenz,12,1,0,7,146.935242,0,2,0,0,1,1,0,0,87.80187,0,0,0,0,1511.247,0,0
617,DSG_NottingHill-,10,0,0,0,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1470.675,0,0
618,DSG_Kevinbook,10,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1443.649,0,0
619,DSG_Ambulances,10,0,0,1,64.2185,0,1,0,0,0,0,0,0,0.0,0,0,2,0,1460.168,0,0
620,DSG_TFenrir,10,0,0,2,79.61145,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1574.278,0,0
621,Logitech_xTouyx2,9,2,1,4,326.798431,2,7,0,0,2,2,0,0,31.902998,0,0,0,0,1520.835,0,0
622,Logitech_Shaggyyy,9,0,0,4,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1520.785,0,0
623,Logitech_Lionarz-,9,0,0,4,0.0,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1767.1,0,0
624,Logitech_benzwick,9,1,1,3,128.38,0,2,0,0,1,1,0,0,33.32325,0,0,1,0,1501.888,0,0
625,YETI_POP_PEERA,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,691.15,0,0
626,YETI_Bugs_Penny,13,2,3,0,225.321579,1,0,0,0,1,2,0,0,243.696625,0,0,0,0,1511.231,0,0
627,YETI_M4ZINO,13,3,0,4,274.085022,0,3,0,0,3,4,0,0,38.0434837,0,0,0,0,1503.363,0,0
628,YETI_Mochiiz_jame,13,1,3,3,227.8578,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1511.225,0,0
629,Astro_BELIVEZ,14,1,0,4,186.2944,0,3,0,0,1,1,0,0,74.02046,0,0,1,0,1328.923,0,0
630,Astro_YAKNOI,14,1,0,1,13.0786324,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1076.866,0,0
631,Astro_TAPGNOK,14,3,0,0,136.68782,1,0,0,0,1,1,0,0,65.3602753,0,0,1,0,1027.809,0,0
632,Astro_Dracary_S,14,4,1,4,526.659668,2,4,0,0,1,3,0,0,133.056152,0,0,1,0,1478.341,0,0
633,Startos_TH4BOSS,17,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1198.837,0,0
634,Startos_Stancher,17,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1023.056,0,0
635,Startos_Bankly,17,0,0,2,0.0,0,13,0,0,0,0,0,0,0.0,0,0,0,0,1276.862,0,0
636,Startos_JeawWhan,17,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1038.449,0,0
637,SETH_Sceat,6,0,1,6,475.3667,1,9,0,0,1,1,0,0,13.7867155,0,0,0,0,2073.299,0,0
638,SETH_mozzpro,6,0,0,2,0.0,0,1,0,0,0,0,0,0,0.0,0,0,0,1,1240.917,0,0
639,SETH_ISSI,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,752.03,0,0
640,SETH_JoowmokeXD,6,0,0,1,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1178.959,0,0
