,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
841,DLH_Kein,2,4,1,8,686.81683,0,13,0,4,269.40598,0,0,1807.517
842,DLH_Gootn,2,0,2,3,124.23641,0,8,0,0,0.0,0,0,1471.164
843,DLH_Yasusi,2,0,0,5,387.93948,0,6,0,2,80.38544,0,0,1804.741
844,DLH_punixi,2,2,2,4,371.02032,0,4,0,2,281.2052,0,0,1449.042
845,RC_Suzukipoke,5,0,1,2,63.59127,0,1,0,0,0.0,0,0,1490.446
846,RC_osakana,5,0,0,4,0.0,0,4,0,0,0.0,0,0,1387.033
847,RC_albert,5,0,0,0,0.0,0,0,0,0,0.0,0,0,619.784
848,RC_coolit,5,1,0,4,152.58925,1,4,0,1,10.336923,1,0,1584.641
849,GEA_Doragon,13,0,0,1,0.0,0,0,0,0,0.0,0,0,915.954
850,GEA_BuNBuN,13,0,0,0,32.26811,0,0,0,0,0.0,0,0,915.975
851,GEA_KARIKUN,13,0,0,0,28.955359,0,0,0,0,0.0,0,0,877.526
852,GEA_MiKeNEKO,13,0,0,0,0.0,0,0,0,0,0.0,0,0,915.964
853,IMG_mochamoro,3,1,1,4,278.30936,0,1,0,2,130.85664,0,0,1757.695
854,IMG_moyataka,3,1,0,1,281.55176,0,0,0,1,131.3429,0,0,1577.506
855,IMG_Weakest4me,3,0,0,2,58.391052,0,1,0,0,0.0,0,0,1327.676
856,IMG_Magiacafe,3,1,2,3,419.58688,0,3,0,0,0.0,0,0,1800.926
857,AFE_Neko96,4,0,2,5,28.640808,0,1,0,0,0.0,0,0,1772.858
858,AFE_SapporoNo1,4,3,1,6,614.069,1,9,0,4,87.40817,0,0,1759.537
859,AFE_KouChan,4,1,1,6,269.419,1,4,0,1,22.565737,0,0,1422.746
860,AFE_Mika22n,4,0,0,0,0.0,0,0,0,0,0.0,0,0,113.548
861,ATG_Aflacco,11,0,0,6,0.0,0,6,0,0,0.0,2,0,1171.116
862,ATG_nachi,11,1,2,1,139.24396,0,0,0,1,77.57592,0,0,1179.915
863,ATG_Dubia,11,1,0,4,100.0,1,8,0,1,23.754332,0,0,1120.314
864,ATG_babukichi,11,1,1,3,179.10092,0,1,0,1,253.59619,0,0,1120.867
865,LAG_PKPLAYER,6,2,0,2,272.2519,0,1,0,2,89.54681,0,0,1497.143
