,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
32,DK_Beami,5,2,0,5,277.6038,0,7,0,0,0.0,0,0,1505.933
33,DK_Wookiebookie,5,0,0,4,107.95122,0,2,0,0,0.0,1,0,1372.728
34,DK_Hjort,5,1,0,4,190.90103,1,4,1,1,4.5667276,1,0,1516.313
35,DK_Flamyy,5,1,0,8,455.82455,0,3,0,0,0.0,0,0,1504.858
36,RS_JOKERHAX,15,0,0,1,43.928165,0,0,0,0,0.0,0,0,900.533
37,RS_Naylup,15,0,0,0,0.0,0,1,0,0,0.0,0,0,900.535
38,RS_Qbe,15,0,0,4,93.10181,0,1,0,0,0.0,0,0,900.531
39,NO_TomiL,9,0,0,4,49.187973,0,5,0,0,0.0,0,0,1291.355
40,NO_C4LVIN,9,0,0,2,155.86487,0,1,0,0,0.0,1,0,1291.353
41,NO_Aaab,9,1,0,4,243.48705,0,2,0,0,0.0,1,0,1291.357
42,NO_Himan,9,0,0,0,20.692259,0,2,0,0,0.0,0,0,1094.616
43,UA_spyrro,16,0,0,0,0.0,0,0,0,0,0.0,0,0,109.562
44,UA_Art1_x,16,0,0,1,0.0,0,0,0,0,0.0,0,0,210.725
45,UA_Orange,16,0,0,1,41.760002,0,0,0,0,0.0,0,0,255.052
46,UA_Perfect1ks,16,0,0,0,0.0,0,0,0,0,0.0,0,0,181.364
47,RU_alya,2,3,1,7,505.3042,1,8,2,4,47.135117,0,0,1513.9
48,RU_Lu,2,4,0,9,754.6417,1,14,2,3,150.42247,0,0,1839.208
49,RU_xmpl,2,0,0,0,77.22,0,0,0,0,0.0,0,0,144.81
50,RU_BatulinS,2,2,1,11,435.07272,2,2,1,2,166.5606,1,0,1839.207
51,SE_rhyp,4,3,1,4,311.99997,1,1,1,3,22.015417,0,0,1503.016
52,SE_Momme,4,3,0,1,300.0,0,1,1,3,103.16262,0,0,809.735
53,SE_NHS,4,0,0,1,111.302025,0,0,1,1,116.56406,0,0,1494.939
54,SE_Maccandark,4,3,0,6,475.18988,0,10,0,0,0.0,0,0,1525.015
55,PL_Krunio,7,0,0,2,125.281006,0,3,0,0,0.0,0,0,1098.603
56,PL_Marcelek,7,0,0,6,117.81987,0,7,0,0,0.0,0,0,998.926
57,PL_K4pii,7,0,0,0,27.812195,0,0,0,0,0.0,0,0,1090.619
58,PL_KnorkiS,7,0,0,3,105.6456,0,1,0,0,0.0,0,0,1343.007
59,FR_Sensoria,6,0,1,3,155.05844,0,3,0,0,0.0,1,0,1423.806
60,FR_Shiv,6,2,0,4,683.00195,1,2,3,5,53.04912,0,0,1474.353
61,FR_mOnKeY,6,3,1,7,367.7369,2,9,1,3,295.85974,0,0,1512.173
62,FR_Noki,6,1,1,2,121.1221,0,5,1,1,18.776058,2,0,1512.171
63,FR_Shiv,4,3,1,4,319.26944,0,2,1,3,203.72598,2,0,1489.058
64,FR_mOnKeY,4,1,0,8,328.3083,1,5,3,3,22.259018,0,0,1456.898
65,FR_Noki,4,3,2,4,482.9615,1,6,1,3,136.69034,0,0,1353.975
66,FR_Sensoria,4,1,1,4,294.01892,0,4,2,3,22.001953,0,0,1490.347
67,PL_Marcelek,3,0,0,0,0.0,0,0,0,0,0.0,0,0,334.685
68,PL_KnorkiS,3,1,3,7,585.67224,0,3,1,2,126.816956,0,0,1690.644
69,PL_K4pii,3,0,2,2,292.32788,0,5,0,0,0.0,0,0,741.099
70,PL_Krunio,3,5,0,6,499.3272,2,9,3,5,234.30391,1,0,1690.642
71,AT_CrystalOps,10,0,0,2,0.0,0,0,0,0,0.0,0,0,589.032
72,AT_SolettiH,10,2,0,5,302.0,1,1,2,2,20.869917,0,0,1157.439
73,AT_Schmidi,10,0,0,1,67.2,0,1,0,0,0.0,0,0,626.928
74,AT_Hawara,10,0,0,2,105.87792,0,0,0,0,0.0,0,0,1054.051
75,HR_ZEKO,6,0,0,4,22.91443,0,2,0,0,0.0,0,0,1436.531
76,HR_NIXZYEE,6,0,0,3,90.38846,0,1,0,0,0.0,1,0,1429.116
77,HR_Lukarux,6,0,0,5,30.717615,0,6,0,0,0.0,0,0,1447.865
78,HR_ivas,6,0,0,6,0.0,0,3,0,0,0.0,0,0,1436.53
79,UA_spyrro,14,1,0,1,99.99999,0,0,0,0,0.0,0,0,764.292
80,UA_Art1_x,14,0,0,0,125.014046,0,0,0,0,0.0,0,0,761.478
81,UA_Perfect1ks,14,0,0,1,91.567474,0,2,0,0,0.0,0,0,806.069
82,UA_Orange,14,0,0,3,47.59474,0,2,0,0,0.0,0,0,753.799
83,BA_Godrillaa-,16,0,0,0,37.8,0,0,0,0,0.0,0,0,628.833
84,BA_KILYAKAi,16,0,1,1,26.026535,0,0,0,0,0.0,0,0,628.829
85,BA_sWeD1sH,16,0,0,1,0.0,0,0,0,0,0.0,0,0,628.826
86,BA_dogz3R,16,2,0,1,136.17346,0,0,1,2,23.732206,0,0,628.831
87,DE_MarcoOPz,13,0,0,2,29.105999,0,2,0,0,0.0,0,0,1096.824
88,DE_braex,13,1,0,2,147.62619,0,1,1,1,25.888765,0,0,1065.168
89,DE_Heawin,13,0,0,3,235.36974,0,1,0,0,0.0,1,0,1096.826
90,DE_PaiinZ,13,0,0,0,0.0,0,0,0,0,0.0,0,0,552.094
91,CZ_FreeKill,8,0,0,1,19.097551,0,0,1,1,262.07837,0,0,858.086
