,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
3010,SP_BossShi,11,2,1,5,331.1319,1,3,1,2,199.3815,0,0,1163.653
3011,SP_MAGSONUS,11,2,1,0,203.0,0,0,1,1,2.9758499,0,0,986.201
3012,SP_Belmoth,11,1,0,1,100.0,0,0,0,0,0.0,0,0,491.573
3013,SP_TeenoiPpt,11,0,0,0,78.863754,0,0,0,0,0.0,0,0,493.854
3014,MSC_RogueNANZMY,3,2,2,4,360.75,0,1,1,2,235.65562,0,0,1621.231
3015,MSC_Jonnnnsn,3,1,0,4,251.26079,0,1,0,0,0.0,0,0,1721.241
3016,MSC_Jameszanaruk,3,0,0,2,63.212852,0,0,0,0,0.0,0,0,1626.282
3017,MSC_ZENZEEN,3,0,3,1,156.47763,0,1,1,1,258.79794,0,0,1624.938
3018,ARC_GREAT742,4,0,0,4,30.772894,0,1,0,0,0.0,0,0,1252.124
3019,ARC_3aracuda,4,4,1,4,394.8,0,3,1,3,97.27898,0,0,1717.659
3020,ARC_SASIDn,4,1,0,4,107.95141,0,1,1,1,272.42636,0,0,1397.413
3021,ARC_b0tkenn,4,0,0,2,69.02,0,0,0,0,0.0,0,0,1378.409
3022,47_OlymPuSs,5,1,1,3,78.76415,0,2,1,1,95.86326,0,0,1336.945
3023,47_Aofrx4,5,1,0,4,292.95337,1,4,1,2,103.282845,0,0,1592.837
3024,47_jiggoyo,5,1,1,7,205.44814,1,2,1,2,257.40308,1,0,1679.944
3025,47_MrOilz,5,0,1,2,288.04416,0,1,1,1,15.820303,1,0,1477.078
3026,PLM_styleG,1,2,0,6,223.49625,1,2,1,1,10.582342,0,0,1792.977
3027,PLM_Moosatae,1,3,4,2,750.6868,1,4,1,5,199.11777,1,0,1792.977
3028,PLM_Justmoments,1,3,1,7,278.1747,0,2,2,4,76.40885,0,0,1792.977
3029,PLM_IKAK55555555,1,1,0,6,176.3357,0,4,1,1,50.415882,0,0,1768.105
3030,2BE_Mostdeklnw-,9,0,0,0,43.983887,0,0,0,0,0.0,0,0,976.847
3031,2BE_Muzapatalui,9,0,1,3,88.44362,0,0,0,0,0.0,0,0,1161.549
3032,2BE_CakiePp,9,0,0,3,0.0,0,0,0,0,0.0,0,0,932.401
3033,2BE_Inkk,9,2,1,8,183.0,0,4,1,1,14.815083,0,0,1321.855
3034,FW_Bossense,15,1,2,2,153.0,0,4,1,1,154.62086,0,0,776.538
3035,FW_RUSHIIE,15,0,0,1,0.0,0,0,0,0,0.0,0,0,714.026
3036,FW_Morenzica,15,2,0,0,151.41818,1,0,1,2,8.215275,0,0,720.049
3037,FW_Banana0ne,15,2,2,1,253.40218,0,2,1,1,25.369678,0,0,901.921
3038,AAA_J4nku2of,7,1,0,2,127.21318,1,2,1,1,25.470257,0,0,1354.289
3039,AAA_Gems,7,0,0,0,0.0,0,0,0,0,0.0,0,0,393.325
3040,AAA_Glooms,7,0,1,2,399.27692,1,1,1,1,71.97226,0,0,1367.644
