,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1448,300_Vox,12,0,0,1,22.504194,0,1,0,0,0.0,0,0,1136
1449,CREX_rbNdiparis,8,0,0,2,0.0,0,0,0,0,0.0,0,0,862
1450,CREX_kyshennXL99,8,0,0,4,107.30856,0,1,0,0,0.0,0,0,1493
1451,CREX_vhz,8,1,2,3,234.595,0,2,1,1,21.135517,0,0,1493
1452,CREX_lfp1,8,2,0,3,168.86676,0,1,1,2,88.19956,0,0,1493
1453,BBB_Keenan,2,0,0,3,0.0,0,1,0,0,0.0,0,0,904
1454,BBB_Sharpshot4K,2,6,1,9,597.35266,1,10,2,5,44.49858,0,0,1714
1455,BBB_oldless,2,1,1,3,189.99802,0,1,0,0,0.0,1,0,905
1456,BBB_Roth,2,1,2,3,125.00078,0,0,1,1,125.16493,1,0,909
1457,22_Balkkan,10,2,1,3,288.35324,1,3,2,3,18.861046,0,0,1323
1458,22_Haven,10,0,0,3,24.107586,0,2,0,0,0.0,0,0,1263
1459,22_v1n1,10,2,0,1,129.4958,0,0,1,1,187.30254,1,0,1351
1460,22_HazeteN,10,1,1,3,136.62401,0,1,1,1,55.371143,1,0,1271
1461,YAHO_sparkingg,1,3,1,6,631.25745,2,7,2,5,137.8576,0,0,1714
1462,YAHO_Balefrost,1,0,1,4,222.2652,0,2,1,2,60.14749,3,0,1714
1463,YAHO_Poonage,1,2,2,4,317.7755,1,9,1,2,102.04244,0,0,1714
1464,YAHO_Shinboi,1,2,2,5,382.22784,2,4,1,3,97.21948,0,0,1714
1465,TROG_Execs,14,0,0,4,85.07353,0,14,0,0,0.0,0,0,968
1466,TROG_killdemo,14,0,0,5,44.600277,0,11,0,0,0.0,0,0,961
1467,TROG_NecroAQN,14,0,0,4,0.0,0,6,0,0,0.0,0,0,953
1468,TROG_rustyzera,14,0,0,3,0.0,0,8,0,0,0.0,0,0,887
1469,RUM_Valliate,6,1,1,3,100.0,1,0,1,1,56.85484,0,0,975
1470,RUM_Waldoe,6,1,1,5,116.480644,0,2,1,2,76.71191,0,0,1454
1471,RUM_Corsac,6,1,3,4,321.10474,0,1,1,1,71.81609,0,0,1185
