,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
422,QM_ADOUZ1E,10,0,0,4,72.6383,0,4,0,0,0.0,1,0,1174
423,QM_Faultlessly,10,0,0,1,19.8,0,0,0,0,0.0,0,0,1082
424,CE_GuillaumeTail,4,2,0,8,292.36465,0,7,1,3,355.8079,0,0,1756
425,CE_Elprovencal,4,0,0,3,61.934944,0,0,0,0,0.0,0,0,1347
426,CE_SPARTAcus,4,0,0,5,324.60443,1,8,1,1,99.83452,0,0,1764
427,CE_H_Abdallah,4,0,0,11,164.72891,0,9,0,0,0.0,0,0,1764
428,EP_TIXI,8,1,0,4,228.26732,0,1,1,1,12.264861,0,0,1336
429,EP_Dedrix,8,1,0,3,357.25012,0,6,1,1,103.00864,0,0,1334
430,EP_FreeKill,8,0,0,5,134.2421,0,10,0,0,0.0,1,0,1325
431,EP_jANYY,8,0,0,5,218.10431,0,1,1,1,40.896935,0,0,1336
432,VIS_xplicittt,6,1,0,6,317.27048,0,4,1,2,24.687101,0,0,1489
433,VIS_Fysickz,6,0,0,4,21.148918,0,1,0,0,0.0,0,0,1207
434,VIS_stratos,6,0,0,2,20.034,0,1,0,0,0.0,0,0,639
435,VIS_Doid,6,0,0,2,0.0,0,2,0,0,0.0,0,0,609
436,XPLD_jazza,3,1,4,7,592.7741,0,8,2,2,53.191475,0,0,1892
437,XPLD_MiracU,3,1,2,2,236.82709,0,1,1,2,187.21846,1,0,1885
438,XPLD_KILYAKAi,3,2,1,0,265.86237,1,0,1,2,115.573975,0,0,1336
439,XPLD_mykLe,3,6,0,7,898.7072,3,9,1,4,142.61078,0,0,1892
440,WIN_Maxiz0r,13,1,0,2,128.19661,0,4,1,1,48.503414,0,0,1158
441,WIN_Layosh,13,1,1,1,279.36035,0,2,1,1,183.92761,2,0,676
442,WIN_H1RUZEN,13,0,2,6,115.86259,0,7,0,0,0.0,0,0,1160
443,WIN_GOOSYARA666,13,0,0,0,0.0,0,0,0,0,0.0,0,0,385
444,DJR_hallomybad,9,2,2,3,170.20485,0,3,1,1,214.05748,0,0,1291
445,DJR_Gedrox-,9,2,1,5,231.91325,0,5,1,3,178.38953,1,0,1318
446,DJR_Molodoct,9,1,0,2,185.87048,1,0,1,1,276.55557,0,0,971
447,DJR_SHROWWWWWWWW,9,1,1,3,247.75027,1,2,1,1,51.425583,0,0,1122
448,EXN_btm,7,0,0,3,143.43495,0,5,0,0,0.0,1,0,1426
449,EXN_Dab00m,7,0,0,2,64.02361,0,0,0,0,0.0,0,0,1172
450,EXN_Salik-,7,3,0,5,458.6876,0,9,1,1,89.59625,0,0,1441
451,EXN_iZooom,7,0,0,4,241.24739,0,9,1,1,102.1086,0,0,1444
452,VIS_Doid,16,0,0,1,0.0,0,3,0,0,0.0,0,0,600
453,VIS_stratos,16,0,0,0,0.0,0,0,0,0,0.0,0,0,897
454,VIS_Fysickz,16,0,0,2,62.315357,0,0,0,0,0.0,0,0,897
455,VIS_xplicittt,16,0,0,2,0.0,0,1,0,0,0.0,0,0,739
456,RAW_MajsterZ,12,0,0,3,113.2697,0,5,0,0,0.0,0,0,766
457,RAW_DDazz1014,12,3,0,2,670.5114,0,3,1,2,22.942661,0,0,1143
458,RAW_Kova1evy,12,0,0,0,0.0,0,0,0,0,0.0,0,0,268
459,RAW_miikaz,12,1,0,2,126.00908,0,0,1,1,5.473111,1,0,1088
460,CE_Elprovencal,14,0,1,1,195.1059,0,3,0,0,0.0,1,0,1090
461,CE_H_Abdallah,14,0,0,1,30.717302,0,0,0,0,0.0,0,0,733
462,CE_GuillaumeTail,14,2,0,1,172.24936,1,4,1,2,223.45709,0,0,937
463,CE_SPARTAcus,14,0,0,1,172.91716,0,2,0,0,0.0,0,0,1090
464,DD_Doffy,3,0,0,4,529.72656,0,5,0,0,0.0,0,0,1660
465,DD_bjorN,3,1,0,6,375.59253,0,13,1,1,473.07907,0,0,1660
466,DD_Maccandark,3,1,0,2,147.45032,0,6,1,1,1.3952888,0,0,869
467,DD_Wookiebookie,3,0,0,2,0.0,0,0,0,0,0.0,0,0,832
468,EIQ_Qbe,10,0,2,3,120.030754,0,1,0,0,0.0,0,0,1094
469,EIQ_Lukarux,10,2,3,3,329.78818,1,3,1,2,575.561,1,0,1045
470,EIQ_ivas,10,2,2,3,163.70619,0,3,1,1,316.7103,0,0,1175
471,EIQ_Naylup,10,2,0,2,244.0622,2,1,1,2,69.372795,0,0,1053
472,EP_Dedrix,6,0,0,5,285.93082,0,6,0,0,0.0,0,0,1423
473,EP_TIXI,6,0,0,4,144.46738,0,2,0,0,0.0,0,0,1080
474,EP_FreeKill,6,1,1,6,302.99133,0,11,0,0,0.0,1,0,1431
475,EP_jANYY,6,2,0,4,593.2649,0,7,2,2,310.71045,0,0,1493
476,HAIQ_senkapaupau,11,1,1,4,245.33813,0,7,1,1,57.101307,1,0,1153
