,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
630,GS_IMNS,14,1,0,2,85.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1315.36,0,0
631,GS_NotteFuria,14,1,0,3,28.7530785,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1319.391,0,0
632,TC_xWan,3,0,0,2,125.472023,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1595.228,0,0
633,TC_Garbagemann,3,0,1,4,171.573074,0,6,0,0,0,0,0,0,0.0,0,0,1,0,2039.345,0,0
634,TC_Twitch_Laii,3,2,0,1,336.831848,1,3,0,0,1,1,0,0,117.242264,0,0,0,0,2028.798,0,0
635,TC_Divinearrow_,3,1,0,2,157.198517,0,2,0,0,1,1,0,0,78.77859,0,0,0,0,1315.396,0,0
636,RYE_CupofMagic,12,0,0,3,201.942673,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1338.745,0,0
637,RYE_Maverick,12,1,0,2,192.621811,0,1,0,0,1,1,0,0,16.923357,0,0,0,0,1402.894,0,0
638,RYE_Fastrail,12,1,1,3,94.39746,0,2,0,0,0,0,0,0,0.0,0,0,0,1,1388.398,0,0
639,RYE_wan7ed,12,0,0,1,52.7916679,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1338.748,0,0
640,Jokers_TheTab,10,0,0,1,25.0082035,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1402.777,0,0
641,Jokers_ceh9,10,2,0,2,78.9409943,0,5,0,0,1,1,0,0,417.589142,0,0,0,0,1282.469,0,0
642,Jokers_Kemba7,10,0,2,2,118.146118,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1374.347,0,0
643,Jokers_dmash,10,1,1,1,305.0993,1,1,0,0,2,3,0,0,166.576233,0,0,0,0,1368.589,0,0
644,eSuba_zuppaa,4,3,1,4,465.57,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1719.86,0,0
645,eSuba_freekill,4,0,0,3,0.0,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1721.296,0,0
646,eSuba_swalker,4,2,0,3,282.4382,0,3,0,0,1,2,0,0,37.736393,0,0,0,0,1679.727,0,0
647,eSuba_kejdoran,4,2,0,6,352.679779,1,5,0,0,1,3,0,0,249.722946,0,0,0,0,1721.291,0,0
648,Se7en_Edelweiss,16,0,0,2,63.4038467,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1115.919,0,0
649,Se7en_crab1k,16,0,0,2,93.74,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1094.746,0,0
650,Se7en_MuMiNo,16,0,0,1,43.4622879,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1115.923,0,0
651,Se7en_gr4G,16,1,0,0,75.0,0,0,0,0,1,1,0,0,43.938,0,0,0,0,1115.927,0,0
652,GL_Maccandark,1,3,3,3,648.203247,3,2,0,0,2,6,0,0,323.2466,0,0,0,0,1923.953,0,0
653,GL_hamster,1,1,1,3,328.539368,0,1,0,0,2,2,0,0,28.8129559,0,0,0,0,1923.953,0,0
654,GL_bjorN,1,5,0,3,533.9706,2,0,0,0,2,7,0,0,180.903412,0,0,0,0,1923.953,0,0
655,GL_t1mber,1,0,4,5,278.5842,1,2,0,0,1,3,0,0,237.31485,0,0,0,0,1923.953,0,0
656,ALLIANCE_mykLe,6,0,0,3,52.8933678,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1575.701,0,0
657,ALLIANCE_Ciggzy,6,0,0,0,62.3976,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1116.9,0,0
658,ALLIANCE_MOLNMAN,6,0,0,2,23.62237,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1025.035,0,0
659,ALLIANCE_Teabone,6,0,0,0,131.815475,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1061.9,0,0
660,G2_stephen,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,269.312,0,0
661,G2_ZiphoN,14,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1036.517,0,0
662,G2_velan,14,0,0,2,185.647476,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1269.104,0,0
663,G2_WACKO,14,0,0,2,64.61453,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1269.096,0,0
664,OHM_ctrkN,12,0,0,3,27.49749,0,12,0,0,0,0,0,0,0.0,0,0,0,0,1298.365,0,0
665,OHM_Antodalt,12,0,0,3,136.762024,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1132.865,0,0
666,OHM_xiaNNN,12,1,0,1,186.682434,0,3,0,0,1,1,0,0,1.58216357,0,0,0,0,1322.169,0,0
667,OHM_Jusse0,12,1,0,4,243.540039,0,1,0,0,1,2,0,0,83.7794342,0,0,2,0,1292.308,0,0
668,FB_theBSD,5,0,3,4,117.067581,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1537.644,0,0
669,FB_Kalimdor,5,0,1,4,65.415,1,13,0,0,1,1,0,0,45.9621277,0,0,1,0,1669.525,0,0
670,FB_Marco,5,1,0,3,223.195572,0,15,0,0,1,1,0,0,240.155563,0,0,0,0,1669.521,0,0
671,FB_XONK,5,0,1,4,69.99702,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1544.086,0,0
672,CREW_rup7ure,7,0,1,4,95.20715,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1530.416,0,0
673,CREW_UNO47,7,0,0,0,150.608688,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1039.69,0,0
674,CREW_buyukayi,7,4,1,5,474.116119,0,8,0,0,1,3,0,0,162.822952,0,0,0,0,1537.325,0,0
675,CREW_Kozki,7,0,1,3,297.977722,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1315.447,0,0
676,TSM_Gustav,11,2,0,1,107.671387,1,1,0,0,1,2,0,0,205.170181,0,0,0,0,818.718,0,0
677,TSM_Wookiebookie,11,1,2,3,224.579285,0,3,0,0,1,1,0,0,29.0749836,0,0,0,0,1379.559,0,0
678,TSM_Turtle,11,0,0,1,134.812988,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1070.786,0,0
679,TSM_rawryy,11,0,0,2,34.4585037,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1070.796,0,0
680,AP_SeT_i7,9,1,0,2,82.1825943,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1142.048,0,0
681,AP_EXMAGISTR,9,2,0,2,10.0,1,1,0,0,1,1,0,0,27.0423737,0,0,0,0,1203.323,0,0
682,AP_Dream4u,9,1,0,4,87.0,0,3,0,0,1,1,0,0,6.01280069,0,0,0,0,1202.798,0,0
683,AP_ALFPLAYS,9,0,2,8,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1483.374,0,0
684,SDF_Fr_Steph,8,0,0,2,159.6659,0,8,0,0,0,0,0,0,0.0,0,0,0,0,1099.196,0,0
685,SDF_THZ,8,0,0,1,60.6299973,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1308.504,0,0
686,SDF_sezk0,8,5,0,6,578.251,2,7,0,0,3,4,0,0,53.74733,0,0,0,0,1523.622,0,0
687,SDF_Houlow,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,538.194,0,0
688,PENTA_ItzzChrizZ,15,1,0,0,90.57278,0,0,0,0,1,1,0,0,6.0419836,0,0,0,0,824.425,0,0
689,PENTA_Caint,15,0,0,1,0.0,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1025.82,0,0
690,PENTA_Braexco,15,1,1,1,115.229996,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1128.893,0,0
691,PENTA_Udyr,15,0,0,1,21.9129715,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1012.259,0,0
692,TORNADO_Mellman,3,2,1,2,332.1099,1,0,0,0,1,1,0,0,96.26418,0,0,0,0,1727.904,0,0
693,TORNADO_Camca,3,0,1,4,249.324554,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1897.382,0,0
694,TORNADO_Kompot,3,2,2,3,464.141174,1,5,0,0,1,2,0,0,405.417877,0,0,3,0,1897.387,0,0
695,TORNADO_XTeam,3,1,1,6,617.933533,0,3,0,0,1,1,0,0,31.68702,0,0,3,0,1876.353,0,0
696,AVANGAR_0nuqtive,2,2,3,5,507.853149,1,10,0,0,1,2,0,0,203.635468,0,0,0,0,1903.344,0,0
697,AVANGAR_Maxiz0r,2,3,1,2,190.132965,0,5,0,0,1,2,0,0,26.9700813,0,0,1,0,1423.852,0,0
698,AVANGAR_Snoopykx,2,1,2,3,228.863342,1,2,0,0,2,2,0,0,25.6038227,0,0,1,0,1408.15,0,0
699,AVANGAR_azverin,2,2,2,8,576.0438,0,7,0,0,2,3,0,0,315.9564,0,0,0,0,1923.892,0,0
700,ZeN_Vazku,13,0,0,2,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1310.148,0,0
701,ZeN_Aerckie,13,0,0,2,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1316.259,0,0
702,ZeN_Ivel,13,2,0,1,217.630127,0,6,0,0,1,1,0,0,236.836685,0,0,0,0,1315.939,0,0
703,ZeN_Cudtastic,13,0,0,1,61.9088326,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1317.506,0,0
704,eSuba_freekill,10,0,0,3,60.252224,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1318.919,0,0
705,eSuba_zuppaa,10,2,0,2,250.329224,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1428.184,0,0
706,eSuba_swalker,10,1,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1296.471,0,0
707,eSuba_kejdoran,10,0,0,3,248.747971,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1678.552,0,0
708,OHM_Antodalt,14,0,0,5,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1383.597,0,0
709,OHM_ctrkN,14,0,0,3,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1382.051,0,0
710,OHM_Jusse0,14,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,690.218,0,0
711,OHM_xiaNNN,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,740.606,0,0
712,ALLIANCE_mykLe,15,0,0,0,37.7606239,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1353.034,0,0
713,ALLIANCE_Ciggzy,15,0,0,3,24.96377,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1336.872,0,0
714,ALLIANCE_MOLNMAN,15,1,0,2,119.382126,0,3,0,0,1,1,0,0,8.039225,0,0,0,0,1354.035,0,0
715,ALLIANCE_Teabone,15,0,0,2,127.273918,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1320.906,0,0
716,CREW_rup7ure,16,0,0,6,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1323.826,0,0
717,CREW_buyukayi,16,0,0,0,64.71964,0,0,0,0,0,0,0,0,0.0,0,0,0,0,813.425,0,0
718,CREW_UNO47,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,783.308,0,0
719,CREW_Kozki,16,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,760.411,0,0
720,TSM_Gustav,3,4,1,3,625.4953,0,9,0,0,2,3,0,0,135.594421,0,0,1,0,1941.265,0,0
721,TSM_Wookiebookie,3,1,0,2,183.588715,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1029.269,0,0
722,TSM_Turtle,3,3,0,2,466.513153,2,0,0,0,1,3,0,0,256.428741,0,0,0,0,1941.258,0,0
723,TSM_rawryy,3,1,0,1,79.37258,0,2,0,0,1,1,0,0,161.232971,0,0,0,0,1941.262,0,0
724,PENTA_Caint,9,1,0,3,82.76952,0,2,0,0,1,1,0,0,115.682327,0,0,0,0,1608.319,0,0
725,PENTA_Braexco,9,1,0,4,261.674255,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1605.238,0,0
726,PENTA_ItzzChrizZ,9,2,1,2,229.118759,0,12,0,0,0,0,0,0,0.0,0,0,1,0,1697.658,0,0
727,PENTA_Udyr,9,0,0,1,183.473541,0,10,0,0,1,1,0,0,298.5608,0,0,1,0,1697.653,0,0
728,Jokers_ceh9,11,2,0,3,501.856873,0,3,0,0,1,2,0,0,189.527878,0,0,1,0,1591.264,0,0
729,Jokers_TheTab,11,0,1,5,24.5434875,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1570.633,0,0
730,Jokers_Kemba7,11,0,0,2,112.940254,0,4,0,0,0,0,0,0,0.0,0,0,2,0,1426.691,0,0
731,Jokers_dmash,11,0,0,6,84.11761,0,5,0,0,0,0,0,0,0.0,0,0,2,0,1606.549,0,0
732,SDF_THZ,13,1,0,1,182.318573,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1528.606,0,0
733,SDF_Houlow,13,0,1,1,134.283447,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1528.597,0,0
734,SDF_Fr_Steph,13,0,0,4,127.519333,0,10,0,0,0,0,0,0,0.0,0,0,0,0,1528.599,0,0
735,SDF_sezk0,13,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,555.661,0,0
736,ZeN_Vazku,2,4,1,1,581.1663,2,3,0,0,1,3,0,0,434.966125,0,0,0,0,1881.233,0,0
737,ZeN_Aerckie,2,2,3,1,306.4226,0,1,0,0,1,1,0,0,308.22052,0,0,0,0,1843.863,0,0
738,ZeN_Ivel,2,3,1,3,750.51416,2,1,0,0,1,3,0,0,97.18503,0,0,0,0,1862.306,0,0
739,ZeN_Cudtastic,2,4,0,3,749.2546,1,4,0,0,1,4,0,0,430.7723,0,0,1,0,2058.431,0,0
740,TORNADO_XTeam,12,2,0,1,161.410767,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1511.76,0,0
741,TORNADO_Kompot,12,0,0,3,162.534348,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1547.93,0,0
742,TORNADO_Mellman,12,2,1,4,331.424683,0,9,0,0,0,0,0,0,0.0,0,0,0,0,1540.251,0,0
743,TORNADO_Camca,12,0,0,1,28.4202156,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1344.901,0,0
744,FB_Marco,1,4,1,3,447.783325,1,5,0,0,2,3,0,0,265.565247,0,0,0,0,2044.582,0,0
745,FB_Kalimdor,1,1,2,1,343.864227,0,0,0,0,1,4,0,0,251.187592,0,0,0,0,1800.08,0,0
746,FB_theBSD,1,2,1,2,721.941833,1,0,0,0,2,5,0,0,176.423431,0,0,2,0,2058.48,0,0
747,FB_XONK,1,3,2,4,345.993835,0,10,0,0,1,3,0,0,193.228378,0,0,0,0,2058.48,0,0
748,AVANGAR_0nuqtive,7,1,0,4,21.02,0,8,0,0,1,1,0,0,49.75061,0,0,0,0,1281.038,0,0
749,AVANGAR_Snoopykx,7,2,0,7,245.923859,0,4,0,0,1,2,0,0,118.590683,0,0,2,0,1754.374,0,0
750,AVANGAR_Maxiz0r,7,1,1,7,246.4843,0,11,0,0,0,0,0,0,0.0,0,0,1,0,1754.37,0,0
751,AVANGAR_azverin,7,0,2,6,79.9799957,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1526.961,0,0
752,G2_ZiphoN,4,0,0,2,24.8917732,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1518.356,0,0
753,G2_stephen,4,3,1,4,405.543182,1,5,0,0,1,3,0,0,250.5936,0,0,1,0,1894.723,0,0
754,G2_velan,4,5,1,3,445.565674,0,9,0,0,1,3,0,0,201.151062,0,0,0,0,1852.925,0,0
755,G2_WACKO,4,0,2,3,158.309387,0,17,0,0,0,0,0,0,0.0,0,0,2,0,1875.314,0,0
756,Se7en_Edelweiss,5,1,0,5,102.742661,0,5,0,0,1,1,0,0,163.8133,0,0,1,0,1587.819,0,0
757,Se7en_MuMiNo,5,2,1,4,441.968964,1,4,0,0,1,4,0,0,132.412888,0,0,1,0,1758.649,0,0
758,Se7en_crab1k,5,0,0,1,27.54675,0,0,0,0,0,0,0,0,0.0,0,0,1,0,1409.427,0,0
759,Se7en_gr4G,5,2,0,2,226.180389,0,0,0,0,1,2,0,0,109.673141,0,0,0,0,1307.648,0,0
760,AP_SeT_i7,8,4,0,4,468.8013,1,13,0,0,1,2,0,0,220.937057,0,0,1,0,1741.644,0,0
761,AP_EXMAGISTR,8,2,0,2,342.719,1,1,0,0,1,2,0,0,170.303665,0,0,0,0,1721.446,0,0
762,AP_Dream4u,8,1,2,4,302.905853,0,1,0,0,1,1,0,0,433.431732,0,0,1,0,1670.887,0,0
763,AP_ALFPLAYS,8,3,1,6,211.8128,0,7,0,0,1,2,0,0,235.1886,0,0,2,0,1751.998,0,0
764,GL_hamster,6,1,2,3,339.567444,1,4,0,0,1,1,0,0,183.740082,0,0,0,0,1756.017,0,0
765,GL_Maccandark,6,0,0,4,88.06032,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1731.051,0,0
766,GL_bjorN,6,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1542.364,0,0
767,GL_t1mber,6,0,0,4,112.422806,0,5,0,0,0,0,0,0,0.0,0,0,1,0,1571.0,0,0
768,Se7en_crab1k,16,0,0,2,0.0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,1233.205,0,0
769,Se7en_MuMiNo,16,1,0,0,318.561523,1,1,0,0,1,1,0,0,185.703613,0,0,1,0,1233.225,0,0
770,Se7en_Edelweiss,16,0,1,3,132.140427,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1233.214,0,0
771,Se7en_gr4G,16,0,1,1,131.5411,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1218.608,0,0
772,TORNADO_Mellman,13,2,0,1,206.250366,0,4,0,0,1,1,0,0,2.942117,0,0,0,0,1014.911,0,0
773,TORNADO_Kompot,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,610.382,0,0
774,TORNADO_XTeam,13,1,0,5,100.0,0,2,0,0,1,1,0,0,3.86502051,0,0,0,0,1378.241,0,0
775,TORNADO_Camca,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,602.56,0,0
776,CREW_rup7ure,14,0,0,2,46.60685,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1290.484,0,0
777,CREW_buyukayi,14,1,0,2,64.198,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1336.28,0,0
778,CREW_UNO47,14,0,0,3,40.43178,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1373.32,0,0
779,CREW_Kozki,14,0,0,4,85.3997345,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1368.033,0,0
780,TSM_Wookiebookie,7,0,0,3,0.0,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1743.534,0,0
781,TSM_Gustav,7,0,0,3,120.157333,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1748.481,0,0
782,TSM_Turtle,7,0,0,2,61.5958176,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1053.916,0,0
783,TSM_rawryy,7,1,0,2,191.443665,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1824.74,0,0
784,FB_Marco,4,0,0,1,0.0,0,7,0,0,0,0,0,0,0.0,0,0,0,0,1057.616,0,0
785,FB_theBSD,4,3,2,7,289.6582,1,18,0,0,1,3,0,0,171.498276,0,0,0,0,1863.899,0,0
786,FB_Kalimdor,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,469.01,0,0
787,FB_XONK,4,2,0,3,250.980011,1,7,0,0,2,3,0,0,26.1591187,0,0,0,0,1549.016,0,0
788,OHM_Antodalt,11,0,0,2,55.8120766,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1490.592,0,0
789,OHM_xiaNNN,11,0,0,2,147.823639,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1529.816,0,0
790,OHM_ctrkN,11,1,0,3,158.221588,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1517.575,0,0
791,OHM_Jusse0,11,1,0,6,45.8707428,0,5,0,0,0,0,0,0,0.0,0,0,0,0,1529.827,0,0
792,eSuba_zuppaa,5,1,0,2,124.244545,0,2,0,0,1,1,0,0,6.560732,0,0,0,0,1138.074,0,0
793,eSuba_freekill,5,1,0,2,186.0,0,2,0,0,1,2,0,0,52.3757133,0,0,0,0,1861.433,0,0
794,eSuba_kejdoran,5,0,0,1,30.5614414,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1557.046,0,0
795,eSuba_swalker,5,1,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,673.092,0,0
796,G2_ZiphoN,6,4,1,2,478.7095,2,1,0,0,1,3,0,0,80.38168,0,0,2,0,1855.239,0,0
797,G2_WACKO,6,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,717.892,0,0
798,G2_stephen,6,2,0,2,421.447418,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1693.593,0,0
799,G2_velan,6,0,2,1,135.5304,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1130.505,0,0
800,AP_SeT_i7,3,4,4,4,524.732056,1,6,0,0,1,4,0,0,263.024078,0,0,3,0,1865.386,0,0
801,AP_Dream4u,3,2,3,5,362.2111,0,7,0,0,1,1,0,0,66.34278,0,0,0,0,1865.39,0,0
802,AP_EXMAGISTR,3,0,1,2,136.718872,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1190.147,0,0
803,AP_ALFPLAYS,3,0,0,0,60.63,0,0,0,0,1,1,0,0,48.75553,0,0,0,0,1001.476,0,0
804,AVANGAR_0nuqtive,8,0,1,2,281.926239,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1597.832,0,0
805,AVANGAR_Snoopykx,8,2,2,2,345.5528,0,0,0,0,2,4,0,0,380.1673,0,0,0,0,1565.08,0,0
806,AVANGAR_Maxiz0r,8,1,0,4,209.781433,0,3,0,0,1,1,0,0,62.36804,0,0,0,0,1601.814,0,0
807,AVANGAR_azverin,8,3,1,1,231.341324,1,1,0,0,1,3,0,0,393.4766,0,0,1,0,1580.962,0,0
808,GL_hamster,1,1,1,5,298.700928,0,3,0,0,1,4,0,0,63.78195,0,0,0,0,1906.639,0,0
809,GL_bjorN,1,4,0,6,790.4191,0,2,0,0,2,4,0,0,128.413177,0,0,1,0,1906.639,0,0
810,GL_Maccandark,1,1,2,3,451.9402,1,2,0,0,1,2,0,0,73.37456,0,0,2,0,1906.639,0,0
811,GL_t1mber,1,5,2,5,646.6944,0,4,0,0,1,3,0,0,110.684174,0,0,0,0,1906.639,0,0
812,PENTA_Caint,2,1,1,2,200.977539,0,1,0,0,0,0,0,0,0.0,0,0,1,0,1733.235,0,0
813,PENTA_ItzzChrizZ,2,6,0,2,886.8565,0,2,0,0,2,5,0,0,116.929909,0,0,0,0,1906.588,0,0
814,PENTA_Braexco,2,2,3,4,583.121338,0,6,0,0,2,2,0,0,51.2242737,0,0,0,0,1811.204,0,0
815,PENTA_Udyr,2,4,1,2,440.759033,0,2,0,0,1,3,0,0,206.757523,0,0,1,0,1899.342,0,0
816,ALLIANCE_mykLe,12,1,0,2,201.22,0,0,0,0,1,1,0,0,0.7679664,0,0,0,0,1083.33,0,0
817,ALLIANCE_Ciggzy,12,0,0,2,58.14,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1052.039,0,0
818,ALLIANCE_MOLNMAN,12,1,0,4,62.365,1,4,0,0,1,1,0,0,2.01545382,0,0,0,0,1444.196,0,0
819,ALLIANCE_Teabone,12,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1079.001,0,0
820,Jokers_TheTab,15,0,0,0,109.504951,0,6,0,0,0,0,0,0,0.0,0,0,1,0,1313.427,0,0
821,Jokers_ceh9,15,1,0,1,115.838776,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1302.455,0,0
822,Jokers_Kemba7,15,1,0,0,285.1709,0,0,0,0,1,1,0,0,334.337738,0,0,0,0,1315.091,0,0
823,Jokers_dmash,15,1,0,2,243.571075,0,11,0,0,0,0,0,0,0.0,0,0,0,0,1315.083,0,0
824,SDF_Houlow,9,1,1,1,103.1815,0,4,0,0,0,0,0,0,0.0,0,0,1,0,1544.584,0,0
825,SDF_THZ,9,0,0,3,113.301193,0,1,0,0,0,0,0,0,0.0,0,0,0,0,1192.093,0,0
826,SDF_sezk0,9,0,0,1,60.6299973,0,3,0,0,0,0,0,0,0.0,0,0,0,0,750.331,0,0
827,SDF_Fr_Steph,9,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,1311.776,0,0
828,ZeN_Ivel,10,1,0,5,310.669983,0,4,0,0,1,2,0,0,364.64325,0,0,1,0,1530.885,0,0
829,ZeN_Aerckie,10,2,0,2,265.231873,0,2,0,0,1,1,0,0,38.78496,0,0,0,0,1530.896,0,0
830,ZeN_Vazku,10,0,0,1,56.1871719,0,2,0,0,0,0,0,0,0.0,0,0,1,0,1486.934,0,0
831,ZeN_Cudtastic,10,0,0,2,195.661957,0,3,0,0,1,1,0,0,468.613037,0,0,0,0,1530.892,0,0
832,FB_Marco,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,157.849,0,0
833,FB_theBSD,15,2,1,3,277.545,1,6,0,0,1,2,0,0,44.0107727,0,0,1,0,1040.166,0,0
834,FB_Kalimdor,15,1,0,1,53.7450027,0,6,0,0,1,1,0,0,5.340012,0,0,0,0,1040.173,0,0
835,FB_XONK,15,0,0,0,22.05,0,0,0,0,0,0,0,0,0.0,0,0,0,0,858.949,0,0
836,ZeN_Vazku,9,1,1,2,533.1385,0,1,0,0,1,2,0,0,35.7164764,0,0,0,0,1585.993,0,0
837,ZeN_Aerckie,9,0,2,3,65.724205,0,3,0,0,0,0,0,0,0.0,0,0,0,0,1585.999,0,0
838,ZeN_Ivel,9,1,0,2,148.792236,0,1,0,0,1,2,0,0,278.77005,0,0,0,0,1510.068,0,0
839,ZeN_Cudtastic,9,1,0,0,62.8007851,0,0,0,0,1,1,0,0,120.854034,0,0,0,0,1585.995,0,0
840,PENTA_ItzzChrizZ,4,2,0,3,739.6771,0,4,0,0,1,2,0,0,139.066284,0,0,0,0,1872.526,0,0
841,PENTA_Caint,4,1,3,3,436.186157,0,2,0,0,1,1,0,0,204.107147,0,0,0,0,1857.006,0,0
842,PENTA_Braexco,4,5,0,5,882.254,1,4,0,0,2,6,0,0,193.785416,0,0,0,0,1871.733,0,0
843,PENTA_Udyr,4,1,0,4,144.469849,0,1,0,0,1,2,0,0,177.44194,0,0,1,0,1879.6,0,0
844,TSM_Gustav,14,0,0,0,19.842926,0,0,0,0,0,0,0,0,0.0,0,0,0,0,566.767,0,0
845,TSM_Turtle,14,0,1,1,107.1862,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1059.777,0,0
846,TSM_Wookiebookie,14,2,0,0,100.0,0,0,0,0,1,1,0,0,28.2933636,0,0,0,1,684.138,0,0
847,TSM_rawryy,14,0,0,0,91.40778,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1116.39,0,0
848,AVANGAR_0nuqtive,5,1,1,2,227.675278,1,5,0,0,1,1,0,0,66.6219254,0,0,0,0,1810.105,0,0
849,AVANGAR_Snoopykx,5,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,1224.002,0,0
850,AVANGAR_Maxiz0r,5,1,0,1,90.45262,0,4,0,0,0,0,0,0,0.0,0,0,0,0,1542.498,0,0
