,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
1032,DV_s4har,10,0,0,2,88.103264,0,0,0,0,0.0,0,0,1279.0
1033,DV_Buda,10,1,1,1,69.11037,0,0,0,0,0.0,1,0,1109.0
1034,DV_Spencer,10,0,0,0,0.0,0,0,0,0,0.0,0,0,536.0
1035,PLB_Archi,8,1,1,4,254.16563,0,3,1,1,50.184814,1,0,1350.0
1036,PLB_hallomybad,8,1,0,7,161.4893,0,5,1,1,136.42085,0,0,1305.0
1037,PLB_TheWanderer,8,1,0,0,82.0,0,0,1,1,18.727695,0,0,986.0
1038,PLB_GIRYA,8,0,0,5,53.569546,0,3,0,0,0.0,1,0,1202.0
1039,DiNG_Priyl,2,0,0,1,24.386137,0,0,0,0,0.0,0,0,703.0
1040,DiNG_ceh9,2,3,2,6,893.232,2,2,1,4,158.92006,0,0,1925.0
1041,DiNG_Besto,2,0,1,0,41.07036,0,0,0,0,0.0,0,0,1131.0
1042,DiNG_Sai1,2,4,1,7,938.4253,2,7,2,8,289.8204,1,0,1880.0
1043,QM_fate,5,0,0,7,80.9373,0,8,0,0,0.0,0,0,1447.0
1044,QM_Faultlessly,5,0,0,3,24.576296,0,1,0,0,0.0,0,0,1356.0
1045,QM_DaNt3-,5,2,0,4,345.60815,0,2,1,1,21.379814,0,0,1499.0
1046,QM_ADOUZ1E,5,0,0,6,54.052193,0,4,0,0,0.0,0,0,1336.0
1047,NW_Salamaleukym,3,1,1,3,62.83327,0,7,0,0,0.0,0,0,1452.0
1048,NW_nourj,3,2,1,6,579.72406,0,8,1,1,99.06015,1,0,1651.0
1049,NW_k1o_o,3,1,1,8,514.04987,0,9,1,1,149.86487,0,0,1651.0
1050,NW_Ne0n1x-,3,1,0,5,219.49701,0,5,1,2,16.16925,1,0,1640.0
1051,NMD_do0kei,11,0,0,2,20.783703,0,0,1,1,147.57893,0,0,380.0
1052,NMD_MANYA-,11,2,2,6,200.0,1,2,1,1,231.68204,0,0,1120.0
1053,NMD_Coleral,11,0,1,0,29.989706,0,0,0,0,0.0,0,0,716.0
1054,NMD_ostrovk,11,3,0,3,304.62308,1,2,2,2,35.029846,0,1,1120.0
1055,AA_HIBAKO,9,0,0,3,31.673346,0,0,0,0,0.0,0,0,866.0
1056,AA_boggar_T,9,1,0,8,73.65145,1,5,1,1,73.85618,1,0,1292.0
1057,AA_whileyoung,9,1,0,5,133.29478,0,3,0,0,0.0,0,0,1298.0
1058,AA_ZorF,9,0,0,4,95.28792,0,3,0,0,0.0,0,0,1298.0
1059,EXN_Metr1ckz,14,0,0,3,0.0,0,1,0,0,0.0,0,0,681.0
1060,EXN_Salik-,14,2,1,1,216.02094,0,0,0,0,0.0,0,0,704.0
1061,EXN_iZooom,14,3,0,0,170.97906,0,0,1,2,61.32115,0,1,710.0
1062,EXN_Instinct,14,0,1,0,0.0,0,0,0,0,0.0,0,0,696.0
