,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
795,TM_Goreway,4,0,0,2,29.8232174,0,1,1000,0,0,0,0,0,0.0,0,0,0,1017.19,1500,0
796,ORD_kaziRiS,12,0,0,2,58.37599,0,2,1000,0,1,1,0,0,77.0978,0,0,0,1535.358,1500,0
797,ORD_Ronon,12,1,0,2,221.130264,0,2,1000,0,1,1,0,0,10.8329306,0,1,0,1533.333,1500,0
798,ORD_Electric,12,0,0,3,261.490173,0,3,1000,0,1,1,0,0,13.6167374,0,0,0,1512.34,1500,0
799,ORD_Ykikamucow,12,3,2,3,669.3087,2,2,1000,0,2,4,0,0,229.7999,0,0,0,1527.867,1500,0
800,GZ_Acegun77,14,0,1,2,38.520607,0,4,1000,0,0,0,0,0,0.0,0,0,0,1446.946,1500,0
801,GZ_MavGOD,14,0,0,0,43.22428,0,0,1000,0,0,0,0,0,0.0,0,0,0,1516.192,1500,0
802,GZ_Kebab,14,1,0,5,250.22316,0,3,1000,0,1,1,0,0,4.33197975,0,0,0,1516.195,1500,0
803,GZ_Sharkie,14,0,0,1,41.01299,0,0,1000,0,0,0,0,0,0.0,0,0,0,1417.83,1500,0
804,SYF_cHus,16,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,868.97,1500,0
805,SYF_Xydon,16,1,0,3,237.289642,0,0,1000,0,1,1,0,0,26.1016045,0,0,0,1181.66,1500,0
806,SYF_CryptiK,16,0,1,2,170.667587,0,1,1000,0,0,0,0,0,0.0,0,0,0,1273.065,1500,0
807,SYF_WIGGIN,16,1,0,1,100.0,0,0,1000,0,1,1,0,0,16.2120247,0,0,0,868.639,1500,0
808,IL_Max,12,2,0,0,124.650169,0,1,1000,0,1,2,0,0,21.1998672,0,0,0,1351.008,1500,0
809,IL_Bruce,12,2,2,5,379.64,0,3,1000,0,1,1,0,0,7.791988,0,0,0,1537.796,1500,0
810,IL_Laf3,12,0,1,2,35.98539,0,5,1000,0,0,0,0,0,0.0,0,1,0,1306.041,1500,0
811,IL_EndMe,12,0,0,2,13.5423584,2,11,1000,0,1,2,0,0,129.399353,0,0,0,1394.961,1500,0
812,KNG_Cetericz,7,1,0,5,138.2844,1,6,1000,0,1,1,0,0,3.30393648,0,0,0,1857.247,1500,0
813,KNG_Ludoteo,7,1,0,5,135.1432,0,0,1000,0,1,1,0,0,4.992922,0,0,0,1857.244,1500,0
814,KNG_TwoDeft,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,488.456,1500,0
815,KNG_FrostiWolf,7,0,0,0,54.8805923,0,0,1000,0,0,0,0,0,0.0,0,0,0,529.473,1500,0
816,PATH_vasili,13,1,1,0,148.295349,0,1,1000,0,1,1,0,0,97.65947,0,0,0,1502.193,1500,0
817,PATH_Textil3,13,1,0,1,275.5337,0,2,1000,0,0,0,0,0,0.0,0,0,0,1026.81,1500,0
818,PATH_YetiAztec,13,0,0,1,26.3010635,0,0,1000,0,0,0,0,0,0.0,0,0,0,1044.16,1500,0
819,PATH_ResolveZ,13,0,0,1,4.5433197,0,0,1000,0,0,0,0,0,0.0,0,0,0,777.103,1500,0
820,VNG_Spaggy,2,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,192.475,1500,0
821,VNG_Yasu,2,0,1,2,35.7577553,0,1,1000,0,0,0,0,0,0.0,0,0,0,1496.063,1500,0
822,VNG_Daxen,2,0,1,3,177.227478,0,4,1000,0,0,0,0,0,0.0,0,0,0,2069.884,1500,0
823,VNG_Dj_Ahni,2,1,1,0,194.37114,0,0,1000,0,1,1,0,0,10.0881844,0,0,0,1487.757,1500,0
824,BAN_ShavSki,17,1,1,1,12.9384317,0,0,1000,0,0,0,0,0,0.0,0,0,0,1036.12,1500,0
825,BAN_Testy,17,0,0,0,1.536029,0,0,1000,0,0,0,0,0,0.0,0,0,0,1067.109,1500,0
826,BAN_Blindfreddie,17,0,0,2,25.8266,0,0,1000,0,0,0,0,0,0.0,0,0,0,1034.27,1500,0
827,BAN_Flume,17,0,0,3,1.77431524,0,4,1000,0,0,0,0,0,0.0,0,0,0,1180.227,1500,0
828,ARC_Testroy10RG,3,2,3,1,256.971863,0,0,1000,0,1,2,0,0,189.1851,0,0,0,1467.832,1500,0
829,ARC_HappyNoVitez,3,5,3,4,958.629944,1,6,1000,0,2,5,0,0,117.888191,0,1,0,2016.149,1500,0
830,ARC_Insight,3,4,3,5,654.5289,1,4,1000,0,1,5,0,0,219.047226,0,0,0,1761.963,1500,0
831,ARC_nyrB_,3,2,2,2,424.9014,0,0,1000,0,2,3,0,0,42.8342972,0,0,0,1790.397,1500,0
832,CHF_eDGe,5,0,0,0,107.165047,0,0,1000,0,0,0,0,0,0.0,0,0,0,1414.629,1500,0
833,CHF_Champzzzz,5,0,2,3,21.68034,0,1,1000,0,0,0,0,0,0.0,0,0,0,1878.794,1500,0
834,CHF_P_for_Potato,5,0,0,2,48.5100021,0,2,1000,0,1,1,0,0,62.1051025,0,0,0,1878.791,1500,0
835,CHF_kritikal,5,3,1,4,595.2749,0,2,1000,0,2,3,0,0,66.79648,0,0,0,1409.046,1500,0
836,RK_EndGame,11,0,0,1,23.2200012,0,2,1000,0,0,0,0,0,0.0,0,0,0,1308.092,1500,0
837,RK_Wrighto,11,2,0,4,416.009644,1,15,1000,0,1,3,0,0,129.724625,0,0,0,1538.26,1500,0
838,RK_Joombie,11,2,2,2,366.354736,0,4,1000,0,1,3,0,0,316.2226,0,0,0,1533.886,1500,0
839,RK_Guru,11,0,0,0,83.23112,0,0,1000,0,0,0,0,0,0.0,0,0,0,1236.13,1500,0
840,TAB_Radaarr,6,0,2,1,276.7076,0,1,1000,0,1,1,0,0,5.46397638,0,1,0,1867.311,1500,0
841,TAB_Rum_rage,6,0,1,2,99.85228,0,1,1000,0,0,0,0,0,0.0,0,0,0,1291.524,1500,0
842,TAB_SYKLOPZ,6,1,0,4,21.5552425,0,10,1000,0,1,1,0,0,1.23879361,0,0,0,1241.985,1500,0
843,TAB_GadjitZ,6,0,0,0,113.976746,0,0,1000,0,0,0,0,0,0.0,0,0,0,1319.013,1500,0
844,CNG_Untainted26,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,393.892,1500,0
845,CNG_Sonny,8,0,0,1,14.5125,0,3,1000,0,0,0,0,0,0.0,0,1,0,992.251,1500,0
846,CNG_Defs,8,3,0,1,356.1462,0,7,1000,0,1,2,0,0,140.885651,0,0,0,1848.639,1500,0
847,CNG_Hedlo,8,2,1,3,275.220978,0,5,1000,0,1,1,0,0,11.9982347,0,0,0,1346.475,1500,0
848,ATH_Heffaa,4,0,0,5,249.660645,0,3,1000,0,1,2,0,0,135.623352,0,0,0,1771.675,1500,0
849,ATH_McClutch,4,1,1,5,252.669739,0,1,1000,0,2,2,0,0,81.5729752,0,0,0,1978.797,1500,0
850,ATH_Linksy,4,1,2,2,435.33313,1,0,1000,0,1,1,0,0,81.28117,0,0,0,1856.904,1500,0
851,ATH_Neferhor,4,6,1,4,677.24176,1,0,1000,0,2,7,0,0,340.003632,0,0,0,1872.381,1500,0
852,iM_Nutshot,19,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,811.738,1500,0
853,iM_BiggyyJ,19,0,0,1,5.62630939,0,0,1000,0,0,0,0,0,0.0,0,0,0,762.383,1500,0
854,iM_strik3r,19,0,0,2,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,813.136,1500,0
855,iM_uNkryh,19,0,0,2,5.62630939,0,1,1000,0,0,0,0,0,0.0,0,0,0,1034.307,1500,0
856,GZ_Acegun77,20,0,0,0,28.9609947,0,0,1000,0,0,0,0,0,0.0,0,0,0,722.06,1500,0
857,GZ_MavGOD,20,0,0,0,9.22326,0,0,1000,0,0,0,0,0,0.0,0,0,0,722.065,1500,0
858,GZ_Sharkie,20,0,1,0,0.1740075,0,1,1000,0,0,0,0,0,0.0,0,0,0,709.904,1500,0
859,GZ_Kebab,20,0,1,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,682.216,1500,0
860,ORD_Ronon,15,2,0,2,173.667465,0,1,1000,0,1,3,0,0,192.6562,0,0,0,1340.624,1500,0
861,ORD_Ykikamucow,15,2,1,2,272.009552,2,4,1000,0,1,2,0,0,14.2349911,0,1,0,1300.896,1500,0
862,ORD_Electric,15,0,3,2,115.340958,0,1,1000,0,1,1,0,0,27.5810452,0,0,0,1336.163,1500,0
863,ORD_kaziRiS,15,0,2,2,179.888229,0,5,1000,0,0,0,0,0,0.0,0,0,0,1289.52,1500,0
864,GH_Zoidm8,14,0,1,2,364.534729,0,2,1000,0,0,0,0,0,0.0,0,0,0,1473.761,1500,0
865,GH_blackoutnz,14,1,1,1,129.850082,0,1,1000,0,1,2,0,0,305.251373,0,1,0,1473.758,1500,0
866,GH_Onnii-Chan,14,1,0,1,232.712875,0,1,1000,0,0,0,0,0,0.0,0,0,0,1201.246,1500,0
867,GH_Xtreme,14,1,0,3,241.625076,1,3,1000,0,1,1,0,0,436.791565,0,0,0,1460.272,1500,0
868,TM_Tedesco,18,0,0,1,56.35,0,2,1000,0,0,0,0,0,0.0,0,0,0,1064.594,1500,0
869,TM_Joshiie,18,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,426.841,1500,0
870,TM_Goreway,18,0,0,0,212.687912,0,0,1000,0,0,0,0,0,0.0,0,0,0,1135.677,1500,0
871,TM_subslayer,18,1,1,1,329.4498,0,1,1000,0,0,0,0,0,0.0,0,0,0,1138.197,1500,0
872,EXL_Cheezus,1,0,3,7,193.738968,0,15,1000,0,0,0,0,0,0.0,0,1,0,2069.932,1500,0
873,EXL_xFear,1,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,388.643,1500,0
874,EXL_Stacky,1,1,1,2,270.0627,0,1,1000,0,2,3,0,0,89.54785,0,0,0,2069.932,1500,0
875,EXL_DoubleJ,1,1,0,6,174.746124,0,3,1000,0,1,3,0,0,90.95167,0,0,0,2069.932,1500,0
876,AV_kasun,9,2,1,3,235.456543,0,1,1000,0,1,2,0,0,145.854935,0,1,0,1611.738,1500,0
877,AV_Cozyy,9,1,3,5,251.044617,0,2,1000,0,1,1,0,0,92.19525,0,0,0,1628.486,1500,0
878,AV_SOMATIC,9,0,1,3,101.827133,0,1,1000,0,0,0,0,0,0.0,0,0,0,1659.103,1500,0
879,AV_Nick101,9,3,0,9,698.4932,1,5,1000,0,1,4,0,0,146.173141,0,0,0,1736.834,1500,0
880,KG_MyooziiK,10,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,773.325,1500,0
881,KG_twerkafish,10,0,0,4,116.517906,0,5,1000,0,0,0,0,0,0.0,0,0,0,1664.324,1500,0
882,KG_wOODzZ,10,0,0,1,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1314.614,1500,0
883,KG_Police-man,10,0,0,3,44.04503,0,1,1000,0,0,0,0,0,0.0,0,0,0,1408.691,1500,0
884,SYF_cHus,12,1,0,4,144.630753,0,1,1000,0,1,1,0,0,35.9788055,0,0,0,1515.436,1500,0
885,SYF_Xydon,12,1,1,1,199.109619,0,0,1000,0,2,3,0,0,101.552116,0,0,0,834.695,1500,0
886,SYF_CryptiK,12,2,3,0,243.85968,0,1,1000,0,0,0,0,0,0.0,0,0,0,1515.439,1500,0
887,SYF_WIGGIN,12,2,2,3,347.526733,0,4,1000,0,2,2,0,0,20.9845314,0,0,0,1515.441,1500,0
888,RK_Wrighto,17,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,940.871,1500,0
889,RK_EndGame,17,0,0,6,2.25255,0,1,1000,0,0,0,0,0,0.0,0,0,0,1316.699,1500,0
890,RK_Guru,17,0,0,4,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1380.74,1500,0
891,RK_Joombie,17,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,976.646,1500,0
892,GH_Zoidm8,5,4,0,2,891.6421,0,2,1000,0,2,6,0,0,228.918747,0,0,0,1790.521,1500,0
893,GH_Xtreme,5,0,0,4,513.039,1,4,1000,0,1,2,0,0,56.1108,0,0,0,1821.681,1500,0
894,GH_Onnii-Chan,5,0,1,1,23.2633114,0,0,1000,0,0,0,0,0,0.0,0,0,0,1230.292,1500,0
895,GH_blackoutnz,5,1,0,0,139.04657,0,1,1000,0,1,1,0,0,4.51124859,0,0,0,1262.105,1500,0
896,PATH_Textil3,9,0,2,2,158.838959,0,0,1000,0,0,0,0,0,0.0,0,1,0,1496.797,1500,0
897,PATH_YetiAztec,9,0,2,3,283.9462,0,4,1000,0,1,1,0,0,233.522308,0,0,0,1511.74,1500,0
898,PATH_vasili,9,1,0,3,75.1692047,0,1,1000,0,1,1,0,0,20.1184,0,1,0,725.023,1500,0
899,PATH_ResolveZ,9,3,0,5,486.330139,1,5,1000,0,3,5,0,0,125.9669,0,0,0,1650.819,1500,0
900,iM_BiggyyJ,14,0,0,2,248.843948,0,2,1000,0,0,0,0,0,0.0,0,0,0,1367.79,1500,0
901,iM_uNkryh,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.69,1500,0
902,iM_Nutshot,14,1,0,1,99.99999,0,0,1000,0,1,1,0,0,20.967453,0,0,0,1291.769,1500,0
903,iM_strik3r,14,2,1,4,439.940826,1,0,1000,0,1,2,0,0,94.03241,0,0,0,1430.057,1500,0
904,GZ_Acegun77,13,1,0,1,315.259064,1,0,1000,0,1,1,0,0,58.1057243,0,1,0,1345.292,1500,0
905,GZ_MavGOD,13,1,0,2,102.252548,0,2,1000,0,0,0,0,0,0.0,0,0,0,1358.983,1500,0
906,GZ_Kebab,13,0,0,2,24.1481533,0,1,1000,0,0,0,0,0,0.0,0,0,0,1433.37,1500,0
907,GZ_Sharkie,13,0,0,3,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1347.931,1500,0
908,TAB_SYKLOPZ,6,0,0,3,82.90673,0,7,1000,0,0,0,0,0,0.0,0,0,0,1801.947,1500,0
909,TAB_GadjitZ,6,0,0,2,52.49275,0,1,1000,0,0,0,0,0,0.0,0,2,0,1803.108,1500,0
910,TAB_Radaarr,6,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,833.628,1500,0
911,TAB_Rum_rage,6,1,1,2,137.3508,0,3,1000,0,0,0,0,0,0.0,0,0,0,1803.111,1500,0
912,CNG_Defs,7,0,1,1,78.21678,0,1,1000,0,0,0,0,0,0.0,0,0,0,1624.654,1500,0
913,CNG_Hedlo,7,1,0,1,11.9699965,0,0,1000,0,1,1,0,0,233.876373,0,0,0,1494.879,1500,0
914,CNG_Sonny,7,0,0,2,154.016586,0,1,1000,0,1,1,0,0,184.83992,0,0,0,1717.18,1500,0
915,CNG_Untainted26,7,0,0,0,54.57395,0,0,1000,0,0,0,0,0,0.0,0,0,0,1478.368,1500,0
916,IL_Laf3,19,0,0,2,8.932556,0,1,1000,0,0,0,0,0,0.0,0,0,0,559.936,1500,0
917,IL_Max,19,1,0,1,181.599991,0,0,1000,0,0,0,0,0,0.0,0,0,0,615.508,1500,0
918,IL_Bruce,19,0,0,0,60.0399971,0,0,1000,0,0,0,0,0,0.0,0,0,0,1247.089,1500,0
919,IL_EndMe,19,0,0,0,10.5323553,0,0,1000,0,0,0,0,0,0.0,0,0,0,533.184,1500,0
920,KNG_FrostiWolf,11,0,0,0,13.2521925,0,0,1000,0,0,0,0,0,0.0,0,0,0,426.8,1500,0
921,KNG_Cetericz,11,0,0,2,94.6453857,0,2,1000,0,1,1,0,0,57.1981239,0,0,0,1476.636,1500,0
922,KNG_Ludoteo,11,1,0,2,253.873108,0,0,1000,0,1,1,0,0,50.0656357,0,0,0,1530.553,1500,0
923,KNG_TwoDeft,11,2,1,2,190.086548,0,0,1000,0,0,0,0,0,0.0,0,0,0,1415.569,1500,0
924,EXL_Stacky,10,0,0,2,117.575806,0,7,1000,0,1,1,0,0,152.496719,0,2,0,1603.99,1500,0
925,EXL_DoubleJ,10,0,0,4,105.698914,0,12,1000,0,1,1,0,0,78.83131,0,0,0,1524.34,1500,0
926,EXL_xFear,10,0,0,3,56.8229446,0,5,1000,0,0,0,0,0,0.0,0,0,0,1487.438,1500,0
927,EXL_Cheezus,10,0,2,4,148.850189,0,3,1000,0,0,0,0,0,0.0,0,0,0,1601.026,1500,0
928,VNG_Yasu,3,0,2,8,439.631378,0,5,1000,0,0,0,0,0,0.0,0,0,0,1858.316,1500,0
929,VNG_Spaggy,3,1,1,3,171.4257,0,4,1000,0,0,0,0,0,0.0,0,0,0,1367.615,1500,0
930,VNG_Daxen,3,1,0,7,71.69311,0,9,1000,0,1,1,0,0,23.2338314,0,0,0,1804.056,1500,0
931,VNG_Dj_Ahni,3,5,3,7,618.907959,0,17,1000,0,3,5,0,0,120.719063,0,1,0,1982.289,1500,0
932,ATH_Heffaa,8,1,1,1,462.2052,0,1,1000,0,1,2,0,0,174.554413,0,1,0,1472.09,1500,0
933,ATH_Linksy,8,2,1,4,380.989777,0,2,1000,0,1,2,0,0,174.497864,0,0,0,1659.533,1500,0
934,ATH_McClutch,8,0,1,0,174.011032,0,0,1000,0,1,1,0,0,132.507278,0,0,0,1323.433,1500,0
935,ATH_Neferhor,8,3,1,2,397.577271,1,4,1000,0,1,2,0,0,26.16919,0,0,0,1657.005,1500,0
936,CHF_Champzzzz,16,0,1,0,64.39215,0,0,1000,0,0,0,0,0,0.0,0,0,0,1269.769,1500,0
937,CHF_P_for_Potato,16,3,0,2,236.86087,0,2,1000,0,1,3,0,0,55.44087,0,0,0,1383.484,1500,0
938,CHF_kritikal,16,1,0,1,178.932709,0,8,1000,0,1,1,0,0,141.53685,0,0,0,1370.83,1500,0
939,CHF_eDGe,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,442.556,1500,0
940,ARC_HappyNoVitez,20,0,0,2,91.97372,0,4,1000,0,0,0,0,0,0.0,0,0,0,750.402,1500,0
941,ARC_Testroy10RG,20,0,0,1,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1229.842,1500,0
942,ARC_nyrB_,20,1,0,4,100.0,0,3,1000,0,1,1,0,0,75.91998,0,0,0,1234.804,1500,0
943,ARC_Insight,20,0,1,1,56.15658,0,1,1000,0,0,0,0,0,0.0,0,0,0,1003.775,1500,0
944,TM_subslayer,15,0,0,2,45.0440865,0,0,1000,0,1,1,0,0,62.32608,0,0,0,648.795,1500,0
945,TM_Joshiie,15,0,0,1,30.8307972,0,1,1000,0,0,0,0,0,0.0,0,0,0,644.844,1500,0
946,TM_Tedesco,15,0,0,0,3.29538918,0,0,1000,0,0,0,0,0,0.0,0,0,0,1385.18,1500,0
947,TM_Goreway,15,0,0,1,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,644.849,1500,0
948,KG_twerkafish,4,0,0,4,166.831909,0,1,1000,0,0,0,0,0,0.0,0,0,0,1825.479,1500,0
949,KG_wOODzZ,4,1,0,2,196.834015,0,2,1000,0,0,0,0,0,0.0,0,2,0,1882.51,1500,0
950,KG_MyooziiK,4,0,0,2,67.08,0,3,1000,0,0,0,0,0,0.0,0,0,0,872.604,1500,0
951,KG_Police-man,4,2,1,6,257.1067,0,5,1000,0,1,2,0,0,159.9068,0,0,0,1873.549,1500,0
952,AV_SOMATIC,2,1,3,5,364.938171,0,4,1000,0,1,1,0,0,27.4703865,0,0,0,1896.658,1500,0
953,AV_Nick101,2,4,0,5,535.416565,4,4,1000,0,1,4,0,0,225.176468,0,2,0,1988.334,1500,0
954,AV_Cozyy,2,6,3,7,708.007935,0,7,1000,0,1,1,0,0,217.689438,0,0,0,1988.337,1500,0
955,AV_kasun,2,1,3,3,637.3157,1,3,1000,0,1,2,0,0,171.068237,0,3,0,1967.302,1500,0
956,BAN_Testy,18,0,0,2,0.0,0,6,1000,0,0,0,0,0,0.0,0,0,0,1345.487,1500,0
957,BAN_ShavSki,18,0,0,3,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1120.708,1500,0
958,BAN_Blindfreddie,18,0,0,2,0.0,0,4,1000,0,0,0,0,0,0.0,0,0,0,1330.36,1500,0
959,BAN_Flume,18,0,1,4,95.94,0,3,1000,0,0,0,0,0,0.0,0,0,0,1198.573,1500,0
960,ORD_Electric,1,3,1,3,368.826843,0,8,1000,0,1,2,0,0,28.72043,0,0,0,1988.382,1500,0
961,ORD_Ykikamucow,1,4,4,5,1178.0979,1,14,1000,0,2,6,0,0,343.506439,0,1,0,1988.382,1500,0
962,ORD_Ronon,1,2,1,4,574.735962,0,6,1000,0,1,1,0,0,10.882865,0,2,0,1988.382,1500,0
963,ORD_kaziRiS,1,3,0,3,654.5089,2,2,1000,0,2,5,0,0,307.512238,0,0,0,1988.382,1500,0
964,RK_Wrighto,14,1,0,2,91.10084,1,1,1000,0,1,1,0,0,0.9667289,0,0,0,612.523,1500,0
965,RK_EndGame,14,1,0,1,100.0,0,1,1000,0,1,1,0,0,13.14359,0,0,0,537.406,1500,0
966,RK_Guru,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,212.937,1500,0
967,CNG_Defs,13,0,0,0,99.33,0,0,1000,0,0,0,0,0,0.0,0,1,0,586.619,1500,0
968,CNG_Untainted26,13,0,0,1,97.27121,0,0,1000,0,0,0,0,0,0.0,0,0,0,690.246,1500,0
969,CNG_Hedlo,13,1,0,1,100.0,0,1,1000,0,1,1,0,0,4.33378363,0,0,0,588.91,1500,0
970,ESLAU_OBS_01,8,0,0,0,1.65513372,0,0,1000,0,0,0,0,0,0.0,0,0,0,994.079,1500,0
971,ESLAU_OBS_04,8,1,1,1,89.36048,0,0,1000,0,0,0,0,0,0.0,0,0,1,994.086,1500,0
972,ESLAU_OBS_03,8,0,0,0,1.65513372,0,0,1000,0,0,0,0,0,0.0,0,0,0,994.082,1500,0
973,ESLAU_OBS_02,8,0,0,1,20.6928463,0,0,1000,0,0,0,0,0,0.0,0,0,0,994.084,1500,0
974,KNG_Cetericz,6,5,2,0,633.164,1,1,1000,0,1,3,0,0,21.4244385,0,0,0,1040.766,1500,0
975,KNG_TwoDeft,6,0,0,0,26.460001,0,0,1000,0,0,0,0,0,0.0,0,0,0,437.745,1500,0
976,KNG_FrostiWolf,6,0,1,1,34.63583,0,1,1000,0,0,0,0,0,0.0,0,2,0,1041.491,1500,0
977,KNG_Ludoteo,6,1,0,0,110.866211,0,1,1000,0,1,1,0,0,6.620572,0,1,0,787.06,1500,0
978,BAN_Flume,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,424.46,1500,0
979,BAN_Testy,12,0,0,0,31.2962151,0,0,1000,0,0,0,0,0,0.0,0,0,0,909.165,1500,0
980,BAN_ShavSki,12,0,0,0,53.7199554,0,0,1000,0,0,0,0,0,0.0,0,0,0,765.613,1500,0
981,BAN_Blindfreddie,12,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,272.15,1500,0
982,TAB_Rum_rage,9,1,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,375.17,1500,0
983,TAB_GadjitZ,9,1,0,3,95.9491348,0,7,1000,0,2,2,0,0,43.7653847,0,0,0,960.692,1500,0
984,TAB_Radaarr,9,0,1,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,841.294,1500,0
985,TAB_SYKLOPZ,9,1,1,1,475.0712,0,2,1000,0,1,2,0,0,29.3013649,0,2,0,960.689,1500,0
986,EXL_Stacky,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,482.917,1500,0
987,EXL_xFear,15,0,0,2,143.095245,0,5,1000,0,0,0,0,0,0.0,0,0,0,607.654,1500,0
988,EXL_Cheezus,15,0,0,1,24.2591362,0,0,1000,0,0,0,0,0,0.0,0,0,0,607.652,1500,0
989,EXL_DoubleJ,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,463.32,1500,0
990,KG_Police-man,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,104.031,1500,0
991,KG_wOODzZ,7,0,0,1,102.79892,0,0,1000,0,0,0,0,0,0.0,0,0,0,1005.245,1500,0
992,KG_twerkafish,7,0,0,1,42.35856,0,0,1000,0,0,0,0,0,0.0,0,0,0,1005.239,1500,0
993,KG_MyooziiK,7,0,0,2,16.38223,0,1,1000,0,0,0,0,0,0.0,0,0,0,1005.243,1500,0
994,AV_SOMATIC,5,1,0,2,134.924545,0,1,1000,0,0,0,0,0,0.0,0,0,0,1210.199,1500,0
995,AV_Nick101,5,1,1,5,154.41,0,0,1000,0,0,0,0,0,0.0,0,0,0,1434.406,1500,0
996,AV_Cozyy,5,0,1,1,205.139526,1,0,1000,0,1,1,0,0,197.4919,0,0,0,1099.769,1500,0
997,AV_kasun,5,0,0,1,88.2320557,0,1,1000,0,1,1,0,0,83.9751,0,1,0,1204.012,1500,0
998,PATH_vasili,3,0,5,2,315.6541,0,1,1000,0,0,0,0,0,0.0,0,0,0,1568.101,1500,0
999,PATH_YetiAztec,3,0,0,3,106.082367,0,5,1000,0,1,1,0,0,4.6235323,0,1,0,1013.739,1500,0
1000,PATH_Textil3,3,3,2,9,572.317261,0,10,1000,0,2,6,0,0,200.944077,0,0,0,1577.451,1500,0
1001,PATH_ResolveZ,3,8,0,6,1044.11914,1,2,1000,0,3,10,0,0,514.8107,0,1,0,1577.454,1500,0
1002,VNG_Daxen,2,1,1,5,146.51001,0,5,1000,0,0,0,0,0,0.0,0,1,0,1631.968,1500,0
1003,VNG_Dj_Ahni,2,2,0,3,206.884384,1,14,1000,0,1,1,0,0,54.58069,0,0,0,1572.642,1500,0
1004,VNG_YasuKage,2,1,1,6,189.95752,0,3,1000,0,1,1,0,0,18.53218,0,0,0,1631.963,1500,0
1005,VNG_Spaggy,2,2,1,6,249.966354,0,13,1000,0,2,3,0,0,21.3503437,0,0,0,1631.965,1500,0
1006,ORD_Electric,4,0,0,5,13.6140137,0,10,1000,0,0,0,0,0,0.0,0,1,0,1373.178,1500,0
1007,ORD_Ykikamucow,4,1,0,2,76.0915,0,3,1000,0,1,1,0,0,51.98805,0,3,0,1538.495,1500,0
1008,ORD_kaziRiS,4,2,0,5,383.882782,0,3,1000,0,1,1,0,0,3.237483,0,1,0,1518.978,1500,0
1009,ORD_Ronon,4,3,0,6,427.7406,0,3,1000,0,0,0,0,0,0.0,0,1,0,1561.74,1500,0
1010,ATH_Neferhor,10,1,0,3,86.92131,0,1,1000,0,0,0,0,0,0.0,0,0,0,960.204,1500,0
1011,ATH_McClutch,10,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,748.75,1500,0
1012,ATH_Heffaa,10,1,0,1,60.33288,0,1,1000,0,0,0,0,0,0.0,0,1,0,876.881,1500,0
1013,ATH_Linksy,10,0,0,0,213.066513,0,1,1000,0,0,0,0,0,0.0,0,0,0,790.748,1500,0
1014,ARC_HappyNoVitez,1,1,0,0,160.239929,0,0,1000,0,1,1,0,0,66.5548,0,0,1,721.847,1500,0
1015,ARC_Testroy10RG,1,1,1,3,336.0407,0,1,1000,0,1,2,0,0,35.7271729,0,0,0,1631.989,1500,0
1016,ARC_nyrB_,1,3,2,4,240.6081,0,3,1000,0,1,3,0,0,137.476044,0,0,0,1631.989,1500,0
1017,ARC_Insight,1,3,2,3,559.3035,0,2,1000,0,2,5,0,0,319.0234,0,0,0,1631.989,1500,0
