,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
61,ELXR_BroadBug,16,1,0,0,109.55139,0,0,0,0,0.0,0,0,375.476
62,PP_Winny,12,1,0,1,202.05295,1,3,1,1,215.15486,0,0,1056.61
63,PP_Blissey,12,0,0,4,128.10593,0,1,0,0,0.0,0,0,1039.272
64,PP_Jeff,12,1,0,1,302.9368,0,0,0,0,0.0,0,0,1001.598
65,PP_HUGGY,12,0,0,3,339.62717,0,6,0,0,0.0,0,0,1056.608
66,KRNK_GRANTLANTIS,15,0,0,1,38.808,0,0,0,0,0.0,0,0,638.962
67,KRNK_KIAORA,15,0,0,0,0.0,0,1,0,0,0.0,0,0,653.767
68,KRNK_Testroy,15,0,0,1,0.0,0,0,0,0,0.0,0,0,653.77
69,KRNK_Zray,15,0,0,0,74.4,0,0,0,0,0.0,0,0,652.745
70,TSCA_PROZZY-_-,6,0,0,2,0.0,0,1,0,0,0.0,0,0,1278.746
71,TSCA_Elevated,6,1,0,2,245.25534,0,1,1,1,110.88235,1,0,1234.226
72,TSCA_Crazy,6,0,0,1,53.58,0,2,0,0,0.0,0,0,259.061
73,TSCA_Grove,6,4,0,3,511.78857,1,3,2,2,8.448663,0,0,1479.369
74,TROL_Joey_T,13,1,0,3,134.96832,0,5,1,1,4.6229863,1,0,1030.674
75,TROL_Truism,13,4,0,2,159.42052,0,1,2,3,10.485232,0,0,1047.996
76,TROL_TriMe,13,0,1,3,61.968002,0,1,0,0,0.0,0,0,979.048
77,TROL_EpLemonSqzy,13,1,2,3,424.1136,0,3,0,0,0.0,0,0,983.47
78,IFR_FadeAway,1,0,3,13,517.33966,0,6,1,1,200.73341,0,0,1805.26
79,IFR_Inn8,1,3,0,5,416.34143,0,5,2,6,249.07156,0,0,1805.26
80,IFR_lucidfreak,1,4,0,6,477.6617,3,7,3,5,311.9076,1,0,1805.26
81,IFR_poonye,1,0,1,0,30.6,0,0,0,0,0.0,0,0,135.085
82,AQUI_Janky,16,0,0,1,0.0,0,0,0,0,0.0,0,0,135.046
83,AQUI_ex,16,0,0,0,0.0,0,0,0,0,0.0,0,0,138.897
84,AQUI_Strukovski,16,0,0,0,0.0,0,0,0,0,0.0,0,0,138.9
85,AQUI_Rickardoo,16,1,0,0,100.0,0,0,1,1,7.587549,0,0,146.668
86,LG_ParadoX,2,1,0,11,397.68527,0,2,1,1,15.931501,0,0,1805.135
87,LG_X-Eleven,2,1,0,2,184.42372,0,2,0,0,0.0,0,0,1785.212
88,LG_Zomniac,2,0,1,2,469.7445,1,0,2,2,248.1525,0,0,1667.578
89,LG_Sebby,2,1,2,3,157.23409,0,3,0,0,0.0,0,0,1805.133
90,EXG_GAMMB1T,3,0,1,5,256.48492,0,4,1,1,99.06889,2,0,1449.396
91,EXG_D3,3,0,1,6,69.394615,0,4,0,0,0.0,1,0,1447.345
92,EXG_StoneNautz,3,7,2,9,835.4218,0,20,1,5,242.91766,1,0,1794.808
93,EXG_Ocker,3,0,0,2,28.120926,0,3,0,0,0.0,0,0,1007.09
94,GULL_oST0RM,7,0,0,2,107.87182,0,4,0,0,0.0,0,0,1252.465
95,GULL_Virgill,7,1,1,0,173.92413,0,1,0,0,0.0,0,0,1238.926
96,GULL_Scuttle,7,0,0,1,161.25061,0,4,0,0,0.0,0,0,1210.77
97,GULL_OldMate,7,2,0,5,188.53493,0,3,0,0,0.0,0,0,1404.336
98,SLD_Ol7l7l,4,3,3,11,462.32507,0,6,1,1,96.24393,2,0,1644.315
99,SLD_YongRoot,4,0,0,2,29.987999,0,6,0,0,0.0,1,0,1180.737
100,SLD_Kappa,4,0,2,7,69.522964,0,5,0,0,0.0,0,0,1244.945
101,SLD_FURlOUS,4,1,1,10,147.70143,0,4,1,1,7.980672,0,0,1487.576
102,FLSH_7ayloR,10,2,0,0,162.18608,0,1,1,3,254.95303,0,0,1009.415
103,FLSH_H311C4T,10,0,2,5,139.15483,0,3,0,0,0.0,1,0,1147.813
104,FLSH_bee2,10,1,0,7,239.38748,1,3,1,2,128.04578,0,0,1151.668
105,FLSH_Reggi,10,1,1,5,210.08144,0,1,1,1,40.21076,0,0,1151.666
106,300_headkick,8,2,2,4,485.44492,0,5,1,1,230.6667,0,0,1117.486
107,300_Vox,8,0,1,4,90.84961,0,5,0,0,0.0,0,0,1225.539
108,300_Neferhor,8,3,1,2,479.6147,0,1,3,4,73.7486,0,0,1230.067
109,300_v1ha,8,3,0,3,415.29852,0,9,1,2,157.47275,0,0,1139.943
110,TR_ZookM8,9,0,0,6,249.32367,1,1,1,1,116.722946,0,0,988.013
111,TR_Wellzy,9,0,0,6,53.56121,0,4,1,1,174.58167,0,0,1192.088
112,TR_Hegggy,9,0,0,0,0.0,0,0,0,0,0.0,0,0,947.35
113,TR_Makaveli,9,0,0,3,126.98461,1,1,1,1,150.54854,0,0,1105.416
114,DIX_Jouxy,5,1,1,4,355.42575,0,1,1,1,10.901783,0,0,1173.207
115,DIX_Spek,5,0,0,4,57.771767,0,4,0,0,0.0,1,0,1502.895
116,DIX_remz,5,4,1,5,455.12665,1,7,1,3,100.12379,2,1,1626.959
117,DIX_Mittzan,5,3,2,5,499.09933,0,5,1,5,437.64392,1,0,1626.957
118,2N_Rookie,14,0,0,2,0.0,0,0,0,0,0.0,0,0,632.23
119,2N_Jakeey,14,0,1,1,109.6818,0,1,0,0,0.0,0,0,776.84
120,2N_Akita,14,0,0,2,54.584686,0,2,0,0,0.0,0,0,969.239
121,2N_Wicko,14,1,0,0,55.122986,0,0,1,1,101.61798,0,0,708.321
122,ELXR_funzies,11,1,0,1,32.350006,0,0,1,1,29.401007,0,0,642.76
123,ELXR_BroadBug,11,0,1,5,87.87314,0,6,0,0,0.0,0,0,1101.777
124,ELXR_Disher,11,1,0,5,271.15692,0,1,0,0,0.0,0,0,1101.775
125,ELXR_NoFx,11,0,0,3,104.950966,0,1,0,0,0.0,0,0,1096.508
126,FLSH_Reggi,13,0,0,0,223.51407,0,0,0,0,0.0,0,0,1074.264
127,FLSH_7ayloR,13,0,0,4,79.281,0,5,0,0,0.0,0,0,1075.858
128,FLSH_bee2,13,2,0,1,410.9859,1,0,1,2,49.71641,0,0,1067.56
129,FLSH_H311C4T,13,0,0,0,29.616486,0,0,0,0,0.0,0,0,1075.86
130,DIX_remz,12,0,0,3,48.906563,0,4,0,0,0.0,0,0,993.962
131,DIX_Jouxy,12,1,0,1,100.0,0,1,1,1,36.39143,0,0,581.357
132,DIX_Mittzan,12,0,0,2,136.7915,0,1,0,0,0.0,0,0,1108.452
133,DIX_Spek,12,0,1,3,18.0,0,1,1,1,18.545877,0,0,1112.013
134,AQUI_Janky,16,1,0,1,100.0,0,0,0,0,0.0,0,0,729.202
135,AQUI_ex,16,0,0,1,45.6,0,0,0,0,0.0,0,0,729.2
136,AQUI_Rickardoo,16,0,0,2,26.073057,0,1,0,0,0.0,0,0,729.204
137,AQUI_Strukovski,16,1,0,2,72.5061,0,0,0,0,0.0,0,0,698.189
138,TR_Makaveli,9,1,1,2,115.14001,0,3,0,0,0.0,1,0,1186.194
139,TR_ZookM8,9,0,0,4,22.890108,0,1,0,0,0.0,0,0,1194.03
140,TR_Hegggy,9,0,0,1,0.0,0,1,0,0,0.0,0,0,1115.597
141,TR_Wellzy,9,1,0,2,339.02313,0,2,0,0,0.0,0,0,1192.254
142,SLD_Kappa,7,0,0,5,3.0,1,2,1,1,19.593437,0,0,1327.048
143,SLD_FURlOUS,7,1,4,3,272.1069,0,1,0,0,0.0,0,0,1303.42
144,SLD_YongRoot,7,3,0,7,356.53616,1,6,3,3,53.34593,1,0,1299.366
145,SLD_Ol7l7l,7,1,0,5,144.94754,1,2,2,3,329.06436,0,0,1327.897
146,TROL_TriMe,5,0,0,2,0.0,0,1,0,0,0.0,0,0,929.852
147,TROL_Truism,5,0,0,3,0.0,0,6,0,0,0.0,0,0,749.5
148,TROL_Joey_T,5,0,1,4,32.285686,0,21,0,0,0.0,0,0,1562.631
149,TROL_EpLemonSqzy,5,0,0,2,160.36005,0,1,0,0,0.0,0,0,1562.628
150,ELXR_funzies,4,3,2,5,436.98322,0,2,1,1,15.629134,1,0,1679.017
151,ELXR_NoFx,4,0,0,4,184.48547,0,6,0,0,0.0,0,0,1609.703
152,ELXR_Disher,4,2,1,5,638.21497,1,11,1,4,439.08694,1,0,1689.532
153,ELXR_BroadBug,4,1,4,2,179.19653,0,1,1,1,302.11133,0,0,1671.313
154,2N_Akita,6,1,1,7,214.51736,0,2,1,1,28.59294,1,0,1363.217
155,2N_Wicko,6,2,1,4,244.96585,0,3,1,1,63.945324,0,0,1339.038
156,2N_Jakeey,6,0,2,6,110.79982,0,9,0,0,0.0,1,0,1350.02
157,2N_Rookie,6,1,0,7,190.40761,1,4,1,2,275.69513,0,0,1312.815
158,IFR_Inn8,11,0,0,2,23.04204,0,0,0,0,0.0,0,0,1122.351
159,IFR_poonye,11,0,0,0,62.039997,0,1,0,0,0.0,0,0,1122.347
160,IFR_lucidfreak,11,0,0,3,54.706543,0,0,0,0,0.0,0,0,1113.185
161,IFR_FadeAway,11,0,0,5,59.51814,0,0,0,0,0.0,0,0,1122.349
162,300_Neferhor,10,4,4,6,622.3023,1,3,2,5,75.281105,0,0,1187.418
163,300_headkick,10,2,1,6,327.70456,0,5,1,1,15.661773,0,0,1187.42
164,300_ManCompany,10,0,3,9,162.07552,0,2,1,1,35.108418,0,0,1187.421
165,300_Vox,10,2,2,3,236.61267,0,3,1,2,104.20051,1,0,1187.423
166,LG_Sebby,14,0,0,4,71.6411,0,1,0,0,0.0,0,0,1002.449
167,LG_Zomniac,14,0,0,4,0.0,0,4,0,0,0.0,0,0,984.949
168,LG_ParadoX,14,0,0,0,0.0,0,0,0,0,0.0,0,0,420.393
169,LG_X-Eleven,14,0,0,2,83.67072,0,3,0,0,0.0,0,0,902.347
170,PP_Winny,1,5,3,9,1175.9985,1,14,2,4,127.67014,0,0,1833.429
171,PP_Blissey,1,3,3,9,1007.69464,0,11,2,3,199.55469,1,0,1833.429
172,PP_Jeff,1,2,2,8,478.94446,1,21,2,3,310.77585,0,0,1683.054
173,PP_HUGGY,1,2,3,4,421.47858,1,13,1,2,339.91013,1,0,1833.429
174,KRNK_Zray,15,0,0,2,0.0,0,0,0,0,0.0,0,0,564.414
175,KRNK_KIAORA,15,0,0,0,55.421997,0,0,0,0,0.0,0,0,612.78
