,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,rank_points,revives,team_kills,time_survived,win_points,win_points_delta
1107,NNerF_S_L_2_0,14,1,2,1,175.011,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1224.96,0,0
1108,NNerF_dA,14,1,1,0,114.357109,0,0,0,0,1,1,0,0,107.382668,0,1500,0,0,1224.95,0,0
1109,NNerF_GrapeGor,14,2,3,1,235.788544,0,0,0,0,1,1,0,0,65.56387,0,1500,2,0,1224.956,0,0
1110,NNerF_E2pz,14,2,0,4,134.018311,0,2,0,0,1,2,0,0,109.492332,0,1500,0,0,1219.077,0,0
1111,NWL_ChunSang,7,2,1,0,170.2642,1,1,0,0,2,2,0,0,28.3635254,0,1500,0,0,1414.412,0,0
1112,NWL_MaiSaA,7,1,2,4,417.443176,0,2,0,0,1,4,0,0,214.197678,0,1500,2,0,1785.668,0,0
1113,NWL_MomoY,7,2,1,4,186.14151,0,4,0,0,1,4,0,0,94.05112,0,1500,0,0,1722.541,0,0
1114,NWL_luk3,7,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,511.736,0,0
1115,Hodor_Toujours,17,0,1,1,112.152214,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,789.479,0,0
1116,Hodor_3iNAh,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,98.845,0,0
1117,Hodor_himhim,17,1,0,0,8.97537,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,329.509,0,0
1118,Hodor_MoriartyHS,17,2,0,1,151.692413,1,0,0,0,1,2,0,0,2.61724162,0,1500,0,0,893.765,0,0
1119,IDKYN_Yana7days_,13,0,0,2,0.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,743.991,0,0
1120,IDKYN_kitkitlaw,13,1,0,2,100.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1379.641,0,0
1121,IDKYN_don6260,13,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,795.461,0,0
1122,IDKYN_Lokslok,13,0,0,0,143.610458,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,775.971,0,0
1123,UMP_ALVES,9,1,0,3,24.6776676,0,4,0,0,1,1,0,0,167.162186,0,1500,0,0,1076.768,0,0
1124,UMP_JaydenSSS,9,3,1,6,350.920441,0,2,0,0,1,2,0,0,59.0403748,0,1500,0,0,1639.93,0,0
1125,UMP_CheapBear,9,0,1,3,133.682861,0,11,0,0,0,0,0,0,0.0,0,1500,0,0,1078.309,0,0
1126,UMP_arubbish,9,1,2,4,245.949066,0,13,0,0,0,0,0,0,0.0,0,1500,0,0,1648.6,0,0
1127,PB_Happyjai,5,0,0,5,0.0,0,8,0,0,0,0,0,0,0.0,0,1500,3,0,1901.607,0,0
1128,PB_Hoh0__,5,0,0,4,273.8015,0,14,0,0,1,2,0,0,152.0359,0,1500,1,0,1859.491,0,0
1129,PB_jpcc0117,5,0,1,4,223.156769,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1816.378,0,0
1130,PB_kukubird161,5,1,0,4,32.6476746,0,7,0,0,1,1,0,0,7.18273,0,1500,1,0,1877.355,0,0
1131,CRS_AnsonAnson,11,2,1,3,259.1901,0,5,0,0,1,2,0,0,104.6222,0,1500,1,0,1448.244,0,0
1132,CRS_MartianChun,11,2,1,2,78.48697,0,2,0,0,1,1,0,0,67.53506,0,1500,1,0,1417.673,0,0
1133,CRS_SiuKuEn,11,0,2,2,214.526077,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1504.913,0,0
1134,CRS_MoJoFPS,11,1,1,3,246.816788,0,5,0,0,0,0,0,0,0.0,0,1500,1,0,1456.802,0,0
1135,IKA_he1J,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1017.571,0,0
1136,IKA_uMiReaper,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1006.108,0,0
1137,IKA_MyNi99a,8,3,1,2,346.17807,0,7,0,0,0,0,0,0,0.0,0,1500,0,0,1758.235,0,0
1138,IKA_Kicasso_,8,0,0,2,0.0,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1024.215,0,0
1139,EZE_underrr,1,1,0,6,389.426,0,4,0,0,1,2,0,0,112.855057,0,1500,0,0,2100.843,0,0
1140,EZE_Koobaking,1,1,1,2,310.226318,0,0,0,0,2,3,0,0,94.29646,0,1500,0,0,2100.843,0,0
1141,EZE_y1nv3_,1,2,0,3,432.214478,1,1,0,0,2,4,0,0,259.859,0,1500,0,0,2100.843,0,0
1142,EZE_SIoth_,1,1,2,4,371.2579,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,2100.843,0,0
1143,S2B_Jim1018,4,0,1,2,78.58501,0,0,0,0,1,1,0,0,13.16692,0,1500,0,0,2014.217,0,0
1144,S2B_NiyoQQ,4,2,1,3,504.333954,1,4,0,0,1,2,0,0,56.814476,0,1500,0,0,2014.223,0,0
1145,S2B_Bardock-Gine,4,3,0,2,305.16507,0,7,0,0,1,2,0,0,146.976227,0,1500,0,0,1689.05,0,0
1146,S2B_Dapze,4,0,2,1,101.026611,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1848.97,0,0
1147,NerF_R00kie,16,0,1,0,74.85372,0,0,0,0,1,1,0,0,3.07729554,0,1500,0,0,1041.477,0,0
1148,NerF_Chak1015,16,1,1,1,192.610016,1,1,0,0,1,1,0,0,3.931491,0,1500,0,0,893.748,0,0
1149,NerF_MarcoK,16,2,0,0,88.74364,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1047.162,0,0
1150,NerF_W0ngTing,16,0,0,0,146.842743,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1047.158,0,0
1151,GFC_ShadoxLL,12,0,0,2,24.4946518,0,6,0,0,0,0,0,0,0.0,0,1500,2,0,1488.934,0,0
1152,GFC_SoMeThinG-,12,2,0,2,367.112274,3,4,0,0,2,4,0,0,83.68921,0,1500,0,0,1236.304,0,0
1153,GFC_DJw0w,12,0,1,3,84.2370758,0,4,0,0,1,1,0,0,10.79358,0,1500,1,0,1438.665,0,0
1154,GFC_IIIJKIII,12,0,0,1,51.29602,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1124.104,0,0
1155,WAIS_Lis,15,0,1,2,0.0,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1183.599,0,0
1156,WAIS_Homei3_,15,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,113.072,0,0
1157,WAIS_Dmei2,15,2,1,1,374.4254,0,4,0,0,1,1,0,0,113.1475,0,1500,1,0,1220.685,0,0
1158,WAIS_UW2,15,1,1,3,103.293045,1,1,0,0,1,1,0,0,321.1604,0,1500,0,0,1220.677,0,0
1159,Onetab_EDWIN,10,0,0,0,49.02,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,579.078,0,0
1160,Onetab_TMF,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,632.191,0,0
1161,Onetab_JaSoN,10,1,1,0,68.1782,0,1,0,0,1,1,0,0,33.90186,0,1500,0,0,1538.108,0,0
1162,Onetab_RIPMaGiC,10,2,2,3,315.106354,1,1,0,0,1,2,0,0,17.2790775,0,1500,0,0,1538.112,0,0
1163,UMP_ALVES,5,0,3,1,339.749451,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1741.784,0,0
1164,UMP_JaydenSSS,5,1,2,5,273.653,0,8,0,0,1,1,0,0,31.51455,0,1500,1,0,1851.304,0,0
1165,UMP_arubbish,5,3,1,1,208.507339,0,1,0,0,2,3,0,0,141.662338,0,1500,1,0,1751.897,0,0
1166,UMP_CheapBear,5,2,1,2,219.382339,0,2,0,0,1,2,0,0,192.732956,0,1500,2,0,1681.577,0,0
1167,IKA_MyNi99a,4,6,1,5,832.4939,2,0,0,0,1,2,0,0,148.094009,0,1500,0,0,1951.285,0,0
1168,IKA_uMiReaper,4,1,0,10,166.173752,0,3,0,0,2,2,0,0,56.0353,0,1500,1,0,1951.33,0,0
1169,IKA_Kicasso_,4,4,2,5,768.857239,0,2,0,0,1,4,0,0,200.402328,0,1500,1,0,1951.326,0,0
1170,IKA_he1J,4,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,844.925,0,0
1171,Onetab_EDWIN,13,1,0,1,72.97934,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1461.399,0,0
1172,Onetab_JaSoN,13,0,0,2,48.9951935,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1224.816,0,0
1173,Onetab_TMF,13,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1461.395,0,0
1174,Onetab_RIPMaGiC,13,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1230.031,0,0
1175,NWL_ChunSang,11,0,0,0,47.4391861,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1470.478,0,0
1176,NWL_luk3,11,0,0,2,123.705879,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,978.317,0,0
1177,NWL_Lvan,11,0,0,1,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1006.339,0,0
1178,NWL_MaiSaA,11,1,0,2,138.345688,0,1,0,0,1,2,0,0,1.05382335,0,1500,0,0,1554.447,0,0
1179,BatB_Linchenchen,2,0,0,2,82.2406158,0,17,0,0,0,0,0,0,0.0,0,1500,0,0,1198.043,0,0
1180,BatB_AkerWei,2,0,0,4,71.3445,0,8,0,0,0,0,0,0,0.0,0,1500,1,0,1695.993,0,0
1181,BatB_RYee,2,1,0,0,9.700001,1,6,0,0,1,1,0,0,2.43612,0,1500,0,0,873.133,0,0
1182,BatB_Shark,2,1,1,4,165.3,0,7,0,0,1,1,0,0,277.273254,0,1500,1,0,2009.065,0,0
1183,NNerF_dA,3,2,2,5,438.624878,0,15,0,0,2,5,0,0,195.6396,0,1500,1,0,1967.895,0,0
1184,NNerF_S_L_2_0,3,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1586.412,0,0
1185,NNerF_E2pz,3,4,3,6,464.7852,0,3,0,0,1,4,0,0,202.4294,0,1500,2,0,1967.833,0,0
1186,NNerF_GrapeGor,3,3,0,3,626.4705,1,11,0,0,1,2,0,0,193.738983,0,1500,2,0,1951.763,0,0
1187,HSG_AwCowB-OxO,17,0,0,0,26.460001,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,234.812,0,0
1188,HSG_Yuk_BG,17,1,0,4,68.8347244,0,0,0,0,1,1,0,0,191.39119,0,1500,0,0,1228.4,0,0
1189,HSG_xTsuba,17,1,1,3,83.70801,1,1,0,0,1,1,0,0,42.4853859,0,1500,0,0,1228.396,0,0
1190,HSG_PiusoN6060,17,0,2,4,28.38,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1224.873,0,0
1191,BSC_wilson48,18,1,0,2,126.984909,0,6,0,0,1,1,0,0,29.5258732,0,1500,0,0,823.569,0,0
1192,BSC_TigerHHc,18,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,766.437,0,0
1193,BSC_AhPooon,18,1,0,0,100.0,0,0,0,0,1,1,0,0,104.760368,0,1500,0,0,1055.889,0,0
1194,BSC_FatMan,18,0,0,1,0.0,0,5,0,0,0,0,0,0,0.0,0,1500,0,0,746.398,0,0
1195,GFC_IIIJKIII,14,0,1,1,71.47145,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1284.733,0,0
1196,GFC_ShadoxLL,14,0,0,1,25.8,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1381.647,0,0
1197,GFC_DJw0w,14,2,1,2,401.8014,0,4,0,0,1,4,0,0,102.739014,0,1500,2,0,1370.292,0,0
1198,GFC_SoMeThinG-,14,0,1,1,165.293945,0,2,0,0,1,1,0,0,130.867233,0,1500,0,0,1376.443,0,0
1199,IDKYN_Yana7days_,8,7,0,6,581.558167,0,3,0,0,3,4,0,0,20.9039764,0,1500,0,0,1641.89,0,0
1200,IDKYN_kitkitlaw,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1346.935,0,0
1201,IDKYN_don6260,8,1,0,2,98.0,0,1,0,0,1,1,0,0,71.35753,0,1500,0,0,1291.141,0,0
1202,IDKYN_Lokslok,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,531.201,0,0
1203,PB_Hoh0__,15,0,1,1,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1337.183,0,0
1204,PB_Happyjai,15,0,1,1,33.11,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1271.656,0,0
1205,PB_kukubird161,15,0,1,0,89.0099945,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1256.966,0,0
1206,PB_jpcc0117,15,3,0,3,206.558624,0,4,0,0,2,2,0,0,61.40358,0,1500,1,0,1323.423,0,0
1207,Hodor_Toujours,6,0,1,4,259.4967,0,11,0,0,1,1,0,0,10.1013041,0,1500,2,0,1790.282,0,0
1208,Hodor_3iNAh,6,2,0,1,234.556961,0,15,0,0,1,2,0,0,37.2331238,0,1500,0,0,1611.08,0,0
1209,Hodor_MoriartyHS,6,1,1,2,284.709656,0,7,0,0,0,0,0,0,0.0,0,1500,4,0,1790.278,0,0
1210,Hodor_himhim,6,0,1,1,108.030006,0,6,0,0,0,0,0,0,0.0,0,1500,1,0,1700.139,0,0
1211,EZE_Koobaking,9,2,0,0,280.115,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1603.778,0,0
1212,EZE_y1nv3_,9,2,0,3,337.843567,0,2,0,0,1,1,0,0,4.41524553,0,1500,0,0,1603.769,0,0
1213,EZE_underrr,9,0,0,2,48.4707222,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1603.774,0,0
1214,EZE_SIoth_,9,1,1,0,154.45,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1219.497,0,0
1215,S2B_Jim1018,1,0,1,1,71.52774,0,7,0,0,0,0,0,0,0.0,0,1500,1,0,1600.719,0,0
1216,S2B_NiyoQQ,1,4,0,4,417.021149,0,2,0,0,1,3,0,0,335.934021,0,1500,0,0,1614.529,0,0
1217,S2B_Dapze,1,3,1,5,510.535126,1,1,0,0,1,3,0,0,39.4995842,0,1500,0,0,2009.106,0,0
1218,S2B_Bardock-Gine,1,0,1,1,77.3313141,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1637.116,0,0
1219,DBH_Laurelllllll,12,3,0,1,243.573242,0,0,0,0,1,2,0,0,193.401581,0,1500,0,1,1496.71,0,0
1220,DBH_Tros,12,0,0,1,243.16037,0,1,0,0,1,1,0,0,306.014526,0,1500,0,0,1493.789,0,0
1221,DBH_FundS,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,407.652,0,0
1222,DBH_BaiRush,12,0,0,0,33.01002,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1408.791,0,0
1223,NerF_R00kie,16,1,0,2,88.6596,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1232.493,0,0
1224,NerF_Chak1015,16,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1219.209,0,0
1225,NerF_MarcoK,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1182.077,0,0
1226,NerF_W0ngTing,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1232.489,0,0
1227,CRS_MoJoFPS,10,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,502.441,0,0
1228,CRS_AnsonAnson,10,2,0,4,175.421371,0,2,0,0,1,2,0,0,9.825214,0,1500,0,0,1580.065,0,0
1229,CRS_MartianChun,10,0,0,4,289.292023,0,2,0,0,1,1,0,0,0.922040761,0,1500,2,0,1580.071,0,0
1230,CRS_SiuKuEn,10,0,0,2,0.0,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1028.893,0,0
1231,WAIS_Lis,7,2,1,3,297.569458,1,4,0,0,2,3,0,0,162.588928,0,1500,0,0,1684.417,0,0
1232,WAIS_Homei3_,7,1,0,4,357.332,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1544.738,0,0
1233,WAIS_UW2,7,5,3,2,451.114868,1,6,0,0,1,3,0,0,152.34227,0,1500,1,0,1637.878,0,0
1234,WAIS_Dmei2,7,1,3,1,364.280548,0,2,0,0,1,1,0,0,15.2954741,0,1500,0,0,1684.41,0,0
1235,NWL_ChunSang,17,0,1,0,31.9448051,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1059.64,0,0
1236,NWL_luk3,17,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1000.867,0,0
1237,NWL_Lvan,17,0,1,0,22.05,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1059.631,0,0
1238,NWL_MaiSaA,17,1,0,2,185.227844,0,1,0,0,1,1,0,0,4.700499,0,1500,0,0,1059.636,0,0
1239,Hodor_3iNAh,7,0,1,4,174.05,1,1,0,0,1,1,0,0,11.2886133,0,1500,1,0,1638.831,0,0
1240,Hodor_Toujours,7,1,1,3,156.484787,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1670.886,0,0
1241,Hodor_MoriartyHS,7,3,1,5,499.6344,2,2,0,0,1,3,0,0,171.009491,0,1500,0,0,1634.119,0,0
1242,Hodor_himhim,7,0,1,4,155.098892,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1636.214,0,0
1243,EZE_underrr,4,1,2,8,203.842972,1,5,0,0,1,1,0,0,16.5611343,0,1500,0,0,1848.581,0,0
1244,EZE_y1nv3_,4,0,1,5,143.66246,0,4,0,0,0,0,0,0,0.0,0,1500,1,0,1894.83,0,0
1245,EZE_Koobaking,4,2,2,5,214.543732,0,3,0,0,1,1,0,0,65.23994,0,1500,1,0,2030.427,0,0
1246,EZE_SIoth_,4,2,1,2,65.7241,1,4,0,0,1,1,0,0,95.8447952,0,1500,3,0,2004.51,0,0
1247,IDKYN_kitkitlaw,12,1,1,1,152.23056,0,4,0,0,1,1,0,0,15.1102381,0,1500,0,0,800.765,0,0
1248,IDKYN_Yana7days_,12,2,0,0,349.4415,0,4,0,0,1,1,0,0,39.7262726,0,1500,0,0,1396.575,0,0
1249,IDKYN_don6260,12,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,121.301,0,0
1250,IDKYN_Lokslok,12,1,0,2,238.322586,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1396.57,0,0
1251,GFC_DJw0w,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,104.837,0,0
1252,GFC_IIIJKIII,8,0,0,1,107.277946,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1058.787,0,0
1253,GFC_ShadoxLL,8,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1044.537,0,0
1254,GFC_SoMeThinG-,8,2,0,3,291.90863,0,1,0,0,3,3,0,0,9.00646,0,1500,0,0,1659.453,0,0
1255,WAIS_Lis,3,0,0,3,253.517014,0,4,0,0,1,1,0,0,150.0986,0,1500,2,0,2017.642,0,0
1256,WAIS_Dmei2,3,1,0,4,47.456913,0,4,0,0,0,0,0,0,0.0,0,1500,1,0,1994.832,0,0
1257,WAIS_Homei3_,3,2,0,5,300.802979,0,12,0,0,1,1,0,0,212.550446,0,1500,0,0,2078.419,0,0
1258,WAIS_UW2,3,0,0,5,237.775314,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,2024.552,0,0
1259,NerF_Chak1015,9,3,1,4,405.276184,1,3,0,0,2,4,0,0,211.595978,0,1500,0,0,1479.246,0,0
1260,NerF_R00kie,9,3,4,4,234.37207,0,8,0,0,1,2,0,0,78.76374,0,1500,0,0,1490.848,0,0
1261,NerF_W0ngTing,9,3,5,3,605.4639,0,3,0,0,1,3,0,0,94.53806,0,1500,1,0,1480.567,0,0
1262,NerF_MarcoK,9,1,2,2,212.080444,1,5,0,0,1,2,0,0,77.92488,0,1500,4,0,1490.841,0,0
1263,Onetab_RIPMaGiC,10,1,1,2,132.654083,0,6,0,0,0,0,0,0,0.0,0,1500,0,0,1486.739,0,0
1264,Onetab_EDWIN,10,0,0,3,0.0,0,8,0,0,0,0,0,0,0.0,0,1500,1,0,1486.728,0,0
1265,Onetab_ArsHeA,10,1,1,3,26.460001,0,6,0,0,0,0,0,0,0.0,0,1500,0,1,1486.733,0,0
1266,Onetab_TMF,10,0,0,0,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1263.246,0,0
1267,IKA_Kicasso_,15,1,0,3,70.21543,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1199.451,0,0
1268,IKA_MyNi99a,15,0,0,0,51.78457,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,916.052,0,0
1269,IKA_he1J,15,0,1,3,51.41549,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1188.921,0,0
1270,IKA_uMiReaper,15,1,0,4,48.1411438,0,2,0,0,1,1,0,0,27.70248,0,1500,0,0,1208.551,0,0
1271,S2B_Dapze,6,0,0,0,58.3326454,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1170.857,0,0
1272,S2B_Bardock-Gine,6,1,0,5,222.031952,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1716.348,0,0
1273,S2B_Jim1018,6,0,0,1,31.6415157,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1463.673,0,0
1274,S2B_NiyoQQ,6,1,0,4,0.0,0,1,0,0,0,0,0,0,0.0,0,1500,0,1,1538.513,0,0
1275,NNerF_dA,5,4,2,5,599.1294,1,17,0,0,1,3,0,0,287.3292,0,1500,0,0,1744.048,0,0
1276,NNerF_S_L_2_0,5,4,6,4,877.6698,1,6,0,0,2,5,0,0,247.6615,0,1500,1,0,1744.053,0,0
1277,NNerF_GrapeGor,5,5,1,1,479.3377,0,1,0,0,1,3,0,0,250.119965,0,1500,0,0,1744.657,0,0
1278,NNerF_E2pz,5,3,1,2,331.4696,0,0,0,0,1,2,0,0,175.065491,0,1500,3,0,1614.655,0,0
1279,UMP_JaydenSSS,11,1,1,2,208.151917,1,1,0,0,1,1,0,0,76.61786,0,1500,0,0,1454.363,0,0
1280,UMP_ALVES,11,1,0,3,126.510841,0,13,0,0,0,0,0,0,0.0,0,1500,1,0,1454.372,0,0
1281,UMP_arubbish,11,1,0,6,188.977783,0,4,0,0,1,1,0,0,222.960739,0,1500,1,0,1447.362,0,0
1282,UMP_CheapBear,11,6,1,3,745.8998,3,3,0,0,2,3,0,0,183.982925,0,1500,1,0,1454.369,0,0
1283,PB_Happyjai,14,2,0,2,237.155518,1,2,0,0,2,2,0,0,4.947191,0,1500,1,0,1223.077,0,0
1284,PB_Hoh0__,14,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,943.583,0,0
1285,PB_kukubird161,14,0,0,2,25.8,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1179.541,0,0
1286,PB_jpcc0117,14,0,0,1,19.26106,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,953.729,0,0
1287,BSC_wilson48,16,0,0,1,153.504242,0,1,0,0,0,0,0,0,0.0,0,1500,1,0,1062.148,0,0
1288,BSC_TigerHHc,16,1,0,1,146.305008,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1027.103,0,0
1289,BSC_AhPooon,16,0,0,1,70.40413,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1043.202,0,0
1290,BSC_FatMan,16,0,0,0,20.5151825,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,848.868,0,0
1291,BatB_Linchenchen,18,0,0,0,25.18121,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,131.2,0,0
1292,BatB_AkerWei,18,1,0,0,16.5549374,1,0,0,0,1,1,0,0,4.2149,0,1500,0,0,131.179,0,0
1293,BatB_RYee,18,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,131.185,0,0
1294,BatB_Shark,18,0,0,0,81.10765,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,131.192,0,0
1295,CRS_MoJoFPS,1,8,0,3,606.1772,2,4,0,0,2,6,0,0,309.870453,0,1500,0,0,2029.201,0,0
1296,CRS_AnsonAnson,1,3,2,2,751.9011,1,5,0,0,2,4,0,0,71.73213,0,1500,0,0,2085.781,0,0
1297,CRS_MartianChun,1,1,2,3,650.489563,0,3,0,0,2,3,0,0,47.0828667,0,1500,0,0,2085.781,0,0
1298,CRS_SiuKuEn,1,0,3,2,323.179138,1,1,0,0,1,1,0,0,212.452225,0,1500,1,0,2085.781,0,0
1299,HSG_Yuk_BG,13,1,0,1,171.522827,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1223.184,0,0
1300,HSG_AwCowB-OxO,13,0,0,2,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1214.34,0,0
1301,HSG_PiusoN6060,13,1,0,0,121.048096,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1223.18,0,0
1302,HSG_xTsuba,13,0,0,2,19.35,0,1,0,0,0,0,0,0,0.0,0,1500,0,0,1218.281,0,0
1303,DBH_FundS,2,0,2,3,177.090271,0,4,0,0,0,0,0,0,0.0,0,1500,0,0,1723.71,0,0
1304,DBH_Tros,2,1,0,4,349.3348,0,6,0,0,1,2,0,0,32.4068336,0,1500,0,0,2085.741,0,0
1305,DBH_Laurelllllll,2,1,4,1,216.280884,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,1719.834,0,0
1306,DBH_BaiRush,2,2,0,5,149.462372,0,6,0,0,2,2,0,0,45.19172,0,1500,1,0,1877.31,0,0
1307,DBH_FundS,8,0,0,1,167.6261,0,0,0,0,0,0,0,0,0.0,0,1500,1,0,1310.317,0,0
1308,DBH_Laurelllllll,8,1,0,1,100.0,0,2,0,0,0,0,0,0,0.0,0,1500,0,0,937.414,0,0
1309,DBH_Tros,8,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,755.712,0,0
1310,DBH_BaiRush,8,4,0,6,491.682526,0,2,0,0,3,4,0,0,94.2898,0,1500,0,0,1675.197,0,0
1311,PB_Happyjai,16,1,0,0,100.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,117.992,0,0
1312,PB_Hoh0__,16,1,0,0,100.0,0,0,0,0,1,1,0,0,10.7038107,0,1500,0,0,123.459,0,0
1313,PB_jpcc0117,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,1308.72,0,0
1314,PB_kukubird161,16,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,1500,0,0,133.638,0,0
1315,Hodor_3iNAh,3,1,0,1,155.200012,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1511.2,0,0
1316,Hodor_Toujours,3,2,1,5,366.330872,0,6,0,0,1,1,0,0,4.23949146,0,1500,0,0,1879.742,0,0
1317,Hodor_himhim,3,0,1,2,49.5,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1687.088,0,0
1318,Hodor_MoriartyHS,3,2,1,7,229.048981,1,2,0,0,1,3,0,0,173.015854,0,1500,1,0,1886.275,0,0
1319,WAIS_Lis,6,0,1,4,0.0,0,3,0,0,0,0,0,0,0.0,0,1500,0,0,1730.176,0,0
1320,WAIS_Dmei2,6,2,0,1,156.041855,1,1,0,0,2,2,0,0,60.74147,0,1500,0,0,1730.182,0,0
