,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
190,TL_clib,1,4,1,6,452.4048,2,4,2,4,145.14034,0,0,1816.422
191,TL_mxey,1,2,2,6,581.64996,0,1,1,2,160.23639,1,0,1816.422
192,TL_jeemzz,8,3,0,6,424.88,1,2,1,2,111.91316,0,0,1407.61
193,TL_ibiza,8,0,0,2,58.5598,0,1,0,0,0.0,0,0,761.732
194,TL_mxey,8,1,0,5,198.78944,0,4,1,1,78.94673,1,0,1382.533
195,TL_clib,8,0,0,3,93.70165,0,4,0,0,0.0,0,0,1000.664
196,GEX_Cc,13,1,0,0,103.63536,0,0,0,0,0.0,0,0,873.085
197,GEX_Leo,13,0,0,0,0.0,0,0,0,0,0.0,0,0,884.579
198,GEX_YanLi,13,1,0,0,48.77517,0,0,0,0,0.0,0,0,893.844
199,GEX_MaoYe56,13,1,0,1,51.306538,1,1,1,1,20.053806,0,0,1042.087
200,AAA_Jayers,2,2,1,5,680.8842,0,2,3,4,51.536343,0,0,1885.907
201,AAA_J4nku2of,2,1,1,4,321.92255,0,0,1,1,67.35635,0,0,1829.815
202,AAA_Boblee,2,0,0,5,466.5934,0,4,0,0,0.0,0,0,1688.906
203,AAA_Gems,2,0,0,2,287.75604,0,5,0,0,0.0,0,0,1687.333
204,BRU_GodMiao,12,1,1,0,14.259084,0,0,0,0,0.0,0,0,639.798
205,BRU_Conaxy,12,0,0,0,84.48,0,0,0,0,0.0,0,0,642.922
206,BRU_Noardra,12,0,0,2,26.4,0,0,0,0,0.0,0,0,878.84
207,BRU_Eaddy,12,0,0,3,23.76,0,3,0,0,0.0,0,0,1050.933
208,FaZe_Aitzy,4,0,1,1,134.8948,0,1,0,0,0.0,0,0,1391.561
209,FaZe_Gustav,4,1,0,1,191.74059,0,0,1,1,57.68223,0,0,1324.962
210,FaZe_Fuzzface,4,3,1,6,629.6628,0,3,2,4,99.4583,1,0,1693.794
211,FaZe_ubah,4,0,0,6,271.64487,0,2,1,1,122.63248,0,0,1693.804
212,STK_aLOW,6,1,4,5,391.76178,0,4,1,1,16.782608,0,0,1457.283
213,STK_luke12,6,5,2,6,581.1624,2,3,1,4,259.8776,1,0,1457.303
214,STK_pentalol,6,2,1,6,182.88322,1,6,2,3,251.12646,0,0,1457.292
215,STK_PurdyKurty,6,1,0,3,125.71077,0,4,1,1,21.773836,0,0,936.971
216,DGW_Melofo,1,2,2,10,337.00345,0,5,2,3,197.76599,1,0,1886.064
217,DGW_SSeeS,1,3,0,5,509.20294,1,2,2,4,142.74818,1,0,1886.064
218,DGW_Gokuri,1,2,0,7,279.19998,1,6,1,4,57.64914,3,0,1886.064
219,DGW_Machao,1,1,1,0,213.41985,0,0,1,1,52.575584,0,0,336.298
220,LGDV_Leviz,10,0,2,1,144.47519,0,0,0,0,0.0,0,0,1166.717
221,LGDV_JEnd,10,2,1,3,239.3938,0,4,1,2,267.17496,1,0,1317.805
222,LGDV_Junnn,10,2,0,0,392.33163,0,0,1,1,169.74,0,0,1247.145
223,LGDV_Turtle,10,0,0,3,135.28093,0,4,0,0,0.0,0,0,1306.71
224,ENCE_Rustanmar,3,1,3,4,327.37766,0,3,1,1,86.97205,0,0,1868.551
225,ENCE_Tiikzu,3,0,1,3,138.70805,0,3,1,1,155.29955,0,0,1844.048
226,ENCE_D1gg3r1,3,4,2,4,534.35834,1,4,2,3,97.014786,0,0,1868.561
227,ENCE_SKUIJKE,3,2,3,5,489.98578,0,5,1,1,50.905663,0,0,1867.192
228,ZEN_Poonage,14,0,0,4,92.905304,0,3,0,0,0.0,0,0,1028.138
229,ZEN_Shinboi,14,0,0,0,0.0,0,0,0,0,0.0,0,0,321.907
230,ZEN_Kickstart,14,2,0,0,175.0,0,1,1,1,11.800998,0,0,338.596
231,ZEN_Roth,14,0,0,0,58.8,0,0,0,0,0.0,0,0,299.227
232,KIA_Under,7,1,0,3,352.80322,0,5,1,2,45.722668,0,0,1434.377
233,KIA_kAyle,7,0,0,3,0.0,0,0,0,0,0.0,0,0,893.563
234,KIA_indigo,7,0,0,0,17.251627,0,0,0,0,0.0,0,0,906.534
235,KIA_Seongjang,7,0,0,0,0.0,0,0,0,0,0.0,0,0,504.772
236,FUR_NecroAQN,11,0,0,4,30.914877,0,0,0,0,0.0,0,0,1264.788
237,FUR_rustyzera,11,1,0,2,73.808,0,1,1,1,211.65138,0,0,1314.739
238,FUR_killdemo,11,0,1,3,77.776436,0,0,0,0,0.0,0,0,1314.749
239,FUR_raspu,11,1,0,1,29.873611,0,0,1,1,157.0131,0,0,764.566
240,TSM_Iroh,5,0,1,3,139.34842,0,2,0,0,0.0,0,0,1481.213
241,TSM_Wookiebookie,5,0,0,4,79.02812,0,4,0,0,0.0,0,0,1484.493
242,TSM_MiracU,5,1,0,3,137.90135,0,3,1,2,91.56864,0,0,1484.482
243,TSM_vard,5,1,1,4,423.53098,0,10,0,0,0.0,0,0,1460.002
244,K7_ZhenNan,9,0,0,0,0.0,0,0,0,0,0.0,0,0,522.899
245,K7_Lokslok,9,1,0,6,232.80814,1,4,1,1,36.11304,0,0,1338.345
246,K7_BuYoHoo,9,2,0,5,455.52173,1,8,1,2,82.16525,0,0,1330.229
247,K7_Savior,9,0,1,7,126.399994,0,13,1,1,29.559805,1,0,1338.335
248,TSG_VoliBEAR,16,0,0,1,134.63998,0,1,0,0,0.0,0,0,902.529
249,TSG_IAMSIA,16,0,0,0,99.04881,0,0,0,0,0.0,0,0,709.023
250,TSG_PengEGM,16,0,0,1,101.4083,1,0,1,1,247.75656,0,0,659.094
251,TSG_ShanD1anX,16,0,0,1,37.72026,0,0,1,1,296.37476,0,0,656.952
252,4AM_CRAZY112,15,2,0,3,274.31662,2,1,2,2,8.765511,0,0,995.667
253,4AM_Godv,15,0,0,0,0.0,0,0,0,0,0.0,0,0,369.208
254,4AM_xxxLu,15,0,0,1,0.0,0,0,0,0,0.0,0,0,372.605
255,4AM_Forever,15,0,0,0,0.0,0,0,0,0,0.0,0,0,394.332
256,TSM_Iroh,15,0,0,2,0.0,0,0,0,0,0.0,0,0,1024.108
257,TSM_vard,15,1,1,4,162.17068,0,3,0,0,0.0,0,0,1063.733
258,TSM_Wookiebookie,15,1,0,4,100.0,0,0,1,1,3.4773114,0,0,1050.274
259,TSM_MiracU,15,1,1,4,92.6,0,1,0,0,0.0,0,0,1017.605
260,BRU_Conaxy,1,1,1,6,224.8944,1,7,1,1,17.51333,0,0,1680.123
261,BRU_Eaddy,1,2,0,6,280.5629,2,8,1,2,121.02857,1,0,1673.864
262,BRU_Noardra,1,1,1,4,127.96853,0,2,0,0,0.0,0,0,893.227
