,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_points,kill_points_delta,kill_streaks,kills,last_kill_points,last_win_points,longest_kill,most_damage,revives,team_kills,time_survived,win_points,win_points_delta
222,NAVI_ubah,9,2,2,6,502.586853,1,4,1000,0,1,1,0,0,56.9978142,0,1,0,1620.74,1500,0
223,NAVI_Drainys,9,1,2,2,207.598572,0,8,1000,0,0,0,0,0,0.0,0,0,0,1525.542,1500,0
224,Ghost_Turtle,15,1,1,1,142.747452,0,2,1000,0,0,0,0,0,0.0,0,0,0,1393.3,1500,0
225,Ghost_Miccoy,15,1,1,0,144.741531,0,2,1000,0,1,1,0,0,111.73671,0,0,0,1392.247,1500,0
226,Ghost_BALLOC,15,1,1,2,297.37738,0,1,1000,0,1,1,0,0,140.278168,0,0,0,1378.836,1500,0
227,Ghost_Pr0phie,15,0,0,0,148.663971,0,0,1000,0,0,0,0,0,0.0,0,0,0,1138.261,1500,0
228,MiTH_SviTT,20,0,0,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,655.773,1500,0
229,MiTH_HoNBoya,20,0,0,3,73.53,0,1,1000,0,0,0,0,0,0.0,0,0,0,660.809,1500,0
230,MiTH_Ezqelusia,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,443.769,1500,0
231,MiTH_MinORu,20,1,0,2,125.8,0,2,1000,0,0,0,0,0,0.0,0,0,0,661.152,1500,0
232,CGX_Shianblue,12,0,0,3,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1244.446,1500,0
233,CGX_Rio01,12,2,0,7,160.766739,1,3,1000,0,2,2,0,0,73.25871,0,0,0,1393.736,1500,0
234,CGX_Pureboy,12,0,0,1,11.3926563,0,0,1000,0,0,0,0,0,0.0,0,0,0,931.458,1500,0
235,CGX_Aries_,12,1,0,4,225.663544,0,10,1000,0,1,1,0,0,84.823204,0,0,0,1568.658,1500,0
236,CGW_LevArie,17,1,0,3,258.806458,0,5,1000,0,1,1,0,0,3.74497533,0,0,1,1240.551,1500,0
237,CGW_MrYoppy,17,0,0,1,5.70820475,0,7,1000,0,0,0,0,0,0.0,0,0,0,1082.756,1500,0
238,CGW_kurad,17,2,0,3,285.521667,0,0,1000,0,2,3,0,0,216.7594,0,0,0,1141.177,1500,0
239,CGW_MarimoSTAR,17,0,1,1,100.954643,0,1,1000,0,1,1,0,0,18.9666042,0,0,0,1215.396,1500,0
240,CGX_Aries_,15,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1350.493,1500,0
241,CGX_Shianblue,15,0,0,2,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1222.81,1500,0
242,CGX_Pureboy,15,1,0,3,13.0,0,5,1000,0,0,0,0,0,0.0,0,0,1,1282.942,1500,0
243,CGX_Rio01,15,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,813.216,1500,0
244,ahq_Waisun,16,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,431.992,1500,0
245,ahq_K3,16,0,0,0,15.6149073,0,0,1000,0,0,0,0,0,0.0,0,0,0,827.746,1500,0
246,ahq_M4,16,0,0,1,21.0927582,0,5,1000,0,0,0,0,0,0.0,0,0,0,767.221,1500,0
247,ahq_W1nner,16,0,0,0,94.15743,0,1,1000,0,0,0,0,0,0.0,0,0,0,1341.286,1500,0
248,Liquid_Sambty,5,3,2,4,353.621918,0,0,1000,0,1,1,0,0,0.0,0,0,0,1621.422,1500,0
249,Liquid_Jeemzz,5,0,3,5,450.4151,0,4,1000,0,0,0,0,0,0.0,0,0,0,1602.865,1500,0
250,Liquid_ibiza,5,2,1,7,301.4245,1,4,1000,0,1,3,0,0,391.149536,0,0,0,1724.191,1500,0
251,Liquid_Scoom,5,0,0,6,17.61517,0,3,1000,0,0,0,0,0,0.0,0,2,0,1839.109,1500,0
252,OHM_Colorist,13,0,0,0,15.7440872,0,0,1000,0,0,0,0,0,0.0,0,0,0,1259.126,1500,0
253,OHM_tmhMM,13,0,0,1,27.0765266,0,1,1000,0,0,0,0,0,0.0,0,0,0,1165.853,1500,0
254,OHM_POLLADERUC,13,0,0,0,73.00159,0,0,1000,0,0,0,0,0,0.0,0,0,0,1235.313,1500,0
255,OHM_MrSedaT,13,0,0,5,12.4795074,0,7,1000,0,0,0,0,0,0.0,0,0,0,1403.577,1500,0
256,Refund_MeoU,18,0,0,1,130.988617,0,0,1000,0,0,0,0,0,0.0,0,0,0,1096.081,1500,0
257,Refund_FunkyM,18,1,0,3,139.77005,0,3,1000,0,1,1,0,0,6.31860733,0,0,0,1097.72,1500,0
258,Refund_Pino,18,0,0,1,71.21498,0,3,1000,0,0,0,0,0,0.0,0,0,0,1060.306,1500,0
259,Refund_DjChip,18,0,0,0,50.00641,0,0,1000,0,0,0,0,0,0.0,0,0,0,1042.696,1500,0
260,Ghost_BALLOC,11,1,2,2,148.764145,0,1,1000,0,0,0,0,0,0.0,0,0,0,1386.264,1500,0
261,Ghost_Miccoy,11,3,0,0,370.9164,0,0,1000,0,1,1,0,0,45.68565,0,0,0,1354.785,1500,0
262,Ghost_Turtle,11,0,0,2,86.42999,0,3,1000,0,0,0,0,0,0.0,0,1,0,1474.686,1500,0
263,Ghost_Pr0phie,11,1,1,1,142.131775,0,3,1000,0,1,1,0,0,80.23617,0,0,0,501.359,1500,0
264,AvG_DieZzz,6,1,0,4,267.6652,1,2,1000,0,2,4,0,0,284.95343,0,0,0,1753.072,1500,0
265,AvG_keeN,6,5,0,1,580.8688,0,4,1000,0,1,3,0,0,211.388672,0,1,0,1724.714,1500,0
266,AvG_0nuqtive,6,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,103.313,1500,0
267,AvG_MuMiNo,6,0,1,4,156.889252,0,7,1000,0,1,1,0,0,133.887039,0,1,0,1756.756,1500,0
268,GOLD_EscA,7,1,1,5,123.147362,0,1,1000,0,0,0,0,0,0.0,0,0,0,1694.699,1500,0
269,GOLD_SimSn,7,0,0,4,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1607.706,1500,0
270,GOLD_Chelator,7,0,0,4,10.5659962,0,1,1000,0,0,0,0,0,0.0,0,0,0,999.412,1500,0
271,GOLD_Loki,7,1,1,0,26.1590958,0,0,1000,0,0,0,0,0,0.0,0,0,0,805.821,1500,0
272,WTSG_vard,4,3,1,1,345.500183,1,2,1000,0,1,3,0,0,42.83882,0,0,0,1466.911,1500,0
273,WTSG_MiracU,4,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,367.428,1500,0
274,WTSG_Larsen,4,0,0,4,30.2011585,0,1,1000,0,0,0,0,0,0.0,0,0,0,1933.384,1500,0
275,WTSG_Gaxy,4,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,376.641,1500,0
276,HBN_Timid,10,2,0,3,243.440369,2,0,1000,0,1,3,0,0,118.145409,0,0,0,1483.027,1500,0
277,HBN_w1ckk,10,2,0,2,525.6225,1,1,1000,0,1,2,0,0,58.30961,0,0,0,1503.433,1500,0
278,HBN_Fastrail,10,0,0,0,30.0590267,0,2,1000,0,0,0,0,0,0.0,0,0,0,1211.95,1500,0
279,HBN_Grisly,10,0,0,1,72.66199,0,0,1000,0,0,0,0,0,0.0,0,0,0,1414.156,1500,0
280,BLACK_YoonRoot,9,2,1,3,258.1085,0,3,1000,0,1,2,0,0,252.0174,0,2,0,1674.948,1500,0
281,BLACK_Esther,9,2,2,5,390.159943,0,2,1000,0,1,3,0,0,67.86962,0,0,0,1675.753,1500,0
282,BLACK_SexyPIG,9,1,3,5,245.3556,0,10,1000,0,0,0,0,0,0.0,0,0,0,1519.633,1500,0
283,BLACK_Gramatic,9,0,0,1,294.851776,0,2,1000,0,1,2,0,0,241.67807,0,0,0,1640.767,1500,0
284,KNIGHTS_Krama,1,4,5,5,1187.75024,2,4,1000,0,2,8,0,0,255.4348,0,0,0,1973.868,1500,0
285,KNIGHTS_Dre,1,3,6,1,545.3165,0,0,1000,0,1,4,0,0,282.9119,0,1,0,1973.868,1500,0
286,KNIGHTS_TEXQS,1,2,1,5,347.638916,0,3,1000,0,1,2,0,0,131.134155,0,0,0,1973.868,1500,0
287,KNIGHTS_Voxsic,1,2,1,3,310.033,0,3,1000,0,1,2,0,0,229.1382,0,0,0,1711.502,1500,0
288,CHF_Champzzzz,8,1,1,1,78.8370743,0,0,1000,0,1,1,0,0,25.32768,0,2,0,1685.792,1500,0
289,CHF_kritikal,8,1,1,1,190.610291,0,1,1000,0,1,2,0,0,32.85497,0,1,0,1693.309,1500,0
290,CHF_eDGe,8,1,4,3,225.7768,0,1,1000,0,0,0,0,0,0.0,0,0,0,1646.53,1500,0
291,CHF_PforPotato,8,0,0,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1494.794,1500,0
292,OMG_silentBT,2,2,2,4,471.7071,0,4,1000,0,1,2,0,0,132.3859,0,0,0,1885.237,1500,0
293,OMG_xiaorong,2,0,1,6,229.732788,0,7,1000,0,0,0,0,0,0.0,0,0,0,1973.742,1500,0
294,OMG_xiaohaixxxx,2,1,4,5,192.380737,0,8,1000,0,1,1,0,0,58.0164261,0,0,0,1697.943,1500,0
295,OMG_lionkk,2,3,0,4,798.724365,2,3,1000,0,2,4,0,0,157.319016,0,1,0,1889.482,1500,0
296,TG_Exko,12,1,2,3,326.168121,0,4,1000,0,1,1,0,0,178.136368,0,0,0,1446.163,1500,0
297,TG_Mossy,12,2,0,3,295.631226,0,7,1000,0,1,2,0,0,95.31607,0,0,0,1462.603,1500,0
298,TG_MORTIFY,12,0,1,0,3.53025174,0,0,1000,0,0,0,0,0,0.0,0,0,0,323.418,1500,0
299,TG_Cillo,12,2,2,3,430.271851,1,4,1000,0,1,1,0,0,278.439484,0,0,0,1462.613,1500,0
300,4AM_GodV,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,742.434,1500,0
301,4AM_GuCun,14,1,0,2,271.181641,1,5,1000,0,1,2,0,0,355.975616,0,0,0,1398.053,1500,0
302,4AM_CPT,14,0,1,2,133.604263,0,1,1000,0,0,0,0,0,0.0,0,0,0,812.844,1500,0
303,4AM_Aluka,14,2,2,1,190.294281,0,0,1000,0,0,0,0,0,0.0,0,0,0,1256.59,1500,0
304,MiTH_Ezqelusia,19,0,1,1,4.193677,0,1,1000,0,0,0,0,0,0.0,0,0,0,1048.151,1500,0
305,MiTH_HoNBoya,19,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,747.626,1500,0
306,MiTH_MinORu,19,1,0,0,115.786308,0,0,1000,0,1,1,0,0,79.15582,0,0,0,748.836,1500,0
307,MiTH_SviTT,19,1,0,1,110.05761,0,0,1000,0,1,1,0,0,4.898784,0,0,0,761.78,1500,0
308,SAVAGE_Maikzj,20,0,1,1,104.8775,0,0,1000,0,0,0,0,0,0.0,0,0,0,1006.343,1500,0
309,SAVAGE_Ragnar,20,1,0,2,189.052338,0,3,1000,0,1,1,0,0,170.7999,0,0,0,1009.724,1500,0
310,SAVAGE_SzylzEN,20,0,0,0,100.0,0,0,1000,0,0,0,0,0,0.0,0,0,1,424.572,1500,0
311,SAVAGE_Loquix,20,0,0,1,32.21688,0,0,1000,0,0,0,0,0,0.0,0,0,0,1019.906,1500,0
312,NAVI_MOLODOY,3,1,3,2,229.1008,1,3,1000,0,1,1,0,0,111.281944,0,0,0,1966.966,1500,0
313,NAVI_iLame,3,0,2,6,368.518738,1,4,1000,0,1,3,0,0,158.55069,0,0,0,1924.987,1500,0
314,NAVI_ubah,3,1,0,2,278.112457,0,2,1000,0,1,1,0,0,149.346664,0,0,0,1726.02,1500,0
315,NAVI_Drainys,3,2,2,2,533.5873,1,11,1000,0,1,3,0,0,182.325989,0,1,0,1966.971,1500,0
316,CGW_MarimoSTAR,17,0,0,2,29.856493,0,1,1000,0,0,0,0,0,0.0,0,0,0,1331.55,1500,0
317,CGW_kurad,17,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,743.361,1500,0
318,CGW_LevArie,17,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1135.193,1500,0
319,CGW_MrYoppy,17,1,1,3,200.141617,0,1,1000,0,0,0,0,0,0.0,0,0,0,1294.118,1500,0
320,KNIGHTS_Dre,13,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,814.082,1500,0
321,KNIGHTS_TEXQS,13,0,1,4,125.807053,0,4,1000,0,1,1,0,0,25.7493267,0,0,0,1509.508,1500,0
322,KNIGHTS_Krama,13,1,0,4,162.405457,0,1,1000,0,1,1,0,0,21.8959618,0,0,0,1229.823,1500,0
323,KNIGHTS_Voxsic,13,1,1,4,177.538422,0,13,1000,0,1,1,0,0,1.64982021,0,1,0,1552.281,1500,0
324,SAVAGE_Ragnar,18,0,0,2,31.3561115,0,5,1000,0,0,0,0,0,0.0,0,0,0,1264.87,1500,0
325,SAVAGE_Maikzj,18,0,0,0,33.844162,0,0,1000,0,0,0,0,0,0.0,0,0,0,1281.177,1500,0
326,SAVAGE_Loquix,18,0,0,1,111.49897,0,1,1000,0,0,0,0,0,0.0,0,0,0,1281.169,1500,0
327,SAVAGE_SzylzEN,18,0,0,1,155.93,0,0,1000,0,0,0,0,0,0.0,0,0,0,1204.353,1500,0
328,Ghost_BALLOC,8,2,3,3,260.786835,0,10,1000,0,1,1,0,0,2.73438382,0,0,0,1296.957,1500,0
329,Ghost_Turtle,8,0,0,1,129.9567,0,1,1000,0,0,0,0,0,0.0,0,0,0,1206.354,1500,0
330,Ghost_Pr0phie,8,0,0,2,2.25255,0,1,1000,0,0,0,0,0,0.0,0,0,0,974.517,1500,0
331,Ghost_Miccoy,8,0,0,2,205.315582,0,1,1000,0,0,0,0,0,0.0,0,0,0,1710.953,1500,0
332,OHM_tmhMM,15,1,1,5,106.152573,1,2,1000,0,1,1,0,0,176.367264,0,0,0,1456.996,1500,0
333,OHM_POLLADERUC,15,0,0,1,21.0652466,0,1,1000,0,0,0,0,0,0.0,0,0,0,1196.416,1500,0
334,OHM_Colorist,15,0,0,1,65.82007,0,0,1000,0,0,0,0,0,0.0,0,0,0,1351.889,1500,0
335,OHM_MrSedaT,15,1,0,1,100.0,0,6,1000,0,1,1,0,0,7.01203,0,0,0,990.783,1500,0
336,ahq_M4,16,1,0,1,117.778275,0,2,1000,0,2,2,0,0,47.4810143,0,3,0,1395.983,1500,0
337,ahq_K3,16,1,0,1,105.5668,0,1,1000,0,1,1,0,0,42.2542839,0,0,0,1346.777,1500,0
338,ahq_Waisun,16,0,0,1,117.792969,0,5,1000,0,1,1,0,0,13.137578,0,0,0,1338.67,1500,0
339,ahq_W1nner,16,0,1,1,76.44,0,2,1000,0,0,0,0,0,0.0,0,0,0,1378.723,1500,0
340,NAVI_Drainys,6,2,1,2,306.401459,0,3,1000,0,1,1,0,0,232.932541,0,0,0,1556.991,1500,0
341,NAVI_MOLODOY,6,0,1,5,39.94233,0,1,1000,0,0,0,0,0,0.0,0,0,0,1529.117,1500,0
342,NAVI_iLame,6,0,0,2,165.229889,0,0,1000,0,0,0,0,0,0.0,0,0,0,1578.742,1500,0
343,NAVI_ubah,6,6,0,2,616.5685,2,1,1000,0,1,3,0,0,236.279587,0,0,0,1798.564,1500,0
344,GOLD_Loki,11,0,0,2,0.0,0,5,1000,0,0,0,0,0,0.0,0,0,0,1300.498,1500,0
345,GOLD_Chelator,11,1,0,2,27.6462421,0,4,1000,0,1,1,0,0,56.47684,0,0,0,1413.142,1500,0
346,GOLD_SimSn,11,1,1,6,193.202484,0,1,1000,0,0,0,0,0,0.0,0,0,0,1654.634,1500,0
347,GOLD_EscA,11,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1217.363,1500,0
348,CHF_PforPotato,10,0,0,2,0.0,0,2,1000,0,0,0,0,0,0.0,0,0,0,1096.661,1500,0
349,CHF_eDGe,10,1,1,3,200.596771,0,1,1000,0,1,1,0,0,11.6166735,0,1,0,1663.662,1500,0
350,CHF_kritikal,10,1,0,2,100.900307,0,5,1000,0,0,0,0,0,0.0,0,0,0,1091.502,1500,0
351,CHF_Champzzzz,10,0,0,2,88.46712,0,2,1000,0,0,0,0,0,0.0,0,0,0,1663.653,1500,0
352,HBN_Timid,14,1,1,3,18.9162827,0,2,1000,0,0,0,0,0,0.0,0,1,0,1259.12,1500,0
353,HBN_Grisly,14,0,0,1,62.59707,0,0,1000,0,0,0,0,0,0.0,0,0,0,1225.609,1500,0
354,HBN_Fastrail,14,0,1,3,200.150879,0,4,1000,0,0,0,0,0,0.0,0,0,0,1472.956,1500,0
355,HBN_w1ckk,14,0,0,3,5.301217,0,3,1000,0,0,0,0,0,0.0,0,0,0,1472.95,1500,0
356,MiTH_MinORu,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,522.351,1500,0
357,MiTH_HoNBoya,20,0,0,3,25.3254337,0,10,1000,0,0,0,0,0,0.0,0,0,0,1014.347,1500,0
358,MiTH_Ezqelusia,20,1,0,2,143.64267,0,4,1000,0,0,0,0,0,0.0,0,0,0,1228.706,1500,0
359,MiTH_SviTT,20,0,0,1,129.554184,0,2,1000,0,0,0,0,0,0.0,0,0,0,902.942,1500,0
360,CGW_LevArie,19,0,0,2,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.832,1500,0
361,CGW_MarimoSTAR,19,0,0,3,93.6000061,0,5,1000,0,0,0,0,0,0.0,0,0,0,1258.84,1500,0
362,CGW_MrYoppy,19,2,0,2,179.194138,0,4,1000,0,0,0,0,0,0.0,0,0,1,1227.429,1500,0
363,CGW_kurad,19,0,0,2,6.72958755,0,0,1000,0,0,0,0,0,0.0,0,0,0,1258.836,1500,0
364,TG_MORTIFY,12,1,0,0,167.773,0,0,1000,0,0,0,0,0,0.0,0,0,0,1419.948,1500,0
365,TG_Cillo,12,1,0,0,79.0,0,0,1000,0,1,1,0,0,225.315643,0,0,0,1498.164,1500,0
366,TG_Mossy,12,0,1,3,341.9576,0,0,1000,0,0,0,0,0,0.0,0,0,0,1631.624,1500,0
367,TG_Exko,12,0,0,3,127.33606,0,1,1000,0,1,1,0,0,156.126678,0,0,0,1528.647,1500,0
368,AvG_MuMiNo,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,646.989,1500,0
369,AvG_DieZzz,7,2,2,5,226.855988,1,5,1000,0,1,1,0,0,163.743729,0,0,0,1681.012,1500,0
370,AvG_keeN,7,0,0,1,41.06225,0,1,1000,0,0,0,0,0,0.0,0,1,0,1712.87,1500,0
371,AvG_0nuqtive,7,0,1,2,119.824966,0,2,1000,0,1,1,0,0,292.781342,0,0,0,1702.423,1500,0
372,Refund_FunkyM,9,0,0,1,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,1205.175,1500,0
373,Refund_MeoU,9,2,0,2,265.353333,0,1,1000,0,1,1,0,0,2.0278697,0,0,0,1674.928,1500,0
374,Refund_DjChip,9,0,1,5,131.290787,1,1,1000,0,1,1,0,0,42.4922447,0,0,0,1644.805,1500,0
375,Refund_Pino,9,1,1,4,141.679626,0,2,1000,0,1,1,0,0,1.93407917,0,0,0,1674.294,1500,0
376,OMG_lionkk,1,4,2,5,565.5821,0,7,1000,0,1,4,0,0,156.927353,0,2,0,2039.804,1500,0
377,OMG_xiaorong,1,2,0,6,467.2633,1,9,1000,0,1,2,0,0,121.259171,0,0,0,2000.636,1500,0
378,OMG_xiaohaixxxx,1,2,2,5,880.4526,1,6,1000,0,2,5,0,0,194.7496,0,0,0,2039.804,1500,0
379,OMG_silentBT,1,2,2,6,261.42,0,7,1000,0,1,1,0,0,78.166214,0,0,0,2034.588,1500,0
380,Liquid_Sambty,2,3,1,3,482.567566,1,3,1000,0,1,3,0,0,230.497986,0,1,0,2039.694,1500,0
381,Liquid_ibiza,2,1,3,0,199.63681,1,0,1000,0,1,2,0,0,229.351334,0,1,0,1933.422,1500,0
382,Liquid_Jeemzz,2,3,1,6,669.835,0,1,1000,0,1,3,0,0,282.591339,0,0,0,1741.011,1500,0
383,Liquid_Scoom,2,1,0,4,180.2368,0,8,1000,0,1,2,0,0,208.771271,0,0,0,1822.49,1500,0
384,BLACK_Gramatic,3,2,2,4,467.9258,1,5,1000,0,2,4,0,0,258.8059,0,0,0,2015.316,1500,0
385,BLACK_SexyPIG,3,2,0,8,545.0201,2,12,1000,0,1,3,0,0,192.954712,0,0,0,2009.201,1500,0
386,BLACK_Esther,3,2,0,4,442.446167,1,6,1000,0,1,1,0,0,284.821869,0,1,0,2005.931,1500,0
387,BLACK_YoonRoot,3,0,1,4,243.6751,0,3,1000,0,0,0,0,0,0.0,0,2,0,2001.155,1500,0
388,4AM_Aluka,17,1,1,1,58.9279442,0,8,1000,0,0,0,0,0,0.0,0,0,0,1334.582,1500,0
389,4AM_GuCun,17,2,0,3,237.136322,1,2,1000,0,1,2,0,0,88.46156,0,0,0,1367.554,1500,0
390,4AM_CPT,17,0,0,3,11.3765888,0,3,1000,0,0,0,0,0,0.0,0,0,0,1364.39,1500,0
391,4AM_GodV,17,0,0,2,56.76,0,3,1000,0,0,0,0,0,0.0,0,0,0,1308.358,1500,0
392,WTSG_vard,4,2,3,5,453.598358,0,4,1000,0,1,1,0,0,79.86566,0,0,0,1885.073,1500,0
393,WTSG_MiracU,4,2,1,2,687.3392,1,1,1000,0,1,6,0,0,206.318268,0,1,0,1810.356,1500,0
394,WTSG_Larsen,4,2,1,4,450.448364,0,10,1000,0,1,3,0,0,156.508484,0,1,0,1803.748,1500,0
395,WTSG_Gaxy,4,3,4,7,810.641357,0,9,1000,0,1,3,0,0,203.302338,0,1,0,1806.654,1500,0
396,CGX_Pureboy,5,0,0,1,25.49252,0,6,1000,0,0,0,0,0,0.0,0,1,0,1736.69,1500,0
397,CGX_Aries_,5,2,1,4,458.8768,0,4,1000,0,2,3,0,0,192.449173,0,0,0,1752.687,1500,0
398,CGX_Shianblue,5,0,0,1,118.434395,0,2,1000,0,0,0,0,0,0.0,0,0,0,1754.765,1500,0
399,CGX_Rio01,5,3,1,8,554.091064,1,2,1000,0,3,5,0,0,128.9397,0,0,0,1830.143,1500,0
400,Ghost_Turtle,16,0,0,1,96.06091,0,0,1000,0,0,0,0,0,0.0,0,0,0,813.603,1500,0
401,Ghost_Pr0phie,16,0,0,0,108.227287,0,0,1000,0,0,0,0,0,0.0,0,0,0,814.275,1500,0
402,Ghost_BALLOC,16,0,0,0,57.1373749,0,0,1000,0,0,0,0,0,0.0,0,0,0,783.109,1500,0
403,Ghost_Miccoy,16,0,0,3,0.0,0,8,1000,0,0,0,0,0,0.0,0,0,0,1292.523,1500,0
404,MiTH_HoNBoya,13,0,0,2,96.08799,0,1,1000,0,0,0,0,0,0.0,0,0,0,1375.377,1500,0
405,MiTH_Ezqelusia,13,1,0,3,103.988075,0,2,1000,0,1,1,0,0,26.7647362,0,0,0,1375.347,1500,0
406,MiTH_MinORu,13,0,1,2,201.211136,0,1,1000,0,0,0,0,0,0.0,0,0,0,1375.356,1500,0
407,MiTH_SviTT,13,0,1,2,32.34,0,4,1000,0,0,0,0,0,0.0,0,1,0,1375.364,1500,0
408,CGW_LevArie,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,862.733,1500,0
409,CGW_MrYoppy,7,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,1043.309,1500,0
410,CGW_kurad,7,1,1,4,312.190247,1,3,1000,0,1,1,0,0,91.51425,0,0,0,1833.901,1500,0
411,CGW_MarimoSTAR,7,0,0,1,22.7244644,0,5,1000,0,0,0,0,0,0.0,0,0,0,1487.759,1500,0
412,KNIGHTS_Krama,18,0,0,3,180.142227,0,1,1000,0,0,0,0,0,0.0,0,0,0,1260.384,1500,0
413,KNIGHTS_Voxsic,18,1,0,1,175.900177,0,0,1000,0,1,1,0,0,2.76461387,0,0,0,1260.387,1500,0
414,KNIGHTS_Dre,18,1,1,0,238.85643,1,0,1000,0,1,1,0,0,321.225616,0,0,0,1260.391,1500,0
415,KNIGHTS_TEXQS,18,2,0,1,277.5212,0,0,1000,0,1,1,0,0,54.3815155,0,0,0,1255.04,1500,0
416,Refund_Pino,8,0,1,7,218.514923,0,3,1000,0,1,1,0,0,8.189478,0,0,0,1820.972,1500,0
417,Refund_MeoU,8,4,0,3,369.298065,0,3,1000,0,1,2,0,0,421.4249,0,0,0,1735.508,1500,0
418,Refund_FunkyM,8,3,0,5,234.128479,0,3,1000,0,1,1,0,0,3.28731251,0,0,0,1820.978,1500,0
419,Refund_DjChip,8,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,202.143,1500,0
420,SAVAGE_Loquix,20,0,0,0,8.618756,0,2,1000,0,0,0,0,0,0.0,0,0,0,1151.31,1500,0
421,SAVAGE_Ragnar,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,411.745,1500,0
422,SAVAGE_Maikzj,20,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,485.017,1500,0
423,SAVAGE_SzylzEN,20,0,0,0,2.25255,0,0,1000,0,0,0,0,0,0.0,0,0,0,487.781,1500,0
424,CHF_PforPotato,17,0,0,0,23.15614,0,0,1000,0,0,0,0,0,0.0,0,0,0,433.241,1500,0
425,CHF_Champzzzz,17,0,0,0,82.2325439,0,1,1000,0,0,0,0,0,0.0,0,0,0,1271.258,1500,0
426,CHF_eDGe,17,1,1,0,6.939995,0,0,1000,0,0,0,0,0,0.0,0,0,0,436.343,1500,0
427,CHF_kritikal,17,0,0,2,73.70427,0,0,1000,0,0,0,0,0,0.0,0,0,0,1189.868,1500,0
428,HBN_Grisly,3,1,0,2,209.899078,0,1,1000,0,0,0,0,0,0.0,0,0,0,1928.646,1500,0
429,HBN_w1ckk,3,1,0,1,482.425446,0,0,1000,0,1,1,0,0,192.252884,0,0,0,1637.058,1500,0
430,HBN_Fastrail,3,0,1,1,224.931931,0,2,1000,0,0,0,0,0,0.0,0,0,0,1640.728,1500,0
431,HBN_Timid,3,1,0,1,70.3085251,0,0,1000,0,1,1,0,0,91.94521,0,0,0,1456.351,1500,0
432,OHM_POLLADERUC,14,1,1,6,179.015,0,3,1000,0,1,1,0,0,4.47082472,0,0,0,1372.127,1500,0
433,OHM_Colorist,14,0,0,0,0.0,0,1,1000,0,0,0,0,0,0.0,0,0,0,679.999,1500,0
434,OHM_tmhMM,14,0,0,0,0.0,0,0,1000,0,0,0,0,0,0.0,0,0,0,185.917,1500,0
435,OHM_MrSedaT,14,1,0,0,51.4821243,0,8,1000,0,0,0,0,0,0.0,0,0,0,676.135,1500,0
436,CGX_Aries_,11,0,0,0,31.9231911,0,0,1000,0,0,0,0,0,0.0,0,0,0,1261.835,1500,0
437,CGX_Pureboy,11,1,0,0,100.0,0,0,1000,0,1,1,0,0,191.930222,0,0,0,566.181,1500,0
438,CGX_Shianblue,11,0,0,1,83.73459,0,0,1000,0,0,0,0,0,0.0,0,0,0,1417.697,1500,0
439,CGX_Rio01,11,0,0,2,335.844727,0,3,1000,0,0,0,0,0,0.0,0,0,0,1444.742,1500,0
440,BLACK_Esther,19,0,0,2,0.0,0,3,1000,0,0,0,0,0,0.0,0,0,0,1199.157,1500,0
441,BLACK_YoonRoot,19,0,0,2,0.16999875,0,5,1000,0,0,0,0,0,0.0,0,0,0,1207.651,1500,0
442,BLACK_Gramatic,19,1,0,3,120.97773,0,3,1000,0,0,0,0,0,0.0,0,0,0,1195.555,1500,0
443,BLACK_SexyPIG,19,0,0,3,146.425308,0,7,1000,0,0,0,0,0,0.0,0,0,0,1219.146,1500,0
