,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
540,ATA_Sparrow,7,0,0,4,227.68036,0,2,1,1,286.38712,0,0,1342.0
541,ATA_Rain1ng,7,1,0,2,311.36334,1,0,2,3,28.568865,1,0,1300.0
542,ATA_Shadow,7,0,0,6,301.65668,0,2,0,0,0.0,0,0,1342.0
543,ATA_maczora,7,1,1,1,186.17282,0,0,1,1,168.08086,0,0,1296.0
544,T1_Aqua5,2,3,2,6,631.96545,0,5,1,3,40.175217,1,0,1875.0
545,T1_kAyle,2,0,3,8,221.42249,0,4,0,0,0.0,0,0,1566.0
546,T1_Hwan2da,2,2,2,4,482.0832,1,5,2,2,99.983284,0,0,1590.0
547,T1_Hulk,2,3,2,7,716.04407,1,4,1,2,67.369385,2,0,1875.0
548,GnG_KIMGONI,11,0,0,7,73.38804,0,2,0,0,0.0,1,0,1140.0
549,GnG_Dlaks,11,1,0,2,392.8368,0,3,0,0,0.0,1,0,1131.0
550,GnG_NEFiEX,11,2,0,9,201.77998,0,3,0,0,0.0,0,0,1181.0
551,GnG_Smoke,11,0,0,5,184.09538,0,4,0,0,0.0,0,0,1162.0
552,emT_JeffLocka,5,0,3,3,113.34087,0,0,0,0,0.0,0,0,901.0
553,emT_Gyuyeon,5,1,1,7,283.3829,0,5,1,2,189.22202,0,0,1480.0
554,emT_Salvia,5,0,0,7,191.54575,0,8,1,1,12.123407,3,0,1486.0
555,emT_Hwarang,5,1,0,8,111.800125,0,2,1,1,8.820929,0,0,1486.0
556,RC_albert,10,0,0,0,0.0,0,0,0,0,0.0,0,0,618.0
557,RC_G0ni1,10,0,0,6,0.0,0,0,0,0,0.0,0,0,1249.0
558,RC_osakana,10,0,0,4,22.80869,0,1,0,0,0.0,0,0,1136.0
559,RC_SeaKingJAWS,10,0,0,8,115.70763,0,0,0,0,0.0,0,0,1249.0
560,E36_Pureboy,15,2,0,3,153.94348,0,1,1,1,9.231627,0,0,903.0
561,E36_Starlord,15,0,0,1,0.0,0,1,0,0,0.0,0,0,488.0
562,E36_indigo,15,0,0,0,50.775303,0,2,0,0,0.0,0,0,903.0
563,E36_amonot,15,0,0,1,19.8,0,0,0,0,0.0,0,0,853.0
564,CRS_SASA,16,0,0,1,0.0,0,6,0,0,0.0,0,0,680.0
565,CRS_UpChen,16,1,0,3,100.0,0,2,0,0,0.0,0,0,761.0
566,CRS_Chak,16,1,0,1,94.2,0,0,0,0,0.0,0,1,666.0
