,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
592,GEX_SSR,8,0,0,0,0.0,0,0,0,0,0.0,0,0,337
593,GEX_YanLi,8,0,0,7,68.60228,0,0,0,0,0.0,0,0,1203
594,GEX_ZhenNan,8,0,0,0,0.0,0,0,0,0,0.0,0,0,104
595,GEX_Savior,8,1,0,3,120.27112,1,2,1,1,59.803856,0,0,907
596,SST_DDakGu,16,0,0,3,26.4,0,2,0,0,0.0,0,0,689
597,SST_runaxp,16,0,0,0,0.0,0,0,0,0,0.0,0,0,623
598,SST_Martinez,16,0,0,0,44.0,0,0,0,0,0.0,0,0,614
599,SST_poly,16,0,0,2,64.81995,0,3,0,0,0.0,0,0,682
600,KDF_Hikari,9,1,0,6,79.957115,0,6,1,1,33.190674,0,0,1178
601,KDF_EEND,9,1,0,2,184.48001,1,2,1,1,11.358723,0,0,978
602,KDF_Akad,9,3,0,3,403.95908,1,6,2,2,26.446888,3,0,1192
603,KDF_LashK,9,1,2,1,270.37943,0,2,0,0,0.0,0,0,1069
604,AIR_itsLouis,7,0,1,4,248.37076,0,3,0,0,0.0,0,0,1113
605,AIR_SOBAD1009,7,1,0,5,26.129095,1,0,1,1,27.481073,1,0,1284
606,AIR_ANNIL,7,1,0,2,24.439432,0,1,0,0,0.0,0,0,1050
607,AIR_RaNDLLL,7,1,0,3,149.78119,1,1,1,1,107.41308,1,0,1099
608,E36_indigo,5,2,0,3,341.1699,0,2,1,1,294.265,0,0,1306
609,E36_Starlord,5,2,0,4,269.81485,0,3,1,2,51.088577,1,0,1306
610,E36_amonot,5,1,1,1,194.24,1,1,1,1,9.245486,0,0,798
611,E36_Pureboy,5,0,1,4,127.36221,0,7,0,0,0.0,0,0,1067
612,V3F_yuuno6,11,1,0,3,187.16386,0,1,0,0,0.0,0,0,1124
613,V3F_OMOCHIDATEN,11,0,0,0,26.321962,0,0,0,0,0.0,0,0,1060
614,V3F_Sy4N,11,0,0,1,0.0,0,1,0,0,0.0,0,0,1124
615,V3F_Imhac,11,0,0,0,0.0,0,0,0,0,0.0,0,0,643
616,SD_Upchen,4,1,1,6,224.42647,0,1,1,1,135.55199,1,0,1345
617,SD_Jervis,4,1,0,2,257.0,0,4,1,3,57.6355,0,0,1345
618,SD_Tobiwei,4,0,0,3,0.0,0,1,0,0,0.0,0,0,1152
619,SD_Shen,4,1,0,3,100.0,0,0,1,1,27.266138,0,0,751
620,emT_DAEVA,3,5,1,7,626.8041,1,6,1,2,74.05212,0,0,1469
621,emT_JeffLocka,3,0,1,2,0.0,0,0,0,0,0.0,0,0,713
622,emT_Stella,3,1,2,7,260.70535,0,1,0,0,0.0,0,0,1468
623,emT_Sparrow,3,2,0,4,402.16885,0,0,2,5,163.07927,0,0,1469
624,USG_Americano,2,0,0,2,160.7373,0,1,0,0,0.0,0,0,1424
625,USG_SHEVA,2,2,0,7,269.4617,1,1,2,2,116.02305,1,0,1517
626,USG_Corn,2,0,0,4,178.67087,0,2,0,0,0.0,0,0,1517
627,USG_Kein,2,0,1,9,166.26175,1,1,1,1,254.04759,0,0,1517
628,GBL_Lambu,1,4,1,12,890.2776,1,3,1,3,181.98268,0,0,1517
629,GBL_Gyumin,1,2,3,6,795.4898,1,1,1,4,292.74576,0,0,1517
630,GBL_Adder,1,3,0,3,738.4844,1,3,2,7,88.25535,2,0,1517
631,GBL_Heaven,1,1,2,3,401.50455,1,1,1,3,276.82312,0,0,1517
632,GEN_Renba,12,2,0,3,156.07208,1,3,2,2,25.614496,0,0,1106
633,GEN_Spear,12,1,0,2,124.97475,0,0,2,2,21.159605,0,0,1106
634,GEN_Inonix,12,0,1,2,65.283676,1,1,1,1,262.10968,0,0,1106
635,GEN_Maczora,12,0,0,3,91.42186,0,1,0,0,0.0,0,0,1106
636,OPGG_HowL,13,2,1,4,323.81253,1,1,1,2,191.9117,0,0,1100
637,OPGG_ZEARM,13,2,0,2,93.67489,0,0,2,2,12.926464,0,0,1100
638,OPGG_Gyuyeon,13,0,1,3,42.368927,0,0,0,0,0.0,0,0,1100
639,OPGG_GimJun,13,1,0,3,20.787945,0,0,2,2,46.153248,1,0,1100
