,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
395,KX_Lanren,6,0,1,2,314.88113,0,3,0,0,0.0,0,0,1421.289
396,GBL_Lambu,3,1,0,8,399.39587,1,4,1,2,151.52519,2,0,1860.302
397,GBL_Renba,3,2,3,6,443.32956,1,10,1,5,220.24472,1,0,1848.624
398,GBL_Adder,3,2,0,6,504.3853,0,6,1,2,35.146736,2,0,1860.214
399,GBL_Spear,3,0,0,1,23.76,0,0,0,0,0.0,0,0,786.908
400,emT_Gyuyeon,10,2,0,4,366.49042,2,4,2,2,61.746353,0,0,1318.404
401,emT_Heaven,10,0,0,4,0.0,0,2,0,0,0.0,0,0,1240.85
402,emT_YunJong,10,3,0,5,158.88496,0,8,1,1,41.463993,0,0,1269.023
403,emT_Piky,10,0,2,3,159.79602,0,2,0,0,0.0,0,0,1318.407
404,GEN_Asura,16,0,0,0,54.559998,0,1,0,0,0.0,0,0,499.491
405,GEN_Pio,16,1,0,1,206.3801,0,0,0,0,0.0,0,0,499.485
406,GEN_Esther,16,0,0,0,0.0,0,0,0,0,0.0,0,0,496.642
407,GEN_Inonix,16,0,0,1,26.113497,0,0,0,0,0.0,0,0,499.488
408,PeRo_Aixleft,5,1,0,4,21.643723,0,0,1,1,151.48529,0,0,1106.627
409,PeRo_grayyyyyy,5,0,1,3,104.81628,0,2,0,0,0.0,0,0,1378.273
410,PeRo_Myl,5,0,1,4,34.21344,0,1,0,0,0.0,0,0,1093.7
411,PeRo_Mamu,5,0,0,7,0.0,0,6,0,0,0.0,0,0,1436.196
412,DNW_Rex,15,0,0,1,0.0,0,1,0,0,0.0,0,0,587.766
413,DNW_seoul,15,1,1,2,174.4,0,0,0,0,0.0,0,0,596.925
414,DNW_Salute,15,1,0,1,171.92026,0,1,1,1,32.94938,0,0,587.759
415,DNW_JeffLocka,15,0,0,1,0.0,0,0,0,0,0.0,0,0,481.13
416,MCG_Summer,8,1,0,3,150.27217,0,1,1,1,34.208885,0,0,1334.1
417,MCG_EviLLee,8,0,0,2,156.83691,0,17,0,0,0.0,0,0,993.821
418,MCG_Tanki995,8,1,1,4,227.10107,0,7,0,0,0.0,0,0,1334.103
419,MCG_LingDuuuuuu,8,0,0,1,0.0,0,2,0,0,0.0,0,0,998.611
420,4AM_GODV,14,1,0,1,8.920002,0,0,0,0,0.0,0,0,822.51
421,4AM_CRAZY112,14,1,0,2,4.824646,0,0,0,0,0.0,0,0,793.767
422,4AM_xxxLu,14,1,0,0,218.50514,0,1,1,1,7.074415,0,0,822.513
423,4AM_Forever,14,0,0,0,127.15021,0,0,0,0,0.0,0,0,783.313
424,E36_indigo,2,5,3,7,645.7219,1,9,1,3,63.97245,1,0,1943.93
425,E36_amonot,2,4,3,5,728.3586,1,1,2,5,25.862682,0,0,1956.809
426,E36_Giken,2,2,2,8,693.5878,1,2,1,2,83.73178,0,0,1950.966
427,E36_Pureboy,2,0,2,4,187.00905,0,3,0,0,0.0,0,0,1885.091
428,17_shou,12,0,1,3,85.600235,0,0,0,0,0.0,0,0,1242.385
429,17_SuJiu,12,0,0,5,0.0,0,2,0,0,0.0,0,0,1226.347
430,17_LilGhost,12,0,0,1,0.0,0,0,0,0,0.0,0,0,896.102
431,17_Xbei,12,0,0,4,0.0,0,2,0,0,0.0,0,0,1239.426
432,T1_BeaN,11,0,0,3,77.32791,0,1,0,0,0.0,0,0,1242.802
433,T1_Hulk,11,0,1,2,31.403378,0,0,1,1,4.2335835,0,0,1247.103
434,T1_Daengchae,11,1,0,0,125.83746,0,0,1,1,119.32003,0,0,1247.1
435,T1_Aqua5,11,1,1,1,64.32688,0,0,1,1,203.54897,0,0,1230.372
436,KIA_Under,7,3,3,8,523.0134,0,8,1,1,27.470373,0,0,1357.878
437,KIA_Seongjang,7,0,1,6,216.74158,0,5,0,0,0.0,1,0,1290.098
438,KIA_WICK2D,7,4,0,4,194.31049,0,1,3,3,88.47341,0,0,1268.146
439,KIA_Loki,7,1,1,5,40.230278,0,7,1,1,63.732513,1,0,1278.511
440,GEX_ZhenNan,4,0,0,5,220.19212,1,1,1,1,224.21289,0,0,1704.597
441,GEX_BuYoHoo,4,1,1,4,201.14899,0,0,1,1,140.30782,1,0,1848.643
442,GEX_Savior,4,0,2,6,205.1392,0,5,0,0,0.0,0,0,1857.701
