,player_id,team_rank,dbnos,assists,boosts,damage_dealt,headshot_kills,heals,kill_streaks,kills,longest_kill,revives,team_kills,time_survived
122,ENCE_D1gg3r1,11,0,0,0,0.0,0,0,0,0,0.0,0,0,879.826
123,ENCE_SKUIJKE,11,1,1,2,343.2187,0,1,1,1,5.567001,0,0,1451.278
124,STK_aLOW,16,0,0,3,159.68996,0,4,0,0,0.0,0,0,1146.972
125,STK_luke12,16,0,0,0,18.0,0,0,0,0,0.0,0,0,900.086
126,STK_Uncivil,16,0,0,3,25.149092,0,2,0,0,0.0,0,0,1016.653
127,STK_PurdyKurty,16,1,0,3,3.252945,0,10,1,1,228.47655,1,0,1173.178
128,Tian_LinShuNN,9,2,4,6,417.29074,1,0,1,1,115.0065,0,0,1358.346
129,Tian_LuRenA,9,1,0,8,231.6643,0,2,2,2,169.42912,0,0,1463.516
130,Tian_M200,9,2,0,1,211.6912,0,2,1,3,216.73346,2,0,1483.665
131,Tian_mingz1,9,2,0,5,278.3492,0,2,1,1,115.263336,1,0,1462.131
132,MCG_Summer,15,0,0,0,0.0,0,0,0,0,0.0,0,0,646.181
133,MCG_995iTank,15,0,0,4,43.559998,0,3,0,0,0.0,0,0,1000.198
134,MCG_EviLLee,15,0,0,3,30.718647,0,3,0,0,0.0,0,0,1000.209
135,MCG_LingDuuuuuu,15,0,0,0,147.84,0,0,0,0,0.0,0,0,673.113
136,TL_clib,2,2,1,2,349.16943,1,2,1,1,19.271984,0,0,1825.177
137,TL_ibiza,2,3,1,4,490.57098,0,0,1,2,123.78523,2,0,1820.177
138,TL_mxey,2,0,0,0,0.0,0,0,0,0,0.0,0,0,680.071
139,TL_jeemzz,2,2,1,6,397.32904,0,1,1,1,47.29785,0,0,1784.073
140,GEN_Inonix,14,0,0,3,123.0941,0,0,0,0,0.0,0,0,1139.183
141,GEN_Loki,14,1,2,4,235.70325,0,2,1,1,42.578686,0,0,1181.405
142,GEN_Pio,14,0,4,4,136.44159,0,3,0,0,0.0,0,0,1126.459
143,GEN_Esther,14,3,0,2,163.24327,0,1,1,3,53.73573,0,0,1181.394
144,DAY_Nourinz,13,0,0,5,0.0,0,13,0,0,0.0,0,0,1281.567
145,DAY_Flash,13,0,0,0,69.56062,0,0,0,0,0.0,0,0,915.332
146,DAY_vanOtica,13,0,0,2,23.998343,0,1,0,0,0.0,0,0,827.581
147,DAY_PuuChiwz,13,0,0,0,28.579739,0,0,0,0,0.0,0,0,824.108
148,LGDV_JEnd,7,1,1,8,109.684456,0,3,1,2,42.637997,2,0,1496.977
149,LGDV_Leviz,7,0,1,6,36.135498,0,1,0,0,0.0,0,0,1496.966
150,LGDV_Junnn,7,1,0,10,95.70945,0,1,1,1,9.598654,0,0,1468.753
151,LGDV_Turtle,7,0,0,5,0.0,0,0,0,0,0.0,0,0,1107.713
152,ENCE_D1gg3r1,5,1,1,6,583.7725,1,2,2,3,60.146515,0,0,1614.332
153,ENCE_Tiikzu,5,0,0,0,38.28,0,1,0,0,0.0,0,0,923.294
154,ENCE_SKUIJKE,5,1,1,6,156.12459,0,4,1,1,11.230865,1,0,1512.754
155,ENCE_Rustanmar,5,0,0,3,112.63583,0,1,0,0,0.0,0,0,1016.935
156,OATH_Balefrost,6,1,1,7,199.97067,1,4,1,2,18.697786,1,0,1522.728
157,OATH_PATKAPS,6,0,1,6,141.85104,0,7,0,0,0.0,1,0,1605.761
158,OATH_Snakers,6,0,1,2,35.983967,0,0,0,0,0.0,0,0,1131.176
159,OATH_Relo,6,4,1,4,356.9264,1,5,2,4,189.0276,2,0,1534.723
160,ZEN_Shinboi,12,2,0,2,281.2158,0,0,1,2,250.49701,0,0,1266.075
161,ZEN_Poonage,12,0,1,4,387.53162,0,4,0,0,0.0,0,0,1321.579
